Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
154159.0,Lightning Charging Cable,1.0,14.95,02/01/19 22:07,"274 Cedar St, Dallas, TX 75001"
154160.0,Lightning Charging Cable,1.0,14.95,02/18/19 11:19,"507 South St, New York City, NY 10001"
154161.0,AAA Batteries (4-pack),1.0,2.99,02/06/19 17:28,"410 13th St, Dallas, TX 75001"
154162.0,USB-C Charging Cable,1.0,11.95,02/23/19 18:37,"903 Chestnut St, Dallas, TX 75001"
154163.0,27in FHD Monitor,1.0,149.99,02/14/19 09:38,"937 Ridge St, Los Angeles, CA 90001"
154164.0,27in FHD Monitor,1.0,149.99,02/24/19 17:23,"958 Adams St, San Francisco, CA 94016"
154165.0,20in Monitor,1.0,109.99,02/19/19 03:31,"960 Maple St, New York City, NY 10001"
154166.0,USB-C Charging Cable,1.0,11.95,02/04/19 12:43,"373 Johnson St, Dallas, TX 75001"
154167.0,Lightning Charging Cable,1.0,14.95,02/11/19 13:26,"714 Maple St, Atlanta, GA 30301"
154168.0,Lightning Charging Cable,2.0,14.95,02/24/19 15:00,"265 Jefferson St, New York City, NY 10001"
154169.0,AAA Batteries (4-pack),2.0,2.99,02/21/19 09:23,"472 West St, Portland, ME 04101"
154170.0,ThinkPad Laptop,1.0,999.99,02/03/19 18:30,"294 1st St, New York City, NY 10001"
154171.0,Lightning Charging Cable,1.0,14.95,02/18/19 10:17,"562 Adams St, Austin, TX 73301"
154172.0,AA Batteries (4-pack),1.0,3.84,02/21/19 19:28,"734 Sunset St, Austin, TX 73301"
154173.0,20in Monitor,1.0,109.99,02/12/19 21:43,"427 Meadow St, San Francisco, CA 94016"
154174.0,USB-C Charging Cable,1.0,11.95,02/01/19 16:05,"992 Church St, Los Angeles, CA 90001"
154175.0,Lightning Charging Cable,1.0,14.95,02/17/19 06:08,"376 Jefferson St, New York City, NY 10001"
154176.0,Wired Headphones,2.0,11.99,02/27/19 08:51,"825 Ridge St, San Francisco, CA 94016"
154177.0,Wired Headphones,1.0,11.99,02/07/19 20:43,"972 River St, Los Angeles, CA 90001"
154178.0,Lightning Charging Cable,1.0,14.95,02/10/19 00:28,"430 Willow St, Los Angeles, CA 90001"
154179.0,27in FHD Monitor,1.0,149.99,02/18/19 08:02,"147 10th St, New York City, NY 10001"
154180.0,Wired Headphones,1.0,11.99,02/06/19 10:34,"647 Madison St, Boston, MA 02215"
154181.0,Wired Headphones,2.0,11.99,02/22/19 07:39,"484 7th St, Seattle, WA 98101"
154181.0,Bose SoundSport Headphones,1.0,99.99,02/22/19 07:39,"484 7th St, Seattle, WA 98101"
154182.0,AA Batteries (4-pack),1.0,3.84,02/28/19 13:52,"708 Highland St, Atlanta, GA 30301"
154183.0,AA Batteries (4-pack),1.0,3.84,02/09/19 21:45,"26 Center St, Seattle, WA 98101"
154184.0,Lightning Charging Cable,1.0,14.95,02/10/19 13:12,"390 Church St, Los Angeles, CA 90001"
154185.0,Flatscreen TV,1.0,300.0,02/13/19 05:10,"953 Meadow St, San Francisco, CA 94016"
154186.0,iPhone,1.0,700.0,02/09/19 17:33,"647 South St, New York City, NY 10001"
154187.0,34in Ultrawide Monitor,1.0,379.99,02/21/19 08:22,"428 2nd St, Seattle, WA 98101"
154188.0,20in Monitor,1.0,109.99,02/21/19 20:08,"111 Spruce St, Los Angeles, CA 90001"
154189.0,Google Phone,1.0,600.0,02/01/19 12:31,"679 Sunset St, San Francisco, CA 94016"
154190.0,Vareebadd Phone,1.0,400.0,02/12/19 10:02,"232 Jackson St, Seattle, WA 98101"
154191.0,20in Monitor,1.0,109.99,02/21/19 11:04,"12 Lakeview St, Dallas, TX 75001"
154192.0,iPhone,1.0,700.0,02/21/19 17:02,"387 River St, San Francisco, CA 94016"
154193.0,Wired Headphones,1.0,11.99,02/06/19 12:08,"747 North St, Los Angeles, CA 90001"
154194.0,Apple Airpods Headphones,1.0,150.0,02/03/19 20:10,"410 5th St, Portland, OR 97035"
154195.0,Bose SoundSport Headphones,1.0,99.99,02/13/19 14:13,"331 Walnut St, San Francisco, CA 94016"
154196.0,AAA Batteries (4-pack),1.0,2.99,02/10/19 09:54,"905 South St, New York City, NY 10001"
154197.0,34in Ultrawide Monitor,1.0,379.99,02/07/19 09:10,"375 Willow St, San Francisco, CA 94016"
154198.0,AAA Batteries (4-pack),1.0,2.99,02/27/19 13:40,"727 Madison St, Los Angeles, CA 90001"
154199.0,AA Batteries (4-pack),1.0,3.84,02/28/19 02:09,"306 Forest St, San Francisco, CA 94016"
154200.0,Apple Airpods Headphones,1.0,150.0,02/22/19 18:06,"119 10th St, Atlanta, GA 30301"
154201.0,AA Batteries (4-pack),2.0,3.84,02/02/19 09:30,"826 Willow St, San Francisco, CA 94016"
154202.0,AA Batteries (4-pack),1.0,3.84,02/20/19 22:12,"952 11th St, Boston, MA 02215"
154203.0,AA Batteries (4-pack),3.0,3.84,02/01/19 20:10,"319 8th St, Dallas, TX 75001"
154204.0,Apple Airpods Headphones,1.0,150.0,02/01/19 15:07,"736 Meadow St, Boston, MA 02215"
154205.0,Apple Airpods Headphones,1.0,150.0,02/18/19 13:51,"59 Johnson St, Los Angeles, CA 90001"
154206.0,Wired Headphones,1.0,11.99,02/23/19 08:19,"554 Hill St, San Francisco, CA 94016"
154207.0,USB-C Charging Cable,1.0,11.95,02/28/19 12:13,"188 Forest St, San Francisco, CA 94016"
154208.0,Apple Airpods Headphones,1.0,150.0,02/07/19 21:33,"996 South St, New York City, NY 10001"
154209.0,Flatscreen TV,1.0,300.0,02/18/19 20:49,"76 North St, Atlanta, GA 30301"
154210.0,Flatscreen TV,1.0,300.0,02/25/19 22:08,"252 Madison St, Atlanta, GA 30301"
154211.0,Bose SoundSport Headphones,1.0,99.99,02/04/19 19:23,"704 South St, San Francisco, CA 94016"
154212.0,LG Dryer,1.0,600.0,02/11/19 20:16,"642 Lake St, San Francisco, CA 94016"
154213.0,27in 4K Gaming Monitor,1.0,389.99,02/22/19 17:44,"839 1st St, Boston, MA 02215"
154214.0,AAA Batteries (4-pack),1.0,2.99,02/06/19 18:59,"78 Elm St, New York City, NY 10001"
154215.0,AAA Batteries (4-pack),3.0,2.99,02/15/19 14:55,"600 South St, San Francisco, CA 94016"
154215.0,AAA Batteries (4-pack),1.0,2.99,02/15/19 14:55,"600 South St, San Francisco, CA 94016"
154216.0,AA Batteries (4-pack),3.0,3.84,02/11/19 12:37,"902 North St, Boston, MA 02215"
154217.0,ThinkPad Laptop,1.0,999.99,02/26/19 19:24,"203 Madison St, Boston, MA 02215"
154218.0,Wired Headphones,1.0,11.99,02/06/19 10:34,"997 Cedar St, Atlanta, GA 30301"
154219.0,Wired Headphones,1.0,11.99,02/16/19 00:22,"338 14th St, Boston, MA 02215"
154220.0,ThinkPad Laptop,1.0,999.99,02/05/19 13:16,"574 Washington St, San Francisco, CA 94016"
154221.0,34in Ultrawide Monitor,1.0,379.99,02/08/19 12:12,"910 Highland St, Atlanta, GA 30301"
154222.0,Wired Headphones,1.0,11.99,02/24/19 17:07,"376 5th St, Seattle, WA 98101"
154223.0,AA Batteries (4-pack),1.0,3.84,02/07/19 19:50,"761 12th St, Los Angeles, CA 90001"
154224.0,Google Phone,1.0,600.0,02/13/19 20:59,"726 11th St, San Francisco, CA 94016"
154225.0,27in FHD Monitor,1.0,149.99,02/13/19 17:12,"753 Madison St, Dallas, TX 75001"
154226.0,Wired Headphones,1.0,11.99,02/17/19 03:50,"499 Cedar St, Los Angeles, CA 90001"
154227.0,AA Batteries (4-pack),1.0,3.84,02/03/19 10:43,"893 Jefferson St, Los Angeles, CA 90001"
154228.0,Apple Airpods Headphones,1.0,150.0,02/03/19 11:13,"567 Park St, Atlanta, GA 30301"
154229.0,AAA Batteries (4-pack),2.0,2.99,02/22/19 00:35,"744 Cherry St, Atlanta, GA 30301"
154230.0,34in Ultrawide Monitor,1.0,379.99,02/21/19 22:41,"939 Church St, Boston, MA 02215"
154231.0,Wired Headphones,1.0,11.99,02/04/19 17:13,"672 South St, San Francisco, CA 94016"
154232.0,Macbook Pro Laptop,1.0,1700.0,02/25/19 22:39,"994 5th St, Boston, MA 02215"
154233.0,Wired Headphones,1.0,11.99,02/27/19 16:38,"349 Center St, Boston, MA 02215"
154234.0,USB-C Charging Cable,1.0,11.95,02/15/19 13:39,"541 6th St, San Francisco, CA 94016"
154235.0,AA Batteries (4-pack),1.0,3.84,02/07/19 18:16,"761 Elm St, Boston, MA 02215"
154236.0,20in Monitor,1.0,109.99,02/15/19 09:58,"772 South St, San Francisco, CA 94016"
154237.0,AA Batteries (4-pack),1.0,3.84,02/26/19 00:41,"415 Pine St, Austin, TX 73301"
154238.0,AAA Batteries (4-pack),1.0,2.99,02/15/19 12:33,"516 14th St, San Francisco, CA 94016"
154239.0,iPhone,1.0,700.0,02/20/19 08:30,"314 Elm St, San Francisco, CA 94016"
154240.0,34in Ultrawide Monitor,1.0,379.99,02/13/19 09:02,"441 Hickory St, Los Angeles, CA 90001"
154241.0,Wired Headphones,1.0,11.99,02/13/19 14:02,"596 14th St, Seattle, WA 98101"
154242.0,USB-C Charging Cable,2.0,11.95,02/13/19 00:19,"330 Highland St, Los Angeles, CA 90001"
154243.0,Flatscreen TV,1.0,300.0,02/20/19 12:24,"75 2nd St, Boston, MA 02215"
154244.0,USB-C Charging Cable,1.0,11.95,02/04/19 22:21,"635 Lincoln St, New York City, NY 10001"
154245.0,USB-C Charging Cable,1.0,11.95,02/21/19 11:16,"954 6th St, Portland, ME 04101"
154246.0,Bose SoundSport Headphones,1.0,99.99,02/10/19 13:37,"471 Highland St, Los Angeles, CA 90001"
154247.0,Wired Headphones,1.0,11.99,02/24/19 10:17,"676 Elm St, Los Angeles, CA 90001"
154248.0,ThinkPad Laptop,1.0,999.99,02/05/19 20:57,"788 Church St, Atlanta, GA 30301"
154249.0,AAA Batteries (4-pack),3.0,2.99,02/17/19 16:24,"815 South St, Boston, MA 02215"
154250.0,Lightning Charging Cable,1.0,14.95,02/02/19 16:14,"671 11th St, Portland, ME 04101"
154251.0,AAA Batteries (4-pack),2.0,2.99,02/26/19 15:36,"704 Jefferson St, Dallas, TX 75001"
154252.0,USB-C Charging Cable,1.0,11.95,02/08/19 16:20,"335 Elm St, Los Angeles, CA 90001"
154253.0,AA Batteries (4-pack),2.0,3.84,02/04/19 23:11,"572 Johnson St, Los Angeles, CA 90001"
154254.0,Apple Airpods Headphones,1.0,150.0,02/17/19 19:47,"2 Wilson St, Boston, MA 02215"
154255.0,USB-C Charging Cable,1.0,11.95,02/17/19 19:07,"495 Main St, Dallas, TX 75001"
154256.0,Wired Headphones,1.0,11.99,02/28/19 12:17,"951 Walnut St, Los Angeles, CA 90001"
154257.0,USB-C Charging Cable,1.0,11.95,02/03/19 10:49,"755 5th St, Los Angeles, CA 90001"
154258.0,Lightning Charging Cable,1.0,14.95,02/01/19 13:29,"777 Hill St, San Francisco, CA 94016"
154259.0,Wired Headphones,1.0,11.99,02/18/19 12:53,"557 Lake St, Dallas, TX 75001"
154260.0,USB-C Charging Cable,1.0,11.95,02/04/19 17:38,"433 13th St, Seattle, WA 98101"
154261.0,Wired Headphones,1.0,11.99,02/07/19 13:07,"49 Highland St, Seattle, WA 98101"
154262.0,AAA Batteries (4-pack),2.0,2.99,02/18/19 15:09,"674 West St, Atlanta, GA 30301"
154263.0,Apple Airpods Headphones,1.0,150.0,02/03/19 19:20,"153 Park St, Los Angeles, CA 90001"
154264.0,AAA Batteries (4-pack),2.0,2.99,02/24/19 16:47,"978 North St, San Francisco, CA 94016"
154265.0,AA Batteries (4-pack),1.0,3.84,02/15/19 18:27,"790 Madison St, Portland, OR 97035"
154266.0,ThinkPad Laptop,1.0,999.99,02/11/19 10:23,"279 8th St, Atlanta, GA 30301"
154267.0,Bose SoundSport Headphones,1.0,99.99,02/05/19 12:21,"244 Main St, New York City, NY 10001"
154268.0,Lightning Charging Cable,1.0,14.95,02/25/19 15:54,"242 Madison St, Seattle, WA 98101"
154269.0,ThinkPad Laptop,1.0,999.99,02/19/19 19:30,"883 Ridge St, San Francisco, CA 94016"
154270.0,27in FHD Monitor,1.0,149.99,02/06/19 12:20,"867 6th St, New York City, NY 10001"
154271.0,20in Monitor,1.0,109.99,02/26/19 12:26,"557 Church St, New York City, NY 10001"
154272.0,Apple Airpods Headphones,1.0,150.0,02/15/19 16:42,"915 Lakeview St, Portland, OR 97035"
154273.0,USB-C Charging Cable,1.0,11.95,02/22/19 21:59,"664 Highland St, San Francisco, CA 94016"
154274.0,Wired Headphones,1.0,11.99,02/24/19 18:35,"136 Hickory St, Boston, MA 02215"
154275.0,USB-C Charging Cable,1.0,11.95,02/12/19 20:50,"632 River St, San Francisco, CA 94016"
154276.0,USB-C Charging Cable,1.0,11.95,02/02/19 21:41,"278 Walnut St, Los Angeles, CA 90001"
154277.0,USB-C Charging Cable,1.0,11.95,02/07/19 10:07,"406 9th St, Boston, MA 02215"
154278.0,USB-C Charging Cable,1.0,11.95,02/28/19 21:55,"834 Forest St, Boston, MA 02215"
154279.0,34in Ultrawide Monitor,1.0,379.99,02/19/19 01:44,"514 10th St, Los Angeles, CA 90001"
154280.0,27in 4K Gaming Monitor,1.0,389.99,02/08/19 19:30,"411 Lincoln St, Los Angeles, CA 90001"
154281.0,27in FHD Monitor,1.0,149.99,02/09/19 16:05,"314 Center St, San Francisco, CA 94016"
154282.0,Wired Headphones,1.0,11.99,02/02/19 00:19,"668 13th St, Los Angeles, CA 90001"
154283.0,Macbook Pro Laptop,1.0,1700.0,02/21/19 18:55,"753 8th St, San Francisco, CA 94016"
154284.0,Bose SoundSport Headphones,1.0,99.99,02/02/19 20:04,"142 Washington St, San Francisco, CA 94016"
154284.0,Apple Airpods Headphones,1.0,150.0,02/02/19 20:04,"142 Washington St, San Francisco, CA 94016"
154285.0,Flatscreen TV,1.0,300.0,02/16/19 17:50,"773 Washington St, San Francisco, CA 94016"
154286.0,AAA Batteries (4-pack),1.0,2.99,02/22/19 12:39,"916 9th St, Austin, TX 73301"
154287.0,Vareebadd Phone,1.0,400.0,02/04/19 11:00,"671 Park St, New York City, NY 10001"
154288.0,Bose SoundSport Headphones,1.0,99.99,02/14/19 08:29,"804 Adams St, Los Angeles, CA 90001"
154289.0,USB-C Charging Cable,1.0,11.95,02/13/19 20:33,"524 5th St, New York City, NY 10001"
154290.0,AAA Batteries (4-pack),1.0,2.99,02/12/19 20:04,"869 Lake St, Los Angeles, CA 90001"
154291.0,27in FHD Monitor,1.0,149.99,02/14/19 21:50,"521 Spruce St, Boston, MA 02215"
154292.0,Lightning Charging Cable,1.0,14.95,02/12/19 09:43,"674 10th St, San Francisco, CA 94016"
154293.0,Bose SoundSport Headphones,1.0,99.99,02/22/19 10:25,"49 Elm St, Los Angeles, CA 90001"
154293.0,ThinkPad Laptop,1.0,999.99,02/22/19 10:25,"49 Elm St, Los Angeles, CA 90001"
154294.0,AAA Batteries (4-pack),3.0,2.99,02/04/19 13:02,"691 Madison St, San Francisco, CA 94016"
154295.0,34in Ultrawide Monitor,1.0,379.99,02/28/19 05:18,"244 Madison St, Los Angeles, CA 90001"
154296.0,Flatscreen TV,1.0,300.0,02/26/19 16:01,"481 Jefferson St, San Francisco, CA 94016"
154297.0,34in Ultrawide Monitor,1.0,379.99,02/28/19 13:57,"670 Cherry St, Portland, OR 97035"
154298.0,27in 4K Gaming Monitor,1.0,389.99,02/05/19 07:54,"495 Hickory St, Austin, TX 73301"
154299.0,Bose SoundSport Headphones,1.0,99.99,02/13/19 11:05,"776 Hickory St, Atlanta, GA 30301"
154300.0,AA Batteries (4-pack),1.0,3.84,02/13/19 13:12,"751 Highland St, Portland, OR 97035"
154301.0,34in Ultrawide Monitor,1.0,379.99,02/20/19 13:26,"799 North St, Los Angeles, CA 90001"
154302.0,34in Ultrawide Monitor,1.0,379.99,02/10/19 15:59,"421 Dogwood St, Los Angeles, CA 90001"
154303.0,Google Phone,1.0,600.0,02/19/19 13:05,"38 Forest St, Dallas, TX 75001"
154303.0,Wired Headphones,1.0,11.99,02/19/19 13:05,"38 Forest St, Dallas, TX 75001"
154304.0,Google Phone,1.0,600.0,02/02/19 11:28,"141 5th St, Boston, MA 02215"
154305.0,USB-C Charging Cable,1.0,11.95,02/21/19 12:00,"477 Main St, Los Angeles, CA 90001"
154306.0,USB-C Charging Cable,1.0,11.95,02/18/19 08:38,"904 Pine St, San Francisco, CA 94016"
154307.0,Bose SoundSport Headphones,1.0,99.99,02/25/19 19:46,"583 8th St, Austin, TX 73301"
154308.0,ThinkPad Laptop,1.0,999.99,02/11/19 12:56,"255 1st St, Atlanta, GA 30301"
154309.0,Apple Airpods Headphones,1.0,150.0,02/25/19 19:20,"71 River St, Boston, MA 02215"
154310.0,Lightning Charging Cable,1.0,14.95,02/12/19 20:14,"610 Pine St, Los Angeles, CA 90001"
154311.0,AAA Batteries (4-pack),1.0,2.99,02/13/19 00:22,"370 11th St, Seattle, WA 98101"
154312.0,Lightning Charging Cable,1.0,14.95,02/02/19 17:44,"375 2nd St, San Francisco, CA 94016"
154313.0,Google Phone,1.0,600.0,02/08/19 00:08,"536 Hickory St, San Francisco, CA 94016"
154314.0,Apple Airpods Headphones,1.0,150.0,02/16/19 10:01,"581 Cherry St, New York City, NY 10001"
154315.0,Bose SoundSport Headphones,1.0,99.99,02/18/19 19:26,"173 Willow St, San Francisco, CA 94016"
154316.0,27in 4K Gaming Monitor,1.0,389.99,02/05/19 13:11,"939 Hill St, Atlanta, GA 30301"
154317.0,AA Batteries (4-pack),3.0,3.84,02/14/19 12:02,"974 Johnson St, San Francisco, CA 94016"
154318.0,USB-C Charging Cable,1.0,11.95,02/09/19 08:59,"350 11th St, San Francisco, CA 94016"
154319.0,Lightning Charging Cable,1.0,14.95,02/28/19 15:15,"855 Johnson St, New York City, NY 10001"
154320.0,USB-C Charging Cable,1.0,11.95,02/16/19 09:52,"93 Johnson St, Los Angeles, CA 90001"
154321.0,USB-C Charging Cable,2.0,11.95,02/22/19 12:45,"426 4th St, New York City, NY 10001"
154322.0,Apple Airpods Headphones,1.0,150.0,02/16/19 14:05,"401 9th St, Atlanta, GA 30301"
154323.0,Lightning Charging Cable,1.0,14.95,02/07/19 21:56,"502 11th St, Boston, MA 02215"
154324.0,Wired Headphones,2.0,11.99,02/13/19 13:20,"573 4th St, San Francisco, CA 94016"
154325.0,Wired Headphones,1.0,11.99,02/18/19 16:48,"712 Dogwood St, Austin, TX 73301"
154326.0,Wired Headphones,1.0,11.99,02/28/19 14:50,"108 10th St, Seattle, WA 98101"
154327.0,Macbook Pro Laptop,1.0,1700.0,02/08/19 13:39,"555 Wilson St, New York City, NY 10001"
154328.0,Wired Headphones,1.0,11.99,02/20/19 22:33,"812 2nd St, Los Angeles, CA 90001"
154329.0,Lightning Charging Cable,1.0,14.95,02/27/19 09:19,"943 Dogwood St, San Francisco, CA 94016"
154330.0,Lightning Charging Cable,1.0,14.95,02/24/19 00:11,"601 Willow St, New York City, NY 10001"
154331.0,USB-C Charging Cable,1.0,11.95,02/28/19 15:50,"722 9th St, Boston, MA 02215"
154332.0,34in Ultrawide Monitor,1.0,379.99,02/27/19 11:15,"642 10th St, Los Angeles, CA 90001"
154333.0,USB-C Charging Cable,1.0,11.95,02/08/19 14:29,"338 West St, Atlanta, GA 30301"
154334.0,AAA Batteries (4-pack),2.0,2.99,02/12/19 21:19,"369 West St, Atlanta, GA 30301"
154335.0,Flatscreen TV,1.0,300.0,02/22/19 18:54,"78 Lakeview St, San Francisco, CA 94016"
154336.0,iPhone,1.0,700.0,02/03/19 22:57,"238 West St, Atlanta, GA 30301"
154336.0,Lightning Charging Cable,1.0,14.95,02/03/19 22:57,"238 West St, Atlanta, GA 30301"
154337.0,AA Batteries (4-pack),1.0,3.84,02/21/19 00:06,"135 Jefferson St, Boston, MA 02215"
154338.0,USB-C Charging Cable,1.0,11.95,02/03/19 07:38,"5 Cedar St, Portland, ME 04101"
154339.0,iPhone,1.0,700.0,02/12/19 15:04,"604 Johnson St, Portland, OR 97035"
154340.0,27in 4K Gaming Monitor,1.0,389.99,02/25/19 21:17,"243 Lincoln St, San Francisco, CA 94016"
154341.0,AA Batteries (4-pack),1.0,3.84,02/05/19 20:59,"162 Sunset St, New York City, NY 10001"
154342.0,USB-C Charging Cable,1.0,11.95,02/03/19 12:20,"282 8th St, San Francisco, CA 94016"
154343.0,USB-C Charging Cable,1.0,11.95,02/10/19 07:47,"946 Sunset St, Dallas, TX 75001"
154344.0,34in Ultrawide Monitor,1.0,379.99,02/13/19 11:38,"968 Lakeview St, San Francisco, CA 94016"
154345.0,ThinkPad Laptop,1.0,999.99,02/21/19 23:28,"731 12th St, Los Angeles, CA 90001"
154346.0,Apple Airpods Headphones,1.0,150.0,02/01/19 22:10,"573 Hill St, Austin, TX 73301"
154347.0,Bose SoundSport Headphones,1.0,99.99,02/15/19 13:17,"961 Spruce St, Dallas, TX 75001"
154348.0,Wired Headphones,1.0,11.99,02/24/19 23:43,"578 Cedar St, Dallas, TX 75001"
154349.0,34in Ultrawide Monitor,1.0,379.99,02/04/19 21:14,"627 13th St, Los Angeles, CA 90001"
154350.0,Lightning Charging Cable,1.0,14.95,02/03/19 13:30,"255 North St, New York City, NY 10001"
154351.0,Wired Headphones,1.0,11.99,02/10/19 12:47,"326 Wilson St, Austin, TX 73301"
154352.0,27in 4K Gaming Monitor,1.0,389.99,02/24/19 10:10,"550 Meadow St, Seattle, WA 98101"
154353.0,Lightning Charging Cable,1.0,14.95,02/19/19 08:37,"58 Madison St, Los Angeles, CA 90001"
154354.0,AAA Batteries (4-pack),1.0,2.99,02/17/19 14:09,"361 Meadow St, San Francisco, CA 94016"
154355.0,Wired Headphones,1.0,11.99,02/20/19 09:01,"187 10th St, Seattle, WA 98101"
154356.0,Bose SoundSport Headphones,1.0,99.99,02/02/19 14:32,"541 Madison St, San Francisco, CA 94016"
154357.0,AAA Batteries (4-pack),1.0,2.99,02/25/19 22:29,"538 7th St, Los Angeles, CA 90001"
154358.0,Bose SoundSport Headphones,1.0,99.99,02/28/19 19:42,"219 Maple St, San Francisco, CA 94016"
154359.0,Lightning Charging Cable,1.0,14.95,02/20/19 15:05,"280 Walnut St, Austin, TX 73301"
154360.0,USB-C Charging Cable,1.0,11.95,02/06/19 19:41,"243 Church St, San Francisco, CA 94016"
154361.0,27in FHD Monitor,1.0,149.99,02/07/19 17:40,"322 Pine St, San Francisco, CA 94016"
154362.0,iPhone,1.0,700.0,02/06/19 20:22,"617 Center St, Los Angeles, CA 90001"
154363.0,Apple Airpods Headphones,1.0,150.0,02/26/19 22:44,"308 Lincoln St, San Francisco, CA 94016"
154364.0,27in 4K Gaming Monitor,1.0,389.99,02/09/19 00:33,"354 Hickory St, New York City, NY 10001"
154365.0,AAA Batteries (4-pack),1.0,2.99,02/07/19 09:53,"914 Johnson St, Dallas, TX 75001"
154366.0,USB-C Charging Cable,1.0,11.95,02/08/19 21:29,"180 14th St, Portland, OR 97035"
154367.0,Macbook Pro Laptop,1.0,1700.0,02/12/19 10:04,"74 Highland St, San Francisco, CA 94016"
154368.0,34in Ultrawide Monitor,1.0,379.99,02/19/19 21:51,"791 Chestnut St, New York City, NY 10001"
154369.0,ThinkPad Laptop,1.0,999.99,02/07/19 13:57,"447 8th St, Boston, MA 02215"
154370.0,AA Batteries (4-pack),1.0,3.84,02/14/19 19:17,"357 South St, Los Angeles, CA 90001"
154371.0,Lightning Charging Cable,1.0,14.95,02/12/19 18:17,"749 Maple St, San Francisco, CA 94016"
154372.0,AAA Batteries (4-pack),1.0,2.99,02/18/19 14:30,"448 6th St, Portland, OR 97035"
154373.0,Google Phone,1.0,600.0,02/16/19 20:07,"809 Sunset St, Atlanta, GA 30301"
154374.0,iPhone,1.0,700.0,02/11/19 23:57,"816 North St, Portland, OR 97035"
154374.0,Wired Headphones,1.0,11.99,02/11/19 23:57,"816 North St, Portland, OR 97035"
154375.0,iPhone,1.0,700.0,02/22/19 22:30,"733 Willow St, San Francisco, CA 94016"
154375.0,Apple Airpods Headphones,1.0,150.0,02/22/19 22:30,"733 Willow St, San Francisco, CA 94016"
154376.0,Wired Headphones,1.0,11.99,02/11/19 00:09,"139 Lake St, Boston, MA 02215"
154377.0,Google Phone,1.0,600.0,02/05/19 14:43,"433 North St, New York City, NY 10001"
154378.0,AA Batteries (4-pack),2.0,3.84,02/03/19 15:05,"270 Hickory St, Atlanta, GA 30301"
154379.0,27in FHD Monitor,1.0,149.99,02/06/19 10:11,"392 Elm St, Austin, TX 73301"
154380.0,Bose SoundSport Headphones,1.0,99.99,02/06/19 19:25,"570 5th St, Boston, MA 02215"
154381.0,USB-C Charging Cable,1.0,11.95,02/16/19 10:31,"802 Jefferson St, San Francisco, CA 94016"
154382.0,Apple Airpods Headphones,1.0,150.0,02/22/19 15:58,"594 12th St, Boston, MA 02215"
154383.0,Lightning Charging Cable,1.0,14.95,02/08/19 15:40,"868 Washington St, Boston, MA 02215"
154384.0,AA Batteries (4-pack),1.0,3.84,02/14/19 12:01,"180 Wilson St, San Francisco, CA 94016"
154385.0,Apple Airpods Headphones,1.0,150.0,02/18/19 15:45,"422 Lakeview St, Portland, OR 97035"
