Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
284348.0,iPhone,1.0,700.0,11/20/19 15:39,"216 Cedar St, Atlanta, GA 30301"
284348.0,Lightning Charging Cable,1.0,14.95,11/20/19 15:39,"216 Cedar St, Atlanta, GA 30301"
284349.0,AA Batteries (4-pack),2.0,3.84,11/05/19 22:02,"12 Ridge St, Atlanta, GA 30301"
284350.0,AAA Batteries (4-pack),1.0,2.99,11/28/19 13:35,"896 Church St, San Francisco, CA 94016"
284351.0,27in 4K Gaming Monitor,1.0,389.99,11/19/19 11:24,"366 Cherry St, Austin, TX 73301"
284352.0,iPhone,1.0,700.0,11/05/19 14:45,"153 Maple St, San Francisco, CA 94016"
284352.0,Lightning Charging Cable,1.0,14.95,11/05/19 14:45,"153 Maple St, San Francisco, CA 94016"
284353.0,iPhone,1.0,700.0,11/12/19 15:23,"855 Church St, Boston, MA 02215"
284353.0,Lightning Charging Cable,1.0,14.95,11/12/19 15:23,"855 Church St, Boston, MA 02215"
284354.0,AA Batteries (4-pack),1.0,3.84,11/11/19 18:27,"128 Lakeview St, Austin, TX 73301"
284355.0,AAA Batteries (4-pack),1.0,2.99,11/20/19 21:47,"225 Hickory St, Seattle, WA 98101"
284355.0,Bose SoundSport Headphones,1.0,99.99,11/20/19 21:47,"225 Hickory St, Seattle, WA 98101"
284356.0,Lightning Charging Cable,1.0,14.95,11/26/19 23:13,"385 Jefferson St, San Francisco, CA 94016"
284357.0,Apple Airpods Headphones,1.0,150.0,11/17/19 07:56,"230 Maple St, Los Angeles, CA 90001"
284358.0,ThinkPad Laptop,1.0,999.99,11/02/19 14:25,"995 West St, Austin, TX 73301"
284359.0,34in Ultrawide Monitor,1.0,379.99,11/30/19 18:46,"433 Park St, Los Angeles, CA 90001"
284360.0,AA Batteries (4-pack),1.0,3.84,11/06/19 15:10,"341 12th St, Austin, TX 73301"
284361.0,Lightning Charging Cable,2.0,14.95,11/16/19 12:51,"667 7th St, Seattle, WA 98101"
284362.0,Google Phone,1.0,600.0,11/20/19 02:23,"444 Dogwood St, San Francisco, CA 94016"
284362.0,USB-C Charging Cable,1.0,11.95,11/20/19 02:23,"444 Dogwood St, San Francisco, CA 94016"
284363.0,AAA Batteries (4-pack),1.0,2.99,11/06/19 19:13,"53 River St, San Francisco, CA 94016"
284364.0,AAA Batteries (4-pack),3.0,2.99,11/26/19 13:12,"724 West St, Atlanta, GA 30301"
284365.0,USB-C Charging Cable,1.0,11.95,11/25/19 12:37,"736 Madison St, Los Angeles, CA 90001"
284366.0,Macbook Pro Laptop,1.0,1700.0,11/12/19 18:38,"652 10th St, Los Angeles, CA 90001"
284367.0,Flatscreen TV,1.0,300.0,11/17/19 13:47,"90 Park St, San Francisco, CA 94016"
284368.0,USB-C Charging Cable,1.0,11.95,11/23/19 19:33,"877 Sunset St, Atlanta, GA 30301"
284369.0,Apple Airpods Headphones,1.0,150.0,11/07/19 17:25,"386 Willow St, Los Angeles, CA 90001"
284370.0,Lightning Charging Cable,1.0,14.95,11/16/19 17:48,"261 Elm St, San Francisco, CA 94016"
284371.0,Macbook Pro Laptop,1.0,1700.0,11/15/19 14:43,"295 14th St, New York City, NY 10001"
284372.0,AA Batteries (4-pack),1.0,3.84,11/10/19 11:42,"392 1st St, New York City, NY 10001"
284373.0,AAA Batteries (4-pack),1.0,2.99,11/02/19 13:05,"693 Forest St, Portland, OR 97035"
284374.0,Macbook Pro Laptop,1.0,1700.0,11/02/19 10:58,"288 Church St, Los Angeles, CA 90001"
284375.0,Lightning Charging Cable,1.0,14.95,11/14/19 11:33,"240 9th St, San Francisco, CA 94016"
284376.0,Apple Airpods Headphones,1.0,150.0,11/23/19 17:06,"228 Madison St, Seattle, WA 98101"
284377.0,Bose SoundSport Headphones,1.0,99.99,11/23/19 08:20,"243 Sunset St, Austin, TX 73301"
284378.0,Bose SoundSport Headphones,1.0,99.99,11/21/19 13:46,"504 8th St, Austin, TX 73301"
284379.0,AA Batteries (4-pack),1.0,3.84,11/25/19 13:07,"126 8th St, Atlanta, GA 30301"
284380.0,34in Ultrawide Monitor,1.0,379.99,11/27/19 22:18,"958 10th St, Austin, TX 73301"
284381.0,Macbook Pro Laptop,1.0,1700.0,11/05/19 20:28,"184 Jackson St, Seattle, WA 98101"
284382.0,Bose SoundSport Headphones,1.0,99.99,11/26/19 12:48,"550 2nd St, New York City, NY 10001"
284383.0,Wired Headphones,1.0,11.99,11/01/19 19:28,"255 Jackson St, Atlanta, GA 30301"
284384.0,Apple Airpods Headphones,1.0,150.0,11/07/19 15:48,"217 Willow St, San Francisco, CA 94016"
284385.0,Lightning Charging Cable,1.0,14.95,11/29/19 13:18,"80 Adams St, Portland, OR 97035"
284386.0,Apple Airpods Headphones,1.0,150.0,11/20/19 20:18,"986 Lincoln St, Dallas, TX 75001"
284387.0,27in FHD Monitor,1.0,149.99,11/10/19 07:23,"367 Main St, New York City, NY 10001"
284388.0,Lightning Charging Cable,1.0,14.95,11/13/19 13:02,"335 River St, New York City, NY 10001"
284389.0,Lightning Charging Cable,2.0,14.95,11/14/19 12:37,"281 Hill St, San Francisco, CA 94016"
284390.0,Lightning Charging Cable,1.0,14.95,11/10/19 06:27,"978 Wilson St, Atlanta, GA 30301"
284391.0,USB-C Charging Cable,1.0,11.95,11/16/19 06:06,"538 Washington St, San Francisco, CA 94016"
284392.0,20in Monitor,1.0,109.99,11/27/19 21:43,"506 14th St, Boston, MA 02215"
284393.0,Apple Airpods Headphones,1.0,150.0,11/04/19 12:07,"648 Lincoln St, Boston, MA 02215"
284394.0,ThinkPad Laptop,1.0,999.99,11/03/19 20:44,"416 1st St, San Francisco, CA 94016"
284395.0,27in FHD Monitor,1.0,149.99,11/17/19 13:05,"503 Madison St, San Francisco, CA 94016"
284396.0,Macbook Pro Laptop,1.0,1700.0,11/10/19 11:22,"923 Lincoln St, San Francisco, CA 94016"
284397.0,USB-C Charging Cable,1.0,11.95,11/17/19 23:29,"840 Forest St, Seattle, WA 98101"
284398.0,AA Batteries (4-pack),1.0,3.84,11/16/19 14:01,"264 Spruce St, New York City, NY 10001"
284399.0,Wired Headphones,1.0,11.99,11/10/19 12:23,"170 Hickory St, San Francisco, CA 94016"
284400.0,Lightning Charging Cable,1.0,14.95,11/23/19 16:36,"675 8th St, Los Angeles, CA 90001"
284401.0,Flatscreen TV,1.0,300.0,11/20/19 17:53,"508 Willow St, Austin, TX 73301"
284402.0,AAA Batteries (4-pack),1.0,2.99,11/05/19 21:15,"668 Maple St, New York City, NY 10001"
284403.0,Wired Headphones,1.0,11.99,11/15/19 14:46,"806 Johnson St, Los Angeles, CA 90001"
284404.0,Apple Airpods Headphones,1.0,150.0,11/07/19 16:47,"732 12th St, Los Angeles, CA 90001"
284405.0,iPhone,1.0,700.0,11/27/19 16:29,"689 Willow St, Dallas, TX 75001"
284406.0,27in FHD Monitor,1.0,149.99,11/23/19 15:30,"333 Cherry St, New York City, NY 10001"
284407.0,AA Batteries (4-pack),1.0,3.84,11/08/19 15:45,"824 Highland St, San Francisco, CA 94016"
284408.0,27in FHD Monitor,1.0,149.99,11/29/19 18:56,"671 Lake St, San Francisco, CA 94016"
284409.0,Apple Airpods Headphones,1.0,150.0,11/06/19 14:45,"291 Maple St, Seattle, WA 98101"
284410.0,Flatscreen TV,1.0,300.0,11/14/19 09:04,"971 Center St, New York City, NY 10001"
284411.0,27in FHD Monitor,1.0,149.99,11/04/19 07:59,"122 Spruce St, New York City, NY 10001"
284412.0,USB-C Charging Cable,1.0,11.95,11/28/19 19:32,"170 Adams St, Dallas, TX 75001"
284413.0,Lightning Charging Cable,1.0,14.95,11/17/19 22:51,"517 Willow St, Austin, TX 73301"
284414.0,Flatscreen TV,1.0,300.0,11/26/19 14:32,"950 South St, San Francisco, CA 94016"
284415.0,AAA Batteries (4-pack),2.0,2.99,11/20/19 22:58,"57 Church St, Dallas, TX 75001"
284416.0,Lightning Charging Cable,1.0,14.95,11/20/19 19:23,"383 Lincoln St, Dallas, TX 75001"
284417.0,AAA Batteries (4-pack),3.0,2.99,11/14/19 21:01,"168 Center St, Seattle, WA 98101"
284418.0,iPhone,1.0,700.0,11/18/19 13:21,"950 1st St, San Francisco, CA 94016"
284419.0,Apple Airpods Headphones,1.0,150.0,11/03/19 22:37,"28 Highland St, Atlanta, GA 30301"
284420.0,Apple Airpods Headphones,1.0,150.0,11/30/19 09:40,"563 Ridge St, San Francisco, CA 94016"
284421.0,AAA Batteries (4-pack),2.0,2.99,11/20/19 19:57,"991 Washington St, San Francisco, CA 94016"
284422.0,AAA Batteries (4-pack),1.0,2.99,11/02/19 09:18,"530 Hickory St, San Francisco, CA 94016"
284423.0,Bose SoundSport Headphones,1.0,99.99,11/29/19 18:30,"156 Lakeview St, Atlanta, GA 30301"
284424.0,Wired Headphones,1.0,11.99,11/19/19 16:28,"337 Forest St, Boston, MA 02215"
284425.0,Lightning Charging Cable,1.0,14.95,11/05/19 11:08,"572 Lincoln St, New York City, NY 10001"
284426.0,Lightning Charging Cable,1.0,14.95,11/18/19 07:49,"803 West St, San Francisco, CA 94016"
284427.0,USB-C Charging Cable,1.0,11.95,11/29/19 14:39,"967 Spruce St, Dallas, TX 75001"
284428.0,USB-C Charging Cable,1.0,11.95,11/04/19 21:47,"285 Church St, Los Angeles, CA 90001"
284429.0,iPhone,1.0,700.0,11/13/19 08:22,"370 Lincoln St, Seattle, WA 98101"
284430.0,AA Batteries (4-pack),2.0,3.84,11/30/19 14:28,"310 12th St, Dallas, TX 75001"
284431.0,Apple Airpods Headphones,1.0,150.0,11/21/19 20:31,"402 12th St, San Francisco, CA 94016"
284432.0,Bose SoundSport Headphones,1.0,99.99,11/03/19 14:42,"570 7th St, New York City, NY 10001"
284433.0,USB-C Charging Cable,1.0,11.95,11/15/19 10:31,"214 10th St, San Francisco, CA 94016"
284434.0,Lightning Charging Cable,1.0,14.95,11/09/19 19:51,"97 14th St, Los Angeles, CA 90001"
284435.0,34in Ultrawide Monitor,1.0,379.99,11/02/19 21:56,"463 Ridge St, San Francisco, CA 94016"
284436.0,Lightning Charging Cable,1.0,14.95,11/12/19 16:18,"525 Johnson St, Dallas, TX 75001"
284437.0,AAA Batteries (4-pack),1.0,2.99,11/20/19 19:56,"773 Hickory St, San Francisco, CA 94016"
284438.0,USB-C Charging Cable,1.0,11.95,11/20/19 13:56,"520 Sunset St, Portland, OR 97035"
284439.0,Wired Headphones,1.0,11.99,11/27/19 12:51,"404 Johnson St, Boston, MA 02215"
284440.0,Bose SoundSport Headphones,1.0,99.99,11/11/19 11:35,"177 Walnut St, Boston, MA 02215"
284441.0,USB-C Charging Cable,2.0,11.95,11/25/19 17:15,"998 9th St, New York City, NY 10001"
284442.0,Wired Headphones,2.0,11.99,11/18/19 20:52,"671 West St, Atlanta, GA 30301"
284443.0,Lightning Charging Cable,1.0,14.95,11/20/19 22:54,"416 Spruce St, San Francisco, CA 94016"
284444.0,USB-C Charging Cable,1.0,11.95,11/21/19 16:34,"317 2nd St, Dallas, TX 75001"
284445.0,AA Batteries (4-pack),1.0,3.84,11/09/19 17:23,"714 Park St, New York City, NY 10001"
284446.0,34in Ultrawide Monitor,1.0,379.99,11/27/19 17:30,"703 10th St, Boston, MA 02215"
284447.0,AA Batteries (4-pack),1.0,3.84,11/15/19 12:34,"953 Lincoln St, San Francisco, CA 94016"
284448.0,Wired Headphones,1.0,11.99,11/27/19 20:44,"568 North St, Los Angeles, CA 90001"
284449.0,Wired Headphones,1.0,11.99,11/02/19 21:43,"498 Highland St, Los Angeles, CA 90001"
284450.0,34in Ultrawide Monitor,1.0,379.99,11/05/19 19:47,"234 6th St, Dallas, TX 75001"
284451.0,Flatscreen TV,1.0,300.0,11/22/19 16:55,"214 Jackson St, San Francisco, CA 94016"
284452.0,LG Dryer,1.0,600.0,11/16/19 16:00,"435 South St, Los Angeles, CA 90001"
284453.0,Wired Headphones,1.0,11.99,11/06/19 00:07,"934 Main St, New York City, NY 10001"
284454.0,iPhone,1.0,700.0,11/15/19 09:44,"458 10th St, Seattle, WA 98101"
284455.0,Apple Airpods Headphones,1.0,150.0,11/25/19 15:20,"662 2nd St, San Francisco, CA 94016"
284456.0,Lightning Charging Cable,1.0,14.95,11/20/19 16:00,"851 Elm St, New York City, NY 10001"
284457.0,AAA Batteries (4-pack),2.0,2.99,11/07/19 19:52,"108 11th St, New York City, NY 10001"
284458.0,27in 4K Gaming Monitor,1.0,389.99,11/05/19 16:24,"54 Hill St, Dallas, TX 75001"
284459.0,Bose SoundSport Headphones,1.0,99.99,11/11/19 18:54,"202 Cherry St, Atlanta, GA 30301"
284460.0,AAA Batteries (4-pack),3.0,2.99,11/23/19 16:14,"232 Walnut St, Los Angeles, CA 90001"
284461.0,USB-C Charging Cable,3.0,11.95,11/21/19 19:37,"738 Spruce St, Los Angeles, CA 90001"
284462.0,Lightning Charging Cable,1.0,14.95,11/28/19 10:52,"189 South St, San Francisco, CA 94016"
284463.0,LG Dryer,1.0,600.0,11/29/19 22:24,"667 Willow St, San Francisco, CA 94016"
284464.0,27in 4K Gaming Monitor,1.0,389.99,11/01/19 10:29,"943 10th St, Boston, MA 02215"
284465.0,Flatscreen TV,1.0,300.0,11/11/19 21:30,"80 Wilson St, San Francisco, CA 94016"
284466.0,AAA Batteries (4-pack),1.0,2.99,11/12/19 22:01,"687 Jefferson St, Seattle, WA 98101"
284467.0,Macbook Pro Laptop,1.0,1700.0,11/11/19 15:55,"835 Elm St, Boston, MA 02215"
284468.0,34in Ultrawide Monitor,1.0,379.99,11/03/19 06:24,"370 11th St, Dallas, TX 75001"
284469.0,Wired Headphones,1.0,11.99,11/07/19 12:46,"776 9th St, San Francisco, CA 94016"
284470.0,Apple Airpods Headphones,1.0,150.0,11/03/19 00:52,"315 Jefferson St, San Francisco, CA 94016"
284471.0,AAA Batteries (4-pack),2.0,2.99,11/24/19 10:25,"923 6th St, Seattle, WA 98101"
284472.0,iPhone,1.0,700.0,11/20/19 18:12,"383 Spruce St, Los Angeles, CA 90001"
284473.0,27in 4K Gaming Monitor,1.0,389.99,11/01/19 10:20,"437 Ridge St, San Francisco, CA 94016"
284474.0,Apple Airpods Headphones,1.0,150.0,11/29/19 21:45,"798 Hickory St, New York City, NY 10001"
284475.0,AA Batteries (4-pack),1.0,3.84,11/08/19 14:08,"14 Sunset St, Atlanta, GA 30301"
284476.0,AAA Batteries (4-pack),1.0,2.99,11/23/19 22:42,"711 Dogwood St, San Francisco, CA 94016"
284477.0,Bose SoundSport Headphones,1.0,99.99,11/27/19 07:49,"808 Adams St, Atlanta, GA 30301"
284478.0,Wired Headphones,1.0,11.99,11/25/19 07:59,"663 Main St, Atlanta, GA 30301"
284479.0,27in FHD Monitor,1.0,149.99,11/27/19 12:18,"848 Highland St, Los Angeles, CA 90001"
284480.0,Bose SoundSport Headphones,1.0,99.99,11/22/19 17:11,"571 North St, New York City, NY 10001"
284481.0,20in Monitor,1.0,109.99,11/22/19 21:31,"772 Park St, Dallas, TX 75001"
284482.0,Apple Airpods Headphones,1.0,150.0,11/27/19 19:04,"319 7th St, Portland, OR 97035"
284483.0,Lightning Charging Cable,1.0,14.95,11/10/19 09:53,"406 Ridge St, San Francisco, CA 94016"
284484.0,AAA Batteries (4-pack),1.0,2.99,11/08/19 21:14,"267 8th St, Boston, MA 02215"
284485.0,iPhone,1.0,700.0,11/14/19 13:13,"108 Johnson St, Dallas, TX 75001"
284485.0,Lightning Charging Cable,1.0,14.95,11/14/19 13:13,"108 Johnson St, Dallas, TX 75001"
284485.0,Wired Headphones,1.0,11.99,11/14/19 13:13,"108 Johnson St, Dallas, TX 75001"
284486.0,Apple Airpods Headphones,1.0,150.0,11/09/19 18:07,"766 Sunset St, New York City, NY 10001"
284487.0,AA Batteries (4-pack),2.0,3.84,11/24/19 17:33,"316 9th St, Los Angeles, CA 90001"
284488.0,Apple Airpods Headphones,1.0,150.0,11/28/19 19:54,"303 5th St, San Francisco, CA 94016"
284488.0,AA Batteries (4-pack),5.0,3.84,11/28/19 19:54,"303 5th St, San Francisco, CA 94016"
284489.0,iPhone,1.0,700.0,11/25/19 11:53,"819 12th St, San Francisco, CA 94016"
284489.0,AAA Batteries (4-pack),1.0,2.99,11/25/19 11:53,"819 12th St, San Francisco, CA 94016"
284490.0,USB-C Charging Cable,1.0,11.95,11/23/19 19:19,"770 Jefferson St, Seattle, WA 98101"
284491.0,Wired Headphones,1.0,11.99,11/20/19 18:30,"689 Wilson St, San Francisco, CA 94016"
284492.0,Wired Headphones,1.0,11.99,11/29/19 11:37,"252 Lincoln St, San Francisco, CA 94016"
284493.0,AAA Batteries (4-pack),1.0,2.99,11/16/19 14:00,"452 Maple St, Boston, MA 02215"
284494.0,Bose SoundSport Headphones,1.0,99.99,12/01/19 00:10,"59 River St, Los Angeles, CA 90001"
284495.0,USB-C Charging Cable,1.0,11.95,11/21/19 16:49,"101 10th St, Seattle, WA 98101"
284496.0,Wired Headphones,1.0,11.99,11/21/19 12:07,"127 Lincoln St, Seattle, WA 98101"
284497.0,ThinkPad Laptop,1.0,999.99,11/24/19 23:48,"258 Hickory St, Boston, MA 02215"
284498.0,Apple Airpods Headphones,1.0,150.0,11/20/19 13:10,"996 Center St, Austin, TX 73301"
284499.0,34in Ultrawide Monitor,1.0,379.99,11/03/19 17:57,"703 Lake St, San Francisco, CA 94016"
284500.0,27in FHD Monitor,1.0,149.99,11/28/19 19:22,"23 North St, Portland, OR 97035"
284501.0,Macbook Pro Laptop,1.0,1700.0,11/15/19 18:51,"926 11th St, Dallas, TX 75001"
284501.0,USB-C Charging Cable,1.0,11.95,11/15/19 18:51,"926 11th St, Dallas, TX 75001"
284502.0,Wired Headphones,1.0,11.99,11/24/19 09:02,"743 Hickory St, Los Angeles, CA 90001"
284503.0,Wired Headphones,1.0,11.99,11/01/19 13:32,"665 Maple St, Atlanta, GA 30301"
284504.0,USB-C Charging Cable,1.0,11.95,11/30/19 00:27,"299 Dogwood St, Atlanta, GA 30301"
284505.0,USB-C Charging Cable,1.0,11.95,11/11/19 01:13,"263 Hill St, Los Angeles, CA 90001"
284506.0,USB-C Charging Cable,2.0,11.95,11/06/19 23:12,"42 8th St, Austin, TX 73301"
284507.0,27in 4K Gaming Monitor,1.0,389.99,11/22/19 18:43,"818 Adams St, Boston, MA 02215"
284508.0,Wired Headphones,1.0,11.99,11/19/19 12:05,"831 Sunset St, Los Angeles, CA 90001"
284508.0,AAA Batteries (4-pack),1.0,2.99,11/19/19 12:05,"831 Sunset St, Los Angeles, CA 90001"
284509.0,34in Ultrawide Monitor,1.0,379.99,11/03/19 11:49,"289 11th St, Los Angeles, CA 90001"
284510.0,Wired Headphones,1.0,11.99,11/22/19 13:18,"507 North St, Los Angeles, CA 90001"
284511.0,Google Phone,1.0,600.0,11/07/19 05:29,"368 Center St, San Francisco, CA 94016"
284512.0,USB-C Charging Cable,1.0,11.95,11/20/19 20:20,"279 Sunset St, San Francisco, CA 94016"
284513.0,34in Ultrawide Monitor,1.0,379.99,11/20/19 22:36,"522 Church St, New York City, NY 10001"
284514.0,27in 4K Gaming Monitor,1.0,389.99,11/30/19 20:50,"692 12th St, San Francisco, CA 94016"
284515.0,Lightning Charging Cable,1.0,14.95,11/28/19 18:53,"130 10th St, Boston, MA 02215"
284516.0,Bose SoundSport Headphones,1.0,99.99,11/18/19 14:08,"290 Wilson St, Los Angeles, CA 90001"
284517.0,Apple Airpods Headphones,1.0,150.0,11/22/19 14:05,"880 Lakeview St, Boston, MA 02215"
284518.0,AAA Batteries (4-pack),2.0,2.99,11/22/19 19:29,"830 11th St, Atlanta, GA 30301"
284519.0,AA Batteries (4-pack),1.0,3.84,11/01/19 10:52,"752 Washington St, San Francisco, CA 94016"
284520.0,27in 4K Gaming Monitor,1.0,389.99,11/16/19 16:17,"860 Cherry St, Seattle, WA 98101"
284521.0,AA Batteries (4-pack),1.0,3.84,11/30/19 16:04,"232 Hill St, Los Angeles, CA 90001"
284522.0,Wired Headphones,1.0,11.99,11/03/19 12:13,"64 West St, Dallas, TX 75001"
284523.0,iPhone,1.0,700.0,11/26/19 08:30,"994 Washington St, San Francisco, CA 94016"
284524.0,27in 4K Gaming Monitor,1.0,389.99,11/05/19 11:33,"149 Spruce St, Dallas, TX 75001"
284525.0,USB-C Charging Cable,1.0,11.95,11/05/19 13:29,"114 Ridge St, Seattle, WA 98101"
284526.0,USB-C Charging Cable,1.0,11.95,11/08/19 12:36,"814 Johnson St, Seattle, WA 98101"
284527.0,Macbook Pro Laptop,1.0,1700.0,11/08/19 18:21,"858 2nd St, Portland, OR 97035"
284528.0,AA Batteries (4-pack),1.0,3.84,11/26/19 22:49,"870 North St, Atlanta, GA 30301"
284529.0,Wired Headphones,1.0,11.99,11/25/19 18:21,"196 11th St, Seattle, WA 98101"
284530.0,Lightning Charging Cable,1.0,14.95,11/16/19 23:06,"983 Wilson St, Los Angeles, CA 90001"
284531.0,iPhone,1.0,700.0,11/09/19 21:07,"531 Lake St, San Francisco, CA 94016"
284532.0,Lightning Charging Cable,1.0,14.95,11/10/19 13:11,"242 Jackson St, Los Angeles, CA 90001"
284533.0,Wired Headphones,1.0,11.99,11/23/19 20:05,"392 5th St, Portland, ME 04101"
284534.0,34in Ultrawide Monitor,1.0,379.99,11/02/19 20:01,"96 10th St, New York City, NY 10001"
284535.0,Flatscreen TV,1.0,300.0,11/03/19 11:56,"763 River St, New York City, NY 10001"
284536.0,USB-C Charging Cable,1.0,11.95,11/26/19 00:47,"655 Willow St, Boston, MA 02215"
284537.0,27in FHD Monitor,1.0,149.99,11/12/19 20:52,"536 South St, Boston, MA 02215"
284538.0,27in FHD Monitor,1.0,149.99,11/16/19 16:09,"881 Washington St, Los Angeles, CA 90001"
284539.0,Bose SoundSport Headphones,1.0,99.99,11/23/19 19:24,"445 1st St, New York City, NY 10001"
284540.0,Flatscreen TV,1.0,300.0,11/13/19 17:47,"515 Lincoln St, Dallas, TX 75001"
284541.0,Bose SoundSport Headphones,1.0,99.99,11/17/19 12:20,"517 Chestnut St, San Francisco, CA 94016"
284542.0,iPhone,1.0,700.0,11/06/19 17:40,"32 11th St, Los Angeles, CA 90001"
284543.0,Lightning Charging Cable,1.0,14.95,11/20/19 11:36,"879 Washington St, Austin, TX 73301"
284544.0,Lightning Charging Cable,1.0,14.95,11/22/19 07:53,"1 Madison St, Los Angeles, CA 90001"
284545.0,Apple Airpods Headphones,1.0,150.0,11/06/19 21:16,"73 Church St, Portland, ME 04101"
284546.0,Bose SoundSport Headphones,1.0,99.99,11/09/19 19:35,"557 2nd St, Los Angeles, CA 90001"
284547.0,AAA Batteries (4-pack),1.0,2.99,11/02/19 16:57,"828 South St, Seattle, WA 98101"
284548.0,Lightning Charging Cable,1.0,14.95,11/27/19 17:30,"562 Spruce St, Seattle, WA 98101"
284549.0,USB-C Charging Cable,1.0,11.95,11/11/19 20:30,"196 Forest St, Boston, MA 02215"
284550.0,Google Phone,1.0,600.0,11/07/19 11:15,"868 14th St, San Francisco, CA 94016"
284550.0,USB-C Charging Cable,1.0,11.95,11/07/19 11:15,"868 14th St, San Francisco, CA 94016"
284551.0,USB-C Charging Cable,1.0,11.95,11/22/19 08:27,"215 2nd St, Atlanta, GA 30301"
284552.0,27in FHD Monitor,1.0,149.99,11/06/19 03:34,"892 Hill St, Austin, TX 73301"
284553.0,Bose SoundSport Headphones,1.0,99.99,11/04/19 16:12,"778 Forest St, Boston, MA 02215"
284554.0,Apple Airpods Headphones,1.0,150.0,11/14/19 18:57,"498 6th St, San Francisco, CA 94016"
284555.0,USB-C Charging Cable,1.0,11.95,11/27/19 13:04,"886 Lincoln St, Boston, MA 02215"
284556.0,Flatscreen TV,1.0,300.0,11/04/19 08:05,"32 Main St, Portland, OR 97035"
284557.0,Flatscreen TV,1.0,300.0,11/05/19 23:13,"796 11th St, Atlanta, GA 30301"
284558.0,AAA Batteries (4-pack),2.0,2.99,11/25/19 20:15,"318 10th St, San Francisco, CA 94016"
284559.0,AAA Batteries (4-pack),1.0,2.99,11/23/19 15:53,"516 4th St, Dallas, TX 75001"
284560.0,iPhone,1.0,700.0,11/26/19 16:18,"583 Park St, Atlanta, GA 30301"
284561.0,Bose SoundSport Headphones,1.0,99.99,11/30/19 08:17,"631 Adams St, San Francisco, CA 94016"
284562.0,20in Monitor,1.0,109.99,11/04/19 14:07,"142 14th St, Seattle, WA 98101"
284563.0,LG Washing Machine,1.0,600.0,11/07/19 15:30,"663 Church St, Seattle, WA 98101"
284564.0,AA Batteries (4-pack),2.0,3.84,11/04/19 10:01,"171 Highland St, New York City, NY 10001"
284565.0,Apple Airpods Headphones,1.0,150.0,11/01/19 23:30,"82 13th St, Seattle, WA 98101"
284566.0,Lightning Charging Cable,1.0,14.95,11/03/19 16:52,"180 13th St, Los Angeles, CA 90001"
284567.0,AA Batteries (4-pack),1.0,3.84,11/04/19 19:01,"706 Ridge St, Los Angeles, CA 90001"
284568.0,iPhone,1.0,700.0,11/14/19 08:08,"318 14th St, Boston, MA 02215"
284568.0,Apple Airpods Headphones,1.0,150.0,11/14/19 08:08,"318 14th St, Boston, MA 02215"
