Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
163669.0,Lightning Charging Cable,1.0,14.95,03/09/19 13:07,"170 6th St, New York City, NY 10001"
163670.0,34in Ultrawide Monitor,1.0,379.99,03/29/19 09:05,"67 Park St, Boston, MA 02215"
163671.0,Wired Headphones,1.0,11.99,03/12/19 11:55,"226 Maple St, Boston, MA 02215"
163672.0,AA Batteries (4-pack),1.0,3.84,03/23/19 11:06,"777 Highland St, New York City, NY 10001"
163673.0,Wired Headphones,1.0,11.99,03/14/19 10:02,"327 West St, Boston, MA 02215"
163674.0,AA Batteries (4-pack),1.0,3.84,03/04/19 11:24,"300 Pine St, Atlanta, GA 30301"
163675.0,Wired Headphones,1.0,11.99,03/29/19 19:07,"605 Lincoln St, San Francisco, CA 94016"
163676.0,Wired Headphones,1.0,11.99,03/20/19 23:24,"4 Church St, New York City, NY 10001"
163677.0,Apple Airpods Headphones,1.0,150.0,03/13/19 20:12,"69 Wilson St, Seattle, WA 98101"
163678.0,AAA Batteries (4-pack),1.0,2.99,03/04/19 21:50,"741 Walnut St, Boston, MA 02215"
163679.0,27in FHD Monitor,1.0,149.99,03/15/19 13:11,"710 9th St, Dallas, TX 75001"
163680.0,Google Phone,1.0,600.0,03/22/19 15:30,"113 North St, San Francisco, CA 94016"
163680.0,USB-C Charging Cable,1.0,11.95,03/22/19 15:30,"113 North St, San Francisco, CA 94016"
163681.0,Apple Airpods Headphones,1.0,150.0,03/16/19 16:00,"450 Cherry St, Atlanta, GA 30301"
163682.0,Vareebadd Phone,1.0,400.0,03/19/19 19:41,"356 6th St, Los Angeles, CA 90001"
163682.0,Wired Headphones,1.0,11.99,03/19/19 19:41,"356 6th St, Los Angeles, CA 90001"
163683.0,Bose SoundSport Headphones,1.0,99.99,03/30/19 03:55,"498 8th St, San Francisco, CA 94016"
163684.0,AA Batteries (4-pack),1.0,3.84,03/27/19 02:40,"237 Hill St, Dallas, TX 75001"
163685.0,Flatscreen TV,1.0,300.0,03/06/19 06:41,"897 14th St, San Francisco, CA 94016"
163686.0,AA Batteries (4-pack),1.0,3.84,03/19/19 18:46,"273 Dogwood St, Boston, MA 02215"
163687.0,Wired Headphones,1.0,11.99,03/29/19 21:57,"408 Walnut St, Portland, ME 04101"
163688.0,27in 4K Gaming Monitor,1.0,389.99,03/04/19 12:33,"15 Wilson St, San Francisco, CA 94016"
163689.0,Vareebadd Phone,1.0,400.0,03/08/19 13:24,"373 Chestnut St, Seattle, WA 98101"
163690.0,34in Ultrawide Monitor,1.0,379.99,03/05/19 20:38,"925 Dogwood St, Boston, MA 02215"
163691.0,USB-C Charging Cable,1.0,11.95,03/04/19 15:55,"236 Center St, San Francisco, CA 94016"
163692.0,ThinkPad Laptop,1.0,999.99,03/19/19 23:16,"346 9th St, San Francisco, CA 94016"
163693.0,20in Monitor,1.0,109.99,03/31/19 08:15,"523 2nd St, Los Angeles, CA 90001"
163694.0,AA Batteries (4-pack),1.0,3.84,03/17/19 10:33,"244 Hickory St, Seattle, WA 98101"
163695.0,Wired Headphones,1.0,11.99,03/12/19 16:50,"810 Center St, Atlanta, GA 30301"
163696.0,34in Ultrawide Monitor,1.0,379.99,03/07/19 18:44,"467 Chestnut St, Los Angeles, CA 90001"
163697.0,Wired Headphones,1.0,11.99,03/28/19 18:29,"7 6th St, New York City, NY 10001"
163698.0,USB-C Charging Cable,1.0,11.95,03/17/19 20:50,"85 Highland St, Los Angeles, CA 90001"
163699.0,20in Monitor,1.0,109.99,03/01/19 14:04,"434 Dogwood St, Boston, MA 02215"
163700.0,27in FHD Monitor,1.0,149.99,03/10/19 08:27,"199 Hill St, Seattle, WA 98101"
163701.0,Apple Airpods Headphones,1.0,150.0,03/24/19 12:43,"708 4th St, Portland, OR 97035"
163702.0,Google Phone,1.0,600.0,03/12/19 15:39,"713 Johnson St, Dallas, TX 75001"
163703.0,AA Batteries (4-pack),1.0,3.84,03/20/19 11:36,"50 Washington St, Atlanta, GA 30301"
163704.0,AA Batteries (4-pack),2.0,3.84,03/08/19 19:20,"401 Spruce St, Boston, MA 02215"
163705.0,iPhone,1.0,700.0,03/17/19 17:54,"61 Hickory St, New York City, NY 10001"
163706.0,27in 4K Gaming Monitor,1.0,389.99,03/11/19 21:16,"403 Park St, Los Angeles, CA 90001"
163707.0,Google Phone,1.0,600.0,03/01/19 10:26,"328 Center St, New York City, NY 10001"
163708.0,Flatscreen TV,1.0,300.0,03/22/19 12:38,"210 Park St, Seattle, WA 98101"
163709.0,USB-C Charging Cable,2.0,11.95,03/27/19 08:08,"261 Center St, Portland, OR 97035"
163710.0,Google Phone,1.0,600.0,03/26/19 14:12,"191 Cedar St, Boston, MA 02215"
163710.0,USB-C Charging Cable,1.0,11.95,03/26/19 14:12,"191 Cedar St, Boston, MA 02215"
163711.0,Wired Headphones,1.0,11.99,03/14/19 21:33,"180 Lincoln St, San Francisco, CA 94016"
163712.0,AA Batteries (4-pack),1.0,3.84,03/23/19 19:34,"967 North St, Boston, MA 02215"
163713.0,Bose SoundSport Headphones,1.0,99.99,03/24/19 18:55,"995 1st St, San Francisco, CA 94016"
163714.0,AA Batteries (4-pack),1.0,3.84,03/29/19 14:30,"941 Lakeview St, Boston, MA 02215"
163715.0,AAA Batteries (4-pack),2.0,2.99,03/01/19 15:26,"180 Lincoln St, Seattle, WA 98101"
163716.0,Lightning Charging Cable,1.0,14.95,03/09/19 18:50,"638 Main St, New York City, NY 10001"
163717.0,Lightning Charging Cable,1.0,14.95,03/14/19 20:18,"440 Hickory St, San Francisco, CA 94016"
163718.0,34in Ultrawide Monitor,1.0,379.99,03/23/19 10:58,"901 Sunset St, San Francisco, CA 94016"
163719.0,AA Batteries (4-pack),1.0,3.84,03/13/19 15:12,"776 Elm St, Austin, TX 73301"
163720.0,AAA Batteries (4-pack),2.0,2.99,03/19/19 19:32,"215 5th St, Austin, TX 73301"
163721.0,27in FHD Monitor,1.0,149.99,03/28/19 18:23,"300 Adams St, San Francisco, CA 94016"
163722.0,iPhone,1.0,700.0,03/16/19 07:22,"541 Dogwood St, New York City, NY 10001"
163723.0,USB-C Charging Cable,3.0,11.95,03/23/19 19:31,"359 Meadow St, San Francisco, CA 94016"
163724.0,AAA Batteries (4-pack),1.0,2.99,03/29/19 21:15,"145 Ridge St, Atlanta, GA 30301"
163725.0,ThinkPad Laptop,1.0,999.99,03/30/19 20:46,"705 Center St, Dallas, TX 75001"
163726.0,27in FHD Monitor,1.0,149.99,03/28/19 21:07,"257 Hickory St, Los Angeles, CA 90001"
163727.0,27in FHD Monitor,1.0,149.99,03/07/19 17:38,"837 Forest St, Dallas, TX 75001"
163728.0,AA Batteries (4-pack),1.0,3.84,03/08/19 09:06,"438 Center St, Dallas, TX 75001"
163729.0,Wired Headphones,1.0,11.99,03/06/19 16:39,"606 Adams St, Atlanta, GA 30301"
163730.0,USB-C Charging Cable,1.0,11.95,03/16/19 13:33,"384 Cherry St, San Francisco, CA 94016"
163731.0,Wired Headphones,1.0,11.99,03/15/19 10:49,"458 South St, New York City, NY 10001"
163732.0,Google Phone,1.0,600.0,03/25/19 05:13,"675 Ridge St, New York City, NY 10001"
163733.0,34in Ultrawide Monitor,1.0,379.99,03/22/19 18:40,"57 River St, New York City, NY 10001"
163734.0,AA Batteries (4-pack),1.0,3.84,03/01/19 17:31,"336 8th St, Portland, ME 04101"
163735.0,Lightning Charging Cable,1.0,14.95,03/07/19 12:41,"23 8th St, San Francisco, CA 94016"
163736.0,AA Batteries (4-pack),1.0,3.84,03/22/19 20:05,"759 North St, Los Angeles, CA 90001"
163737.0,Apple Airpods Headphones,1.0,150.0,03/05/19 01:05,"391 Cherry St, Atlanta, GA 30301"
163738.0,Apple Airpods Headphones,1.0,150.0,03/06/19 17:42,"793 South St, Austin, TX 73301"
163739.0,Google Phone,1.0,600.0,03/26/19 04:25,"105 Hickory St, New York City, NY 10001"
163740.0,Lightning Charging Cable,1.0,14.95,03/14/19 08:31,"856 Jefferson St, San Francisco, CA 94016"
163741.0,Bose SoundSport Headphones,1.0,99.99,03/03/19 18:48,"759 9th St, Atlanta, GA 30301"
163742.0,Flatscreen TV,1.0,300.0,03/03/19 12:29,"468 11th St, New York City, NY 10001"
163743.0,iPhone,1.0,700.0,03/31/19 11:35,"541 11th St, San Francisco, CA 94016"
163744.0,USB-C Charging Cable,1.0,11.95,03/31/19 18:48,"455 Chestnut St, New York City, NY 10001"
163745.0,27in FHD Monitor,1.0,149.99,03/20/19 08:50,"630 River St, San Francisco, CA 94016"
163746.0,Flatscreen TV,1.0,300.0,03/13/19 21:01,"299 Main St, New York City, NY 10001"
163747.0,iPhone,1.0,700.0,03/06/19 21:32,"489 6th St, San Francisco, CA 94016"
163748.0,USB-C Charging Cable,2.0,11.95,03/07/19 18:22,"754 Elm St, Los Angeles, CA 90001"
163749.0,Bose SoundSport Headphones,1.0,99.99,03/29/19 07:37,"749 Maple St, San Francisco, CA 94016"
163750.0,Flatscreen TV,1.0,300.0,03/28/19 20:02,"399 10th St, Boston, MA 02215"
163751.0,Bose SoundSport Headphones,1.0,99.99,03/09/19 17:00,"653 Johnson St, Seattle, WA 98101"
163752.0,AA Batteries (4-pack),1.0,3.84,03/04/19 00:28,"90 Johnson St, Dallas, TX 75001"
163753.0,Lightning Charging Cable,1.0,14.95,03/14/19 16:36,"117 9th St, San Francisco, CA 94016"
163754.0,Bose SoundSport Headphones,1.0,99.99,03/25/19 22:27,"336 North St, Boston, MA 02215"
163755.0,Bose SoundSport Headphones,1.0,99.99,03/20/19 21:31,"419 2nd St, Boston, MA 02215"
163756.0,ThinkPad Laptop,1.0,999.99,03/17/19 22:25,"392 Ridge St, New York City, NY 10001"
163757.0,AA Batteries (4-pack),1.0,3.84,03/09/19 16:11,"251 Forest St, San Francisco, CA 94016"
163758.0,iPhone,1.0,700.0,03/14/19 18:31,"587 2nd St, New York City, NY 10001"
163759.0,AAA Batteries (4-pack),1.0,2.99,03/21/19 15:53,"225 Hickory St, Austin, TX 73301"
163760.0,Lightning Charging Cable,1.0,14.95,03/13/19 21:49,"319 Lincoln St, Boston, MA 02215"
163761.0,Lightning Charging Cable,2.0,14.95,03/28/19 15:25,"33 Lake St, Boston, MA 02215"
163762.0,USB-C Charging Cable,1.0,11.95,03/21/19 12:05,"141 Jefferson St, Boston, MA 02215"
163763.0,20in Monitor,1.0,109.99,03/26/19 16:55,"727 2nd St, Atlanta, GA 30301"
163764.0,Bose SoundSport Headphones,1.0,99.99,03/16/19 15:36,"287 River St, Los Angeles, CA 90001"
163765.0,USB-C Charging Cable,1.0,11.95,03/30/19 11:21,"586 Meadow St, New York City, NY 10001"
163766.0,Apple Airpods Headphones,1.0,150.0,03/24/19 02:24,"53 1st St, San Francisco, CA 94016"
163767.0,AAA Batteries (4-pack),3.0,2.99,03/02/19 18:35,"320 10th St, Seattle, WA 98101"
163768.0,Flatscreen TV,1.0,300.0,03/21/19 20:23,"487 Main St, San Francisco, CA 94016"
163769.0,Apple Airpods Headphones,1.0,150.0,03/17/19 17:11,"180 Hickory St, San Francisco, CA 94016"
163770.0,AA Batteries (4-pack),2.0,3.84,03/01/19 12:00,"996 12th St, San Francisco, CA 94016"
163771.0,AAA Batteries (4-pack),2.0,2.99,03/23/19 14:41,"353 Maple St, Los Angeles, CA 90001"
163772.0,Wired Headphones,1.0,11.99,03/05/19 11:09,"15 Hickory St, Los Angeles, CA 90001"
163773.0,Google Phone,1.0,600.0,03/07/19 10:57,"615 5th St, Atlanta, GA 30301"
163774.0,27in FHD Monitor,1.0,149.99,03/01/19 22:27,"640 Elm St, San Francisco, CA 94016"
163775.0,iPhone,1.0,700.0,03/13/19 13:37,"635 6th St, San Francisco, CA 94016"
163776.0,Lightning Charging Cable,1.0,14.95,03/13/19 07:44,"567 Hill St, New York City, NY 10001"
163777.0,AAA Batteries (4-pack),2.0,2.99,03/15/19 01:35,"579 Church St, Atlanta, GA 30301"
163778.0,AAA Batteries (4-pack),2.0,2.99,03/23/19 21:25,"192 6th St, Dallas, TX 75001"
163779.0,USB-C Charging Cable,1.0,11.95,03/09/19 08:09,"433 Johnson St, Boston, MA 02215"
163780.0,ThinkPad Laptop,1.0,999.99,03/30/19 19:44,"732 Adams St, San Francisco, CA 94016"
163781.0,USB-C Charging Cable,1.0,11.95,03/26/19 20:49,"695 Forest St, San Francisco, CA 94016"
163782.0,27in FHD Monitor,1.0,149.99,03/10/19 17:33,"643 Elm St, New York City, NY 10001"
163783.0,27in FHD Monitor,1.0,149.99,03/10/19 08:58,"617 North St, New York City, NY 10001"
163783.0,Apple Airpods Headphones,1.0,150.0,03/10/19 08:58,"617 North St, New York City, NY 10001"
163784.0,Lightning Charging Cable,1.0,14.95,03/03/19 18:22,"293 South St, San Francisco, CA 94016"
163785.0,Lightning Charging Cable,1.0,14.95,03/14/19 12:03,"130 Hill St, San Francisco, CA 94016"
163786.0,AAA Batteries (4-pack),2.0,2.99,03/19/19 11:24,"284 12th St, New York City, NY 10001"
163787.0,ThinkPad Laptop,1.0,999.99,03/20/19 22:34,"358 Church St, Los Angeles, CA 90001"
163788.0,Lightning Charging Cable,1.0,14.95,03/21/19 08:14,"995 Jackson St, Los Angeles, CA 90001"
163789.0,27in FHD Monitor,1.0,149.99,03/02/19 22:17,"457 River St, Los Angeles, CA 90001"
163790.0,Apple Airpods Headphones,1.0,150.0,03/23/19 18:37,"611 Center St, Dallas, TX 75001"
163791.0,AAA Batteries (4-pack),1.0,2.99,03/21/19 12:10,"802 14th St, San Francisco, CA 94016"
163792.0,Apple Airpods Headphones,1.0,150.0,03/25/19 09:16,"456 Cedar St, Boston, MA 02215"
163793.0,AA Batteries (4-pack),1.0,3.84,03/26/19 19:53,"387 Maple St, Boston, MA 02215"
163794.0,AAA Batteries (4-pack),1.0,2.99,03/28/19 11:49,"820 Ridge St, San Francisco, CA 94016"
163795.0,Flatscreen TV,1.0,300.0,03/21/19 20:19,"387 Willow St, Los Angeles, CA 90001"
163796.0,USB-C Charging Cable,1.0,11.95,03/07/19 11:16,"80 14th St, Atlanta, GA 30301"
163797.0,USB-C Charging Cable,1.0,11.95,03/11/19 17:55,"669 Johnson St, Boston, MA 02215"
163798.0,Wired Headphones,1.0,11.99,03/04/19 08:19,"768 8th St, San Francisco, CA 94016"
163799.0,Lightning Charging Cable,1.0,14.95,03/04/19 16:57,"111 Lake St, San Francisco, CA 94016"
163800.0,Lightning Charging Cable,1.0,14.95,03/02/19 16:39,"930 Spruce St, Atlanta, GA 30301"
163801.0,Wired Headphones,2.0,11.99,03/11/19 09:14,"674 1st St, Seattle, WA 98101"
163802.0,34in Ultrawide Monitor,1.0,379.99,03/13/19 17:29,"888 1st St, San Francisco, CA 94016"
163802.0,27in FHD Monitor,1.0,149.99,03/13/19 17:29,"888 1st St, San Francisco, CA 94016"
163803.0,27in 4K Gaming Monitor,1.0,389.99,03/20/19 10:39,"518 14th St, Boston, MA 02215"
163804.0,27in FHD Monitor,1.0,149.99,03/13/19 10:30,"493 14th St, Boston, MA 02215"
163805.0,AAA Batteries (4-pack),1.0,2.99,03/27/19 17:46,"698 6th St, Austin, TX 73301"
163806.0,Wired Headphones,1.0,11.99,03/13/19 14:58,"253 Willow St, San Francisco, CA 94016"
163807.0,AAA Batteries (4-pack),1.0,2.99,03/23/19 18:52,"588 North St, New York City, NY 10001"
163808.0,AAA Batteries (4-pack),1.0,2.99,03/31/19 10:59,"501 Madison St, Austin, TX 73301"
163809.0,Wired Headphones,1.0,11.99,03/23/19 20:26,"172 Sunset St, Atlanta, GA 30301"
163810.0,AA Batteries (4-pack),1.0,3.84,03/04/19 13:06,"87 4th St, Atlanta, GA 30301"
163811.0,Lightning Charging Cable,1.0,14.95,03/11/19 12:25,"785 Highland St, San Francisco, CA 94016"
163812.0,Lightning Charging Cable,1.0,14.95,03/21/19 07:05,"57 Forest St, New York City, NY 10001"
163813.0,Apple Airpods Headphones,1.0,150.0,03/14/19 22:58,"275 Sunset St, Los Angeles, CA 90001"
163814.0,AAA Batteries (4-pack),2.0,2.99,03/26/19 21:44,"168 Church St, Atlanta, GA 30301"
163815.0,AA Batteries (4-pack),4.0,3.84,03/19/19 16:50,"679 Park St, Boston, MA 02215"
163816.0,Lightning Charging Cable,1.0,14.95,03/02/19 11:22,"480 Church St, Los Angeles, CA 90001"
163817.0,USB-C Charging Cable,1.0,11.95,03/16/19 12:17,"675 Church St, Los Angeles, CA 90001"
163818.0,Bose SoundSport Headphones,1.0,99.99,03/30/19 11:06,"673 Dogwood St, San Francisco, CA 94016"
163819.0,USB-C Charging Cable,1.0,11.95,03/07/19 12:26,"395 13th St, Los Angeles, CA 90001"
163820.0,iPhone,1.0,700.0,03/14/19 17:18,"578 Main St, Seattle, WA 98101"
163821.0,Apple Airpods Headphones,1.0,150.0,03/05/19 06:56,"496 Church St, San Francisco, CA 94016"
163822.0,Google Phone,1.0,600.0,03/11/19 14:19,"866 14th St, Seattle, WA 98101"
163823.0,Wired Headphones,1.0,11.99,03/22/19 16:33,"400 River St, Dallas, TX 75001"
163824.0,Lightning Charging Cable,1.0,14.95,03/17/19 16:01,"323 Washington St, Boston, MA 02215"
163825.0,Bose SoundSport Headphones,1.0,99.99,03/25/19 11:30,"338 Maple St, San Francisco, CA 94016"
163826.0,iPhone,1.0,700.0,03/21/19 16:02,"726 Hickory St, New York City, NY 10001"
163826.0,Lightning Charging Cable,1.0,14.95,03/21/19 16:02,"726 Hickory St, New York City, NY 10001"
163827.0,Lightning Charging Cable,1.0,14.95,03/12/19 14:02,"277 Forest St, Boston, MA 02215"
163828.0,iPhone,1.0,700.0,03/31/19 14:12,"999 5th St, San Francisco, CA 94016"
163829.0,Flatscreen TV,1.0,300.0,03/09/19 22:35,"323 7th St, New York City, NY 10001"
163830.0,AAA Batteries (4-pack),3.0,2.99,03/19/19 09:51,"951 Adams St, Los Angeles, CA 90001"
163831.0,AA Batteries (4-pack),1.0,3.84,03/27/19 21:40,"87 Main St, San Francisco, CA 94016"
163832.0,AA Batteries (4-pack),1.0,3.84,03/11/19 12:21,"625 Maple St, Los Angeles, CA 90001"
163833.0,AA Batteries (4-pack),1.0,3.84,03/10/19 09:25,"476 10th St, San Francisco, CA 94016"
163834.0,LG Washing Machine,1.0,600.0,03/04/19 18:54,"336 South St, Atlanta, GA 30301"
163835.0,Lightning Charging Cable,1.0,14.95,03/10/19 19:00,"23 14th St, Dallas, TX 75001"
163836.0,AA Batteries (4-pack),1.0,3.84,03/02/19 09:33,"959 8th St, Boston, MA 02215"
163837.0,AA Batteries (4-pack),2.0,3.84,03/29/19 23:05,"175 Pine St, Los Angeles, CA 90001"
163838.0,Lightning Charging Cable,1.0,14.95,03/21/19 21:53,"45 13th St, New York City, NY 10001"
163839.0,Wired Headphones,1.0,11.99,03/14/19 17:20,"605 12th St, San Francisco, CA 94016"
163840.0,34in Ultrawide Monitor,1.0,379.99,03/09/19 16:11,"809 4th St, Boston, MA 02215"
163841.0,Bose SoundSport Headphones,1.0,99.99,03/03/19 15:18,"196 River St, Los Angeles, CA 90001"
163842.0,Wired Headphones,1.0,11.99,03/17/19 15:04,"727 7th St, Los Angeles, CA 90001"
163843.0,AAA Batteries (4-pack),1.0,2.99,03/22/19 19:42,"977 9th St, Austin, TX 73301"
163844.0,AA Batteries (4-pack),1.0,3.84,03/18/19 14:55,"871 9th St, Dallas, TX 75001"
163845.0,AAA Batteries (4-pack),1.0,2.99,03/13/19 13:48,"154 13th St, San Francisco, CA 94016"
163846.0,Macbook Pro Laptop,1.0,1700.0,03/23/19 12:33,"998 13th St, Seattle, WA 98101"
163847.0,34in Ultrawide Monitor,1.0,379.99,03/13/19 18:52,"802 West St, San Francisco, CA 94016"
163848.0,Lightning Charging Cable,1.0,14.95,03/14/19 13:21,"624 Walnut St, New York City, NY 10001"
163849.0,AA Batteries (4-pack),1.0,3.84,03/03/19 21:12,"531 River St, Seattle, WA 98101"
163850.0,Wired Headphones,1.0,11.99,03/17/19 08:04,"600 7th St, Atlanta, GA 30301"
163851.0,Wired Headphones,1.0,11.99,03/01/19 15:05,"496 Forest St, Boston, MA 02215"
163852.0,USB-C Charging Cable,1.0,11.95,03/28/19 16:59,"630 South St, Los Angeles, CA 90001"
163853.0,Bose SoundSport Headphones,1.0,99.99,03/06/19 03:54,"289 Meadow St, San Francisco, CA 94016"
163854.0,AA Batteries (4-pack),1.0,3.84,03/31/19 20:42,"51 Forest St, Atlanta, GA 30301"
163855.0,Wired Headphones,1.0,11.99,03/01/19 14:35,"293 Lake St, San Francisco, CA 94016"
163856.0,AAA Batteries (4-pack),1.0,2.99,03/20/19 22:58,"687 Spruce St, New York City, NY 10001"
163857.0,Apple Airpods Headphones,1.0,150.0,03/28/19 09:37,"226 Highland St, New York City, NY 10001"
163858.0,Wired Headphones,1.0,11.99,03/05/19 20:24,"76 Lincoln St, Dallas, TX 75001"
163859.0,Apple Airpods Headphones,1.0,150.0,03/11/19 18:15,"327 5th St, Boston, MA 02215"
163860.0,27in 4K Gaming Monitor,1.0,389.99,03/24/19 21:18,"997 Pine St, Portland, OR 97035"
163861.0,Bose SoundSport Headphones,1.0,99.99,03/11/19 03:17,"508 Jackson St, New York City, NY 10001"
163862.0,AAA Batteries (4-pack),1.0,2.99,03/21/19 15:36,"175 Dogwood St, Boston, MA 02215"
163862.0,Lightning Charging Cable,1.0,14.95,03/21/19 15:36,"175 Dogwood St, Boston, MA 02215"
163863.0,Lightning Charging Cable,1.0,14.95,03/22/19 16:37,"201 Washington St, Atlanta, GA 30301"
163864.0,AA Batteries (4-pack),2.0,3.84,03/07/19 20:11,"233 River St, Portland, OR 97035"
163865.0,Wired Headphones,1.0,11.99,03/16/19 01:42,"314 14th St, New York City, NY 10001"
163866.0,Wired Headphones,1.0,11.99,03/14/19 15:00,"779 Chestnut St, San Francisco, CA 94016"
163867.0,AA Batteries (4-pack),1.0,3.84,03/24/19 19:24,"229 Johnson St, Boston, MA 02215"
163868.0,AA Batteries (4-pack),1.0,3.84,03/07/19 10:00,"807 9th St, Seattle, WA 98101"
163869.0,USB-C Charging Cable,1.0,11.95,03/31/19 08:00,"291 Chestnut St, Dallas, TX 75001"
163870.0,USB-C Charging Cable,1.0,11.95,03/03/19 17:19,"114 12th St, New York City, NY 10001"
163871.0,USB-C Charging Cable,1.0,11.95,03/23/19 10:31,"326 Chestnut St, San Francisco, CA 94016"
163872.0,Apple Airpods Headphones,1.0,150.0,03/15/19 08:56,"186 Lincoln St, Boston, MA 02215"
163873.0,AA Batteries (4-pack),1.0,3.84,03/26/19 16:42,"787 6th St, Boston, MA 02215"
163874.0,Bose SoundSport Headphones,1.0,99.99,03/11/19 21:38,"407 River St, San Francisco, CA 94016"
163875.0,Apple Airpods Headphones,1.0,150.0,03/13/19 10:23,"820 Main St, Seattle, WA 98101"
163876.0,AA Batteries (4-pack),1.0,3.84,03/19/19 11:03,"458 Ridge St, Austin, TX 73301"
163877.0,Bose SoundSport Headphones,1.0,99.99,03/17/19 06:38,"872 Center St, Seattle, WA 98101"
163878.0,AAA Batteries (4-pack),1.0,2.99,03/28/19 11:39,"349 Walnut St, Boston, MA 02215"
163879.0,USB-C Charging Cable,1.0,11.95,03/31/19 16:42,"710 Maple St, Boston, MA 02215"
163880.0,Lightning Charging Cable,1.0,14.95,03/24/19 06:03,"935 Lakeview St, Atlanta, GA 30301"
163881.0,ThinkPad Laptop,1.0,999.99,03/18/19 09:44,"692 Johnson St, Austin, TX 73301"
163882.0,iPhone,1.0,700.0,03/18/19 09:12,"76 Lakeview St, Portland, OR 97035"
163883.0,Bose SoundSport Headphones,1.0,99.99,03/23/19 06:09,"55 River St, Boston, MA 02215"
163884.0,Google Phone,1.0,600.0,03/04/19 18:44,"7 2nd St, Los Angeles, CA 90001"
163885.0,Bose SoundSport Headphones,1.0,99.99,03/24/19 18:14,"288 West St, Seattle, WA 98101"
163886.0,Lightning Charging Cable,1.0,14.95,03/09/19 11:44,"738 Willow St, Seattle, WA 98101"
163887.0,Bose SoundSport Headphones,1.0,99.99,03/30/19 16:47,"836 Lakeview St, Los Angeles, CA 90001"
163888.0,iPhone,1.0,700.0,03/28/19 11:14,"534 Lakeview St, Austin, TX 73301"
163889.0,Wired Headphones,1.0,11.99,03/25/19 23:21,"770 Hill St, Atlanta, GA 30301"
163890.0,Bose SoundSport Headphones,1.0,99.99,03/26/19 08:37,"706 Adams St, San Francisco, CA 94016"
163891.0,34in Ultrawide Monitor,1.0,379.99,03/17/19 15:54,"433 10th St, Portland, OR 97035"
163892.0,iPhone,1.0,700.0,03/03/19 23:58,"688 12th St, Seattle, WA 98101"
163893.0,Wired Headphones,1.0,11.99,03/02/19 10:23,"95 Cherry St, Portland, OR 97035"
163894.0,iPhone,1.0,700.0,03/01/19 08:02,"330 Adams St, Seattle, WA 98101"
163895.0,Lightning Charging Cable,1.0,14.95,03/22/19 22:04,"91 Wilson St, San Francisco, CA 94016"
163896.0,USB-C Charging Cable,1.0,11.95,03/08/19 10:28,"557 Main St, San Francisco, CA 94016"
163897.0,AAA Batteries (4-pack),4.0,2.99,03/01/19 17:33,"635 West St, Portland, OR 97035"
