Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
143210.0,Wired Headphones,1.0,11.99,01/04/19 10:42,"245 Washington St, Los Angeles, CA 90001"
143211.0,AAA Batteries (4-pack),1.0,2.99,01/05/19 11:08,"608 Church St, Atlanta, GA 30301"
143211.0,Apple Airpods Headphones,1.0,150.0,01/05/19 11:08,"608 Church St, Atlanta, GA 30301"
143212.0,Lightning Charging Cable,1.0,14.95,01/22/19 19:40,"889 Pine St, Boston, MA 02215"
143213.0,Lightning Charging Cable,1.0,14.95,01/29/19 05:33,"345 Lincoln St, Boston, MA 02215"
143214.0,AAA Batteries (4-pack),2.0,2.99,01/03/19 20:52,"776 Forest St, Boston, MA 02215"
143215.0,AAA Batteries (4-pack),1.0,2.99,01/26/19 15:32,"280 Lakeview St, Seattle, WA 98101"
143216.0,AAA Batteries (4-pack),1.0,2.99,01/13/19 07:00,"166 River St, Seattle, WA 98101"
143217.0,27in 4K Gaming Monitor,1.0,389.99,01/06/19 17:05,"331 North St, Atlanta, GA 30301"
143218.0,Lightning Charging Cable,1.0,14.95,01/07/19 12:15,"192 Hickory St, Atlanta, GA 30301"
143219.0,Apple Airpods Headphones,1.0,150.0,01/26/19 17:31,"693 Dogwood St, Los Angeles, CA 90001"
143220.0,Bose SoundSport Headphones,1.0,99.99,01/24/19 22:40,"387 Church St, San Francisco, CA 94016"
143221.0,AAA Batteries (4-pack),1.0,2.99,01/25/19 17:32,"106 Sunset St, New York City, NY 10001"
143222.0,AA Batteries (4-pack),1.0,3.84,01/22/19 09:16,"975 Elm St, San Francisco, CA 94016"
143223.0,Bose SoundSport Headphones,1.0,99.99,01/16/19 10:05,"757 Elm St, Dallas, TX 75001"
143224.0,AA Batteries (4-pack),1.0,3.84,01/08/19 17:04,"731 Lake St, Portland, OR 97035"
143225.0,AAA Batteries (4-pack),2.0,2.99,01/27/19 11:28,"229 North St, New York City, NY 10001"
143226.0,iPhone,1.0,700.0,01/05/19 22:46,"612 5th St, Los Angeles, CA 90001"
143227.0,USB-C Charging Cable,1.0,11.95,01/08/19 10:53,"326 Maple St, San Francisco, CA 94016"
143228.0,USB-C Charging Cable,1.0,11.95,01/04/19 09:08,"389 Hickory St, San Francisco, CA 94016"
143229.0,USB-C Charging Cable,2.0,11.95,01/19/19 12:16,"147 1st St, Seattle, WA 98101"
143230.0,USB-C Charging Cable,1.0,11.95,01/28/19 06:38,"288 10th St, Los Angeles, CA 90001"
143231.0,USB-C Charging Cable,1.0,11.95,01/19/19 00:26,"372 4th St, Los Angeles, CA 90001"
143232.0,USB-C Charging Cable,1.0,11.95,01/23/19 20:53,"910 6th St, Seattle, WA 98101"
143233.0,27in FHD Monitor,1.0,149.99,01/17/19 17:16,"692 Main St, Los Angeles, CA 90001"
143234.0,AAA Batteries (4-pack),1.0,2.99,01/25/19 13:50,"135 Church St, Austin, TX 73301"
143235.0,Wired Headphones,1.0,11.99,01/06/19 04:24,"647 4th St, San Francisco, CA 94016"
143236.0,Apple Airpods Headphones,1.0,150.0,01/22/19 11:13,"787 5th St, San Francisco, CA 94016"
143237.0,27in FHD Monitor,1.0,149.99,01/12/19 13:23,"261 Wilson St, New York City, NY 10001"
143238.0,AA Batteries (4-pack),1.0,3.84,01/21/19 08:56,"630 Madison St, Atlanta, GA 30301"
143239.0,USB-C Charging Cable,1.0,11.95,01/03/19 13:02,"263 Elm St, Dallas, TX 75001"
143240.0,iPhone,1.0,700.0,01/08/19 21:04,"131 River St, Dallas, TX 75001"
143241.0,Wired Headphones,1.0,11.99,01/11/19 11:39,"234 Church St, Austin, TX 73301"
143242.0,Bose SoundSport Headphones,1.0,99.99,01/18/19 10:00,"449 South St, San Francisco, CA 94016"
143243.0,iPhone,1.0,700.0,01/10/19 19:02,"550 Cherry St, San Francisco, CA 94016"
143243.0,Lightning Charging Cable,1.0,14.95,01/10/19 19:02,"550 Cherry St, San Francisco, CA 94016"
143243.0,Wired Headphones,1.0,11.99,01/10/19 19:02,"550 Cherry St, San Francisco, CA 94016"
143244.0,27in 4K Gaming Monitor,1.0,389.99,01/16/19 11:48,"137 Dogwood St, New York City, NY 10001"
143245.0,Bose SoundSport Headphones,1.0,99.99,01/30/19 18:11,"559 North St, Los Angeles, CA 90001"
143246.0,Bose SoundSport Headphones,1.0,99.99,01/15/19 08:48,"932 Maple St, Portland, OR 97035"
143247.0,Bose SoundSport Headphones,1.0,99.99,01/23/19 18:50,"391 Adams St, New York City, NY 10001"
143248.0,Bose SoundSport Headphones,1.0,99.99,01/20/19 13:20,"90 Highland St, New York City, NY 10001"
143249.0,ThinkPad Laptop,1.0,999.99,01/28/19 22:04,"839 Ridge St, San Francisco, CA 94016"
143250.0,AAA Batteries (4-pack),1.0,2.99,01/05/19 14:29,"725 12th St, Los Angeles, CA 90001"
143251.0,Bose SoundSport Headphones,1.0,99.99,01/08/19 19:34,"531 9th St, Seattle, WA 98101"
143252.0,Lightning Charging Cable,1.0,14.95,01/03/19 17:27,"811 Forest St, San Francisco, CA 94016"
143253.0,USB-C Charging Cable,1.0,11.95,01/26/19 13:19,"378 Willow St, Dallas, TX 75001"
143254.0,Bose SoundSport Headphones,1.0,99.99,01/05/19 06:04,"598 4th St, Boston, MA 02215"
143255.0,USB-C Charging Cable,1.0,11.95,01/28/19 23:04,"133 2nd St, Portland, OR 97035"
143256.0,Bose SoundSport Headphones,1.0,99.99,01/04/19 12:23,"722 10th St, San Francisco, CA 94016"
143257.0,Apple Airpods Headphones,1.0,150.0,01/16/19 11:29,"292 Maple St, Los Angeles, CA 90001"
143258.0,USB-C Charging Cable,1.0,11.95,01/29/19 21:20,"636 7th St, Boston, MA 02215"
143259.0,Google Phone,1.0,600.0,01/19/19 13:39,"704 Jackson St, Seattle, WA 98101"
143259.0,USB-C Charging Cable,1.0,11.95,01/19/19 13:39,"704 Jackson St, Seattle, WA 98101"
143260.0,Bose SoundSport Headphones,1.0,99.99,01/24/19 18:00,"635 Madison St, Seattle, WA 98101"
143261.0,27in FHD Monitor,1.0,149.99,01/19/19 11:39,"62 Sunset St, San Francisco, CA 94016"
143262.0,Bose SoundSport Headphones,1.0,99.99,01/07/19 19:53,"780 13th St, New York City, NY 10001"
143263.0,Wired Headphones,2.0,11.99,01/06/19 18:19,"672 Lakeview St, San Francisco, CA 94016"
143264.0,AAA Batteries (4-pack),1.0,2.99,01/20/19 17:34,"381 Wilson St, San Francisco, CA 94016"
143265.0,Lightning Charging Cable,1.0,14.95,01/12/19 16:57,"820 River St, Boston, MA 02215"
143266.0,Lightning Charging Cable,1.0,14.95,01/09/19 09:08,"806 West St, New York City, NY 10001"
143267.0,27in 4K Gaming Monitor,1.0,389.99,01/17/19 17:41,"660 6th St, Boston, MA 02215"
143268.0,27in 4K Gaming Monitor,1.0,389.99,01/07/19 10:28,"744 10th St, Atlanta, GA 30301"
143269.0,20in Monitor,1.0,109.99,01/21/19 10:35,"108 Adams St, Boston, MA 02215"
143270.0,AAA Batteries (4-pack),2.0,2.99,01/29/19 11:18,"815 7th St, Dallas, TX 75001"
143271.0,Google Phone,1.0,600.0,01/20/19 19:00,"832 Willow St, San Francisco, CA 94016"
143271.0,Wired Headphones,1.0,11.99,01/20/19 19:00,"832 Willow St, San Francisco, CA 94016"
143272.0,Macbook Pro Laptop,1.0,1700.0,01/14/19 12:58,"526 Spruce St, San Francisco, CA 94016"
143273.0,USB-C Charging Cable,1.0,11.95,01/03/19 16:36,"303 9th St, Seattle, WA 98101"
143274.0,iPhone,1.0,700.0,01/21/19 19:08,"667 Forest St, San Francisco, CA 94016"
143275.0,Google Phone,1.0,600.0,01/17/19 00:39,"985 Elm St, New York City, NY 10001"
143275.0,USB-C Charging Cable,2.0,11.95,01/17/19 00:39,"985 Elm St, New York City, NY 10001"
143276.0,USB-C Charging Cable,1.0,11.95,01/15/19 23:17,"898 4th St, Atlanta, GA 30301"
143277.0,AA Batteries (4-pack),3.0,3.84,01/30/19 08:33,"990 Johnson St, Seattle, WA 98101"
143278.0,Wired Headphones,1.0,11.99,01/20/19 15:08,"228 Meadow St, Portland, ME 04101"
143279.0,iPhone,1.0,700.0,01/06/19 05:37,"488 Ridge St, Atlanta, GA 30301"
143280.0,Lightning Charging Cable,1.0,14.95,01/12/19 09:48,"20 Madison St, Seattle, WA 98101"
143281.0,ThinkPad Laptop,1.0,999.99,01/21/19 20:15,"262 2nd St, New York City, NY 10001"
143282.0,Apple Airpods Headphones,1.0,150.0,01/26/19 12:07,"121 Jefferson St, New York City, NY 10001"
143283.0,AAA Batteries (4-pack),1.0,2.99,01/22/19 22:58,"757 Lincoln St, Austin, TX 73301"
143284.0,AAA Batteries (4-pack),1.0,2.99,01/08/19 15:30,"579 Ridge St, Dallas, TX 75001"
143285.0,AAA Batteries (4-pack),1.0,2.99,01/11/19 10:57,"515 Dogwood St, San Francisco, CA 94016"
143286.0,Apple Airpods Headphones,1.0,150.0,01/11/19 01:00,"283 Main St, Austin, TX 73301"
143287.0,AAA Batteries (4-pack),1.0,2.99,01/12/19 17:20,"378 14th St, San Francisco, CA 94016"
143288.0,Vareebadd Phone,1.0,400.0,01/16/19 19:06,"587 Main St, San Francisco, CA 94016"
143289.0,AA Batteries (4-pack),2.0,3.84,01/03/19 19:24,"992 Main St, Los Angeles, CA 90001"
143290.0,Wired Headphones,1.0,11.99,01/11/19 09:57,"94 12th St, Los Angeles, CA 90001"
143291.0,Lightning Charging Cable,1.0,14.95,01/27/19 17:28,"559 Elm St, Los Angeles, CA 90001"
143292.0,Apple Airpods Headphones,1.0,150.0,01/06/19 23:39,"673 Wilson St, Los Angeles, CA 90001"
143293.0,Apple Airpods Headphones,1.0,150.0,01/26/19 13:47,"981 South St, Boston, MA 02215"
143294.0,Wired Headphones,1.0,11.99,01/24/19 10:16,"616 North St, San Francisco, CA 94016"
143295.0,Google Phone,1.0,600.0,01/12/19 18:07,"382 Hickory St, San Francisco, CA 94016"
143295.0,USB-C Charging Cable,1.0,11.95,01/12/19 18:07,"382 Hickory St, San Francisco, CA 94016"
143296.0,Bose SoundSport Headphones,1.0,99.99,01/19/19 21:40,"401 Cedar St, Dallas, TX 75001"
143297.0,Flatscreen TV,1.0,300.0,01/27/19 13:51,"260 South St, Los Angeles, CA 90001"
143298.0,USB-C Charging Cable,1.0,11.95,01/05/19 11:46,"5 Chestnut St, Portland, OR 97035"
143299.0,27in 4K Gaming Monitor,1.0,389.99,01/08/19 11:46,"297 Willow St, New York City, NY 10001"
143300.0,Wired Headphones,1.0,11.99,01/22/19 13:49,"950 Main St, Atlanta, GA 30301"
143301.0,USB-C Charging Cable,1.0,11.95,01/16/19 13:47,"645 Highland St, New York City, NY 10001"
143302.0,AA Batteries (4-pack),2.0,3.84,01/27/19 13:08,"934 Wilson St, San Francisco, CA 94016"
143303.0,AA Batteries (4-pack),1.0,3.84,01/19/19 06:33,"377 Washington St, San Francisco, CA 94016"
143304.0,USB-C Charging Cable,1.0,11.95,01/19/19 00:39,"231 Cedar St, Los Angeles, CA 90001"
143305.0,34in Ultrawide Monitor,1.0,379.99,01/22/19 15:14,"127 Lake St, Los Angeles, CA 90001"
143306.0,Bose SoundSport Headphones,1.0,99.99,01/18/19 14:24,"470 Willow St, Los Angeles, CA 90001"
143307.0,AA Batteries (4-pack),1.0,3.84,01/31/19 23:18,"509 Jackson St, San Francisco, CA 94016"
143308.0,USB-C Charging Cable,1.0,11.95,01/05/19 05:54,"567 West St, Los Angeles, CA 90001"
143309.0,Bose SoundSport Headphones,2.0,99.99,01/08/19 19:13,"703 14th St, New York City, NY 10001"
143310.0,USB-C Charging Cable,1.0,11.95,01/13/19 22:22,"295 Forest St, Seattle, WA 98101"
143311.0,USB-C Charging Cable,1.0,11.95,01/18/19 09:27,"969 Dogwood St, Boston, MA 02215"
143312.0,AA Batteries (4-pack),1.0,3.84,01/09/19 21:28,"579 10th St, San Francisco, CA 94016"
143313.0,Apple Airpods Headphones,1.0,150.0,01/09/19 00:39,"215 Forest St, Austin, TX 73301"
143314.0,USB-C Charging Cable,1.0,11.95,01/18/19 10:13,"201 Cherry St, San Francisco, CA 94016"
143315.0,USB-C Charging Cable,1.0,11.95,01/31/19 18:30,"399 Ridge St, Dallas, TX 75001"
143316.0,27in 4K Gaming Monitor,1.0,389.99,01/30/19 00:34,"351 Adams St, Seattle, WA 98101"
143317.0,USB-C Charging Cable,1.0,11.95,01/06/19 14:11,"850 5th St, Boston, MA 02215"
143318.0,20in Monitor,1.0,109.99,01/16/19 13:29,"887 Main St, San Francisco, CA 94016"
143319.0,AA Batteries (4-pack),1.0,3.84,01/14/19 08:23,"694 Lake St, San Francisco, CA 94016"
143320.0,Wired Headphones,1.0,11.99,01/28/19 18:51,"150 Church St, New York City, NY 10001"
143321.0,Apple Airpods Headphones,1.0,150.0,01/12/19 14:39,"94 Jefferson St, Portland, OR 97035"
143322.0,Flatscreen TV,1.0,300.0,01/20/19 22:18,"80 6th St, San Francisco, CA 94016"
143323.0,AAA Batteries (4-pack),1.0,2.99,01/23/19 09:48,"609 Church St, San Francisco, CA 94016"
143324.0,AAA Batteries (4-pack),1.0,2.99,01/18/19 16:09,"211 North St, Seattle, WA 98101"
143325.0,Apple Airpods Headphones,1.0,150.0,01/26/19 23:26,"463 Lakeview St, San Francisco, CA 94016"
143326.0,Vareebadd Phone,1.0,400.0,01/23/19 19:37,"258 Madison St, Los Angeles, CA 90001"
143326.0,USB-C Charging Cable,1.0,11.95,01/23/19 19:37,"258 Madison St, Los Angeles, CA 90001"
143327.0,Lightning Charging Cable,1.0,14.95,01/10/19 20:29,"379 Center St, Los Angeles, CA 90001"
143328.0,Wired Headphones,1.0,11.99,01/20/19 15:12,"370 Madison St, Seattle, WA 98101"
143329.0,Google Phone,1.0,600.0,01/16/19 19:50,"220 Meadow St, Los Angeles, CA 90001"
143330.0,Lightning Charging Cable,1.0,14.95,01/24/19 19:35,"557 Chestnut St, Boston, MA 02215"
143331.0,Wired Headphones,1.0,11.99,01/25/19 10:47,"966 West St, Seattle, WA 98101"
143332.0,Wired Headphones,1.0,11.99,01/19/19 01:21,"287 South St, Los Angeles, CA 90001"
143333.0,USB-C Charging Cable,1.0,11.95,01/21/19 10:15,"170 Center St, San Francisco, CA 94016"
143334.0,USB-C Charging Cable,1.0,11.95,01/23/19 20:11,"217 Chestnut St, Atlanta, GA 30301"
143335.0,Apple Airpods Headphones,1.0,150.0,01/15/19 09:20,"477 Meadow St, New York City, NY 10001"
143336.0,Wired Headphones,1.0,11.99,01/29/19 09:45,"540 Walnut St, San Francisco, CA 94016"
143337.0,AA Batteries (4-pack),1.0,3.84,01/06/19 17:25,"408 Washington St, Austin, TX 73301"
143338.0,27in FHD Monitor,1.0,149.99,01/29/19 11:16,"721 Dogwood St, Portland, OR 97035"
143339.0,AA Batteries (4-pack),1.0,3.84,01/25/19 09:15,"385 10th St, San Francisco, CA 94016"
143340.0,Lightning Charging Cable,1.0,14.95,01/01/19 16:46,"886 Cherry St, San Francisco, CA 94016"
143341.0,ThinkPad Laptop,1.0,999.99,01/16/19 10:35,"635 Hickory St, Los Angeles, CA 90001"
143342.0,USB-C Charging Cable,1.0,11.95,01/01/19 10:06,"524 Meadow St, Portland, OR 97035"
143343.0,AAA Batteries (4-pack),1.0,2.99,01/15/19 12:06,"419 Church St, San Francisco, CA 94016"
143344.0,AAA Batteries (4-pack),1.0,2.99,01/17/19 09:59,"470 Center St, Seattle, WA 98101"
143345.0,Macbook Pro Laptop,1.0,1700.0,01/21/19 00:36,"214 Willow St, San Francisco, CA 94016"
143346.0,27in FHD Monitor,1.0,149.99,01/03/19 20:11,"523 9th St, San Francisco, CA 94016"
143347.0,Apple Airpods Headphones,1.0,150.0,01/15/19 12:04,"637 7th St, Atlanta, GA 30301"
143348.0,Bose SoundSport Headphones,1.0,99.99,01/24/19 10:02,"871 14th St, Boston, MA 02215"
143349.0,AAA Batteries (4-pack),1.0,2.99,01/18/19 17:53,"688 1st St, Portland, OR 97035"
143350.0,Lightning Charging Cable,1.0,14.95,01/04/19 10:14,"795 Elm St, Austin, TX 73301"
143351.0,AA Batteries (4-pack),1.0,3.84,01/17/19 19:05,"892 Washington St, Seattle, WA 98101"
143352.0,27in FHD Monitor,1.0,149.99,01/18/19 13:14,"769 Chestnut St, Seattle, WA 98101"
143353.0,Wired Headphones,1.0,11.99,01/09/19 11:36,"867 Forest St, Dallas, TX 75001"
143354.0,Lightning Charging Cable,1.0,14.95,01/17/19 11:07,"319 Lakeview St, New York City, NY 10001"
143355.0,27in 4K Gaming Monitor,1.0,389.99,01/25/19 17:02,"195 4th St, Los Angeles, CA 90001"
143356.0,ThinkPad Laptop,1.0,999.99,01/04/19 22:38,"245 Center St, Dallas, TX 75001"
143357.0,AAA Batteries (4-pack),1.0,2.99,01/15/19 15:52,"538 9th St, Atlanta, GA 30301"
143357.0,27in 4K Gaming Monitor,1.0,389.99,01/15/19 15:52,"538 9th St, Atlanta, GA 30301"
143358.0,Apple Airpods Headphones,1.0,150.0,01/15/19 21:27,"640 Lake St, Los Angeles, CA 90001"
143359.0,AA Batteries (4-pack),1.0,3.84,01/22/19 21:12,"394 Johnson St, Austin, TX 73301"
143360.0,Bose SoundSport Headphones,1.0,99.99,01/31/19 22:36,"889 Park St, Los Angeles, CA 90001"
143361.0,AA Batteries (4-pack),2.0,3.84,01/26/19 20:10,"781 4th St, Boston, MA 02215"
143362.0,Bose SoundSport Headphones,1.0,99.99,01/13/19 10:48,"540 Hickory St, Boston, MA 02215"
143363.0,34in Ultrawide Monitor,1.0,379.99,01/22/19 11:13,"16 Washington St, Boston, MA 02215"
143364.0,USB-C Charging Cable,1.0,11.95,01/07/19 19:30,"935 1st St, San Francisco, CA 94016"
143365.0,Wired Headphones,1.0,11.99,01/02/19 11:47,"912 6th St, Portland, OR 97035"
143366.0,Flatscreen TV,1.0,300.0,01/02/19 19:10,"515 Park St, Seattle, WA 98101"
143367.0,Wired Headphones,1.0,11.99,01/23/19 09:49,"975 Washington St, San Francisco, CA 94016"
143368.0,Apple Airpods Headphones,1.0,150.0,01/11/19 22:01,"921 Meadow St, Austin, TX 73301"
143369.0,20in Monitor,1.0,109.99,01/20/19 20:18,"226 Chestnut St, New York City, NY 10001"
143370.0,ThinkPad Laptop,1.0,999.99,01/15/19 23:39,"341 Main St, New York City, NY 10001"
143371.0,20in Monitor,1.0,109.99,01/05/19 12:20,"607 7th St, Seattle, WA 98101"
143372.0,Apple Airpods Headphones,1.0,150.0,01/18/19 12:10,"865 Main St, San Francisco, CA 94016"
143373.0,iPhone,1.0,700.0,01/14/19 12:12,"6 Ridge St, San Francisco, CA 94016"
143374.0,AA Batteries (4-pack),1.0,3.84,01/19/19 21:26,"61 Main St, Boston, MA 02215"
143375.0,Flatscreen TV,1.0,300.0,01/21/19 15:21,"892 Highland St, Boston, MA 02215"
143376.0,Bose SoundSport Headphones,1.0,99.99,01/02/19 18:33,"619 Cedar St, San Francisco, CA 94016"
143377.0,AAA Batteries (4-pack),1.0,2.99,01/23/19 19:15,"840 1st St, Dallas, TX 75001"
143378.0,Bose SoundSport Headphones,1.0,99.99,01/02/19 14:04,"639 9th St, Boston, MA 02215"
143378.0,AA Batteries (4-pack),1.0,3.84,01/02/19 14:04,"639 9th St, Boston, MA 02215"
143379.0,34in Ultrawide Monitor,1.0,379.99,01/12/19 19:01,"651 Lake St, San Francisco, CA 94016"
143379.0,Lightning Charging Cable,1.0,14.95,01/12/19 19:01,"651 Lake St, San Francisco, CA 94016"
143380.0,Lightning Charging Cable,1.0,14.95,01/05/19 08:36,"824 4th St, San Francisco, CA 94016"
143381.0,Lightning Charging Cable,1.0,14.95,01/09/19 03:38,"458 Spruce St, Los Angeles, CA 90001"
143382.0,Lightning Charging Cable,1.0,14.95,01/22/19 13:37,"414 4th St, Austin, TX 73301"
143383.0,iPhone,1.0,700.0,01/27/19 21:23,"767 Johnson St, Dallas, TX 75001"
143384.0,Lightning Charging Cable,1.0,14.95,01/01/19 17:13,"4 13th St, Dallas, TX 75001"
143385.0,Wired Headphones,1.0,11.99,01/12/19 13:43,"817 Hill St, Boston, MA 02215"
143386.0,AAA Batteries (4-pack),2.0,2.99,01/05/19 17:49,"741 River St, Atlanta, GA 30301"
143387.0,Wired Headphones,1.0,11.99,01/08/19 20:55,"420 Jackson St, San Francisco, CA 94016"
143388.0,Wired Headphones,1.0,11.99,01/14/19 10:53,"90 2nd St, New York City, NY 10001"
143389.0,Apple Airpods Headphones,1.0,150.0,01/04/19 11:04,"616 Cedar St, Dallas, TX 75001"
143390.0,Lightning Charging Cable,2.0,14.95,01/02/19 15:58,"656 Madison St, San Francisco, CA 94016"
143391.0,Flatscreen TV,1.0,300.0,01/31/19 13:34,"240 Lakeview St, Portland, OR 97035"
143392.0,USB-C Charging Cable,1.0,11.95,01/16/19 22:57,"507 Cedar St, Austin, TX 73301"
143393.0,Apple Airpods Headphones,1.0,150.0,01/14/19 03:24,"197 Cedar St, Seattle, WA 98101"
143393.0,USB-C Charging Cable,1.0,11.95,01/14/19 03:24,"197 Cedar St, Seattle, WA 98101"
143394.0,Wired Headphones,1.0,11.99,01/01/19 14:32,"758 Elm St, Portland, OR 97035"
143395.0,27in FHD Monitor,1.0,149.99,01/19/19 14:28,"909 13th St, Atlanta, GA 30301"
143396.0,USB-C Charging Cable,1.0,11.95,01/03/19 11:54,"177 West St, Atlanta, GA 30301"
143397.0,USB-C Charging Cable,1.0,11.95,01/06/19 12:47,"580 Forest St, Boston, MA 02215"
143398.0,USB-C Charging Cable,1.0,11.95,01/12/19 11:30,"668 Walnut St, Portland, OR 97035"
143399.0,Vareebadd Phone,1.0,400.0,01/21/19 13:01,"924 Dogwood St, Los Angeles, CA 90001"
143400.0,AAA Batteries (4-pack),1.0,2.99,01/16/19 12:05,"841 Spruce St, San Francisco, CA 94016"
143401.0,USB-C Charging Cable,1.0,11.95,01/06/19 10:25,"389 Jefferson St, San Francisco, CA 94016"
143402.0,USB-C Charging Cable,1.0,11.95,01/08/19 10:58,"996 Spruce St, Los Angeles, CA 90001"
143403.0,LG Washing Machine,1.0,600.0,01/18/19 14:10,"133 12th St, Seattle, WA 98101"
143404.0,Apple Airpods Headphones,1.0,150.0,01/21/19 12:15,"869 South St, Dallas, TX 75001"
143405.0,Lightning Charging Cable,2.0,14.95,01/02/19 13:50,"359 Cherry St, Boston, MA 02215"
143406.0,Lightning Charging Cable,1.0,14.95,01/11/19 18:01,"725 Hill St, Portland, ME 04101"
143407.0,Apple Airpods Headphones,1.0,150.0,01/09/19 20:50,"945 8th St, Los Angeles, CA 90001"
143408.0,Wired Headphones,1.0,11.99,01/02/19 14:19,"788 12th St, Los Angeles, CA 90001"
143409.0,Lightning Charging Cable,1.0,14.95,01/15/19 22:10,"665 Center St, Los Angeles, CA 90001"
143410.0,iPhone,1.0,700.0,01/02/19 11:13,"245 8th St, Portland, OR 97035"
143411.0,iPhone,1.0,700.0,01/23/19 16:15,"889 Maple St, New York City, NY 10001"
143412.0,USB-C Charging Cable,1.0,11.95,01/01/19 16:23,"662 4th St, New York City, NY 10001"
143413.0,Lightning Charging Cable,1.0,14.95,01/03/19 18:34,"997 Forest St, Portland, ME 04101"
143414.0,Lightning Charging Cable,1.0,14.95,01/04/19 06:45,"283 Johnson St, San Francisco, CA 94016"
143415.0,AAA Batteries (4-pack),1.0,2.99,01/01/19 20:28,"907 2nd St, Portland, OR 97035"
143416.0,AAA Batteries (4-pack),7.0,2.99,01/24/19 19:58,"927 Jefferson St, New York City, NY 10001"
143417.0,AAA Batteries (4-pack),2.0,2.99,01/31/19 15:54,"340 Wilson St, Austin, TX 73301"
143418.0,Bose SoundSport Headphones,1.0,99.99,01/17/19 11:24,"480 West St, Dallas, TX 75001"
143419.0,Lightning Charging Cable,1.0,14.95,01/07/19 08:56,"29 Hickory St, Los Angeles, CA 90001"
143420.0,27in 4K Gaming Monitor,1.0,389.99,01/09/19 03:54,"797 Maple St, Boston, MA 02215"
143421.0,iPhone,1.0,700.0,01/26/19 08:37,"815 Forest St, Austin, TX 73301"
143422.0,Wired Headphones,1.0,11.99,01/05/19 21:52,"782 Dogwood St, Atlanta, GA 30301"
143423.0,Apple Airpods Headphones,1.0,150.0,01/19/19 20:36,"946 Washington St, Boston, MA 02215"
143424.0,Lightning Charging Cable,1.0,14.95,01/19/19 20:03,"947 12th St, Austin, TX 73301"
143425.0,Vareebadd Phone,1.0,400.0,01/22/19 20:10,"204 Adams St, Seattle, WA 98101"
143426.0,USB-C Charging Cable,2.0,11.95,01/25/19 19:04,"610 2nd St, New York City, NY 10001"
143427.0,Apple Airpods Headphones,1.0,150.0,01/14/19 16:06,"460 Wilson St, Atlanta, GA 30301"
143427.0,ThinkPad Laptop,1.0,999.99,01/14/19 16:06,"460 Wilson St, Atlanta, GA 30301"
143428.0,AA Batteries (4-pack),3.0,3.84,01/27/19 14:32,"536 10th St, Boston, MA 02215"
143429.0,27in FHD Monitor,1.0,149.99,01/12/19 16:46,"489 Ridge St, Portland, OR 97035"
143430.0,34in Ultrawide Monitor,1.0,379.99,01/16/19 14:24,"756 1st St, Dallas, TX 75001"
