Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
180996.0,Apple Airpods Headphones,1.0,150.0,04/27/19 12:40,"273 7th St, San Francisco, CA 94016"
180997.0,Apple Airpods Headphones,1.0,150.0,04/04/19 10:59,"66 14th St, Austin, TX 73301"
180998.0,Macbook Pro Laptop,1.0,1700.0,04/02/19 13:49,"96 Willow St, Los Angeles, CA 90001"
180999.0,Bose SoundSport Headphones,1.0,99.99,04/25/19 11:41,"810 Adams St, Portland, OR 97035"
181000.0,Flatscreen TV,1.0,300.0,04/18/19 08:01,"845 Walnut St, Los Angeles, CA 90001"
181001.0,AA Batteries (4-pack),2.0,3.84,04/07/19 14:32,"234 Sunset St, Los Angeles, CA 90001"
181002.0,Lightning Charging Cable,1.0,14.95,04/03/19 02:47,"487 Park St, San Francisco, CA 94016"
181003.0,Lightning Charging Cable,1.0,14.95,04/10/19 19:27,"96 Highland St, Atlanta, GA 30301"
181004.0,iPhone,1.0,700.0,04/13/19 05:29,"866 5th St, Los Angeles, CA 90001"
181005.0,USB-C Charging Cable,2.0,11.95,04/23/19 11:58,"316 Wilson St, Los Angeles, CA 90001"
181006.0,AA Batteries (4-pack),1.0,3.84,04/30/19 13:10,"768 Church St, San Francisco, CA 94016"
181007.0,Apple Airpods Headphones,1.0,150.0,04/20/19 06:50,"669 8th St, Los Angeles, CA 90001"
181008.0,27in FHD Monitor,1.0,149.99,04/08/19 09:36,"759 River St, Boston, MA 02215"
181009.0,Apple Airpods Headphones,1.0,150.0,04/25/19 19:41,"881 River St, Seattle, WA 98101"
181009.0,Bose SoundSport Headphones,1.0,99.99,04/25/19 19:41,"881 River St, Seattle, WA 98101"
181010.0,Lightning Charging Cable,1.0,14.95,04/05/19 22:22,"706 West St, Atlanta, GA 30301"
181011.0,AAA Batteries (4-pack),1.0,2.99,04/01/19 19:11,"684 Ridge St, New York City, NY 10001"
181012.0,Flatscreen TV,1.0,300.0,04/20/19 23:02,"692 Chestnut St, San Francisco, CA 94016"
181013.0,USB-C Charging Cable,1.0,11.95,04/20/19 13:21,"844 Hill St, Los Angeles, CA 90001"
181014.0,Lightning Charging Cable,1.0,14.95,04/03/19 16:46,"685 7th St, Los Angeles, CA 90001"
181015.0,Wired Headphones,2.0,11.99,04/27/19 09:16,"153 Sunset St, New York City, NY 10001"
181016.0,34in Ultrawide Monitor,1.0,379.99,04/01/19 07:42,"26 Cedar St, Atlanta, GA 30301"
181017.0,Bose SoundSport Headphones,1.0,99.99,04/01/19 13:14,"697 Center St, Dallas, TX 75001"
181018.0,AAA Batteries (4-pack),2.0,2.99,04/01/19 23:41,"492 Willow St, Seattle, WA 98101"
181019.0,USB-C Charging Cable,1.0,11.95,04/22/19 21:45,"772 Church St, San Francisco, CA 94016"
181020.0,LG Dryer,1.0,600.0,04/06/19 20:49,"460 1st St, San Francisco, CA 94016"
181021.0,USB-C Charging Cable,1.0,11.95,04/11/19 17:29,"782 Sunset St, San Francisco, CA 94016"
181022.0,Google Phone,1.0,600.0,04/06/19 19:22,"66 10th St, San Francisco, CA 94016"
181022.0,USB-C Charging Cable,1.0,11.95,04/06/19 19:22,"66 10th St, San Francisco, CA 94016"
181023.0,Flatscreen TV,1.0,300.0,04/15/19 10:00,"601 Hill St, Los Angeles, CA 90001"
181024.0,34in Ultrawide Monitor,1.0,379.99,04/14/19 22:36,"37 Hill St, Seattle, WA 98101"
181025.0,Macbook Pro Laptop,1.0,1700.0,04/30/19 09:22,"881 1st St, Boston, MA 02215"
181026.0,USB-C Charging Cable,1.0,11.95,04/28/19 08:46,"452 14th St, San Francisco, CA 94016"
181027.0,iPhone,1.0,700.0,04/02/19 19:08,"112 Lake St, New York City, NY 10001"
181027.0,Lightning Charging Cable,1.0,14.95,04/02/19 19:08,"112 Lake St, New York City, NY 10001"
181028.0,AA Batteries (4-pack),2.0,3.84,04/04/19 16:54,"586 Sunset St, Dallas, TX 75001"
181029.0,Bose SoundSport Headphones,1.0,99.99,05/01/19 01:27,"348 North St, San Francisco, CA 94016"
181030.0,34in Ultrawide Monitor,1.0,379.99,04/10/19 21:48,"397 Main St, Seattle, WA 98101"
181031.0,27in 4K Gaming Monitor,1.0,389.99,04/26/19 10:35,"258 13th St, Seattle, WA 98101"
181032.0,Bose SoundSport Headphones,1.0,99.99,04/21/19 13:12,"36 Walnut St, New York City, NY 10001"
181033.0,Lightning Charging Cable,1.0,14.95,04/09/19 15:48,"724 Main St, Boston, MA 02215"
181034.0,Apple Airpods Headphones,1.0,150.0,04/10/19 20:23,"233 West St, Los Angeles, CA 90001"
181035.0,USB-C Charging Cable,1.0,11.95,04/25/19 09:40,"22 Lakeview St, New York City, NY 10001"
181036.0,USB-C Charging Cable,2.0,11.95,04/06/19 08:53,"302 Dogwood St, San Francisco, CA 94016"
181037.0,Wired Headphones,1.0,11.99,04/07/19 16:57,"76 Park St, San Francisco, CA 94016"
181038.0,AAA Batteries (4-pack),1.0,2.99,04/14/19 01:10,"18 Dogwood St, New York City, NY 10001"
181039.0,27in FHD Monitor,1.0,149.99,04/30/19 23:09,"914 12th St, Boston, MA 02215"
181040.0,AA Batteries (4-pack),1.0,3.84,04/24/19 09:29,"725 Cherry St, San Francisco, CA 94016"
181041.0,AA Batteries (4-pack),1.0,3.84,04/12/19 21:41,"373 Cedar St, Seattle, WA 98101"
181042.0,20in Monitor,1.0,109.99,04/17/19 15:50,"755 Willow St, San Francisco, CA 94016"
181043.0,AAA Batteries (4-pack),1.0,2.99,04/28/19 14:04,"501 Forest St, Los Angeles, CA 90001"
181044.0,27in FHD Monitor,1.0,149.99,04/14/19 11:01,"114 Cherry St, San Francisco, CA 94016"
181045.0,Apple Airpods Headphones,1.0,150.0,04/25/19 19:11,"303 Lake St, San Francisco, CA 94016"
181046.0,27in FHD Monitor,1.0,149.99,04/24/19 10:26,"867 13th St, New York City, NY 10001"
181047.0,27in 4K Gaming Monitor,1.0,389.99,04/06/19 14:41,"293 11th St, Boston, MA 02215"
181048.0,Macbook Pro Laptop,1.0,1700.0,04/11/19 13:47,"940 11th St, Dallas, TX 75001"
181049.0,Apple Airpods Headphones,1.0,150.0,04/14/19 16:41,"953 Forest St, Dallas, TX 75001"
181050.0,USB-C Charging Cable,1.0,11.95,04/23/19 19:57,"854 North St, Dallas, TX 75001"
181051.0,AAA Batteries (4-pack),1.0,2.99,04/18/19 13:18,"26 6th St, Austin, TX 73301"
181052.0,Bose SoundSport Headphones,1.0,99.99,04/10/19 21:42,"153 Ridge St, San Francisco, CA 94016"
181053.0,AAA Batteries (4-pack),2.0,2.99,04/17/19 07:52,"799 Pine St, San Francisco, CA 94016"
181054.0,27in 4K Gaming Monitor,1.0,389.99,04/30/19 10:38,"551 Maple St, New York City, NY 10001"
181055.0,Wired Headphones,1.0,11.99,04/08/19 16:37,"610 13th St, Seattle, WA 98101"
181056.0,AA Batteries (4-pack),1.0,3.84,04/11/19 06:29,"35 8th St, San Francisco, CA 94016"
181057.0,Lightning Charging Cable,1.0,14.95,04/09/19 18:38,"825 Chestnut St, Los Angeles, CA 90001"
181058.0,Bose SoundSport Headphones,1.0,99.99,04/23/19 10:19,"534 Hickory St, Boston, MA 02215"
181059.0,AAA Batteries (4-pack),1.0,2.99,04/08/19 08:32,"158 Hickory St, Boston, MA 02215"
181060.0,27in 4K Gaming Monitor,1.0,389.99,04/27/19 11:55,"546 Main St, Portland, OR 97035"
181061.0,27in FHD Monitor,1.0,149.99,04/12/19 16:19,"949 Hickory St, Portland, OR 97035"
181062.0,Wired Headphones,1.0,11.99,04/28/19 07:46,"337 Maple St, Los Angeles, CA 90001"
181063.0,AAA Batteries (4-pack),1.0,2.99,04/10/19 17:01,"547 Jefferson St, Los Angeles, CA 90001"
181063.0,Google Phone,1.0,600.0,04/10/19 17:01,"547 Jefferson St, Los Angeles, CA 90001"
181064.0,AAA Batteries (4-pack),2.0,2.99,04/09/19 15:27,"244 8th St, Dallas, TX 75001"
181065.0,Apple Airpods Headphones,1.0,150.0,04/12/19 23:06,"849 4th St, Atlanta, GA 30301"
181066.0,Apple Airpods Headphones,1.0,150.0,04/07/19 04:04,"455 8th St, Atlanta, GA 30301"
181067.0,Bose SoundSport Headphones,1.0,99.99,04/07/19 18:55,"582 River St, Boston, MA 02215"
181068.0,Lightning Charging Cable,1.0,14.95,04/13/19 19:13,"622 Lincoln St, Seattle, WA 98101"
181069.0,Macbook Pro Laptop,2.0,1700.0,04/27/19 21:01,"668 Park St, San Francisco, CA 94016"
181069.0,34in Ultrawide Monitor,1.0,379.99,04/27/19 21:01,"668 Park St, San Francisco, CA 94016"
181070.0,20in Monitor,1.0,109.99,04/17/19 22:08,"689 9th St, Atlanta, GA 30301"
181071.0,AA Batteries (4-pack),1.0,3.84,04/28/19 19:53,"357 Ridge St, Los Angeles, CA 90001"
181072.0,Lightning Charging Cable,1.0,14.95,04/27/19 14:45,"730 14th St, Dallas, TX 75001"
181073.0,Wired Headphones,1.0,11.99,04/27/19 19:57,"187 Washington St, Los Angeles, CA 90001"
181074.0,Apple Airpods Headphones,1.0,150.0,04/10/19 07:21,"283 Lakeview St, New York City, NY 10001"
181075.0,AAA Batteries (4-pack),2.0,2.99,04/27/19 08:12,"782 7th St, Boston, MA 02215"
181076.0,Google Phone,1.0,600.0,04/28/19 18:56,"131 1st St, Boston, MA 02215"
181077.0,AAA Batteries (4-pack),2.0,2.99,04/23/19 17:38,"806 Main St, Austin, TX 73301"
181078.0,27in FHD Monitor,1.0,149.99,04/06/19 11:58,"897 8th St, Seattle, WA 98101"
181079.0,LG Dryer,1.0,600.0,04/19/19 17:20,"556 9th St, Austin, TX 73301"
181080.0,20in Monitor,1.0,109.99,04/02/19 15:41,"76 Cedar St, Los Angeles, CA 90001"
181081.0,Apple Airpods Headphones,1.0,150.0,04/17/19 10:09,"466 Lakeview St, San Francisco, CA 94016"
181082.0,AA Batteries (4-pack),1.0,3.84,04/07/19 10:13,"996 Elm St, Portland, ME 04101"
181083.0,AA Batteries (4-pack),1.0,3.84,04/26/19 19:38,"865 Adams St, Los Angeles, CA 90001"
181084.0,Flatscreen TV,1.0,300.0,04/07/19 21:36,"1 Walnut St, Boston, MA 02215"
181085.0,27in FHD Monitor,1.0,149.99,04/11/19 11:06,"586 Pine St, San Francisco, CA 94016"
181086.0,Flatscreen TV,1.0,300.0,04/25/19 16:20,"922 Washington St, Austin, TX 73301"
181087.0,Wired Headphones,1.0,11.99,04/02/19 09:45,"106 4th St, Los Angeles, CA 90001"
181088.0,AAA Batteries (4-pack),2.0,2.99,04/22/19 10:55,"294 Highland St, Boston, MA 02215"
181089.0,Flatscreen TV,1.0,300.0,04/29/19 13:02,"633 Sunset St, San Francisco, CA 94016"
181090.0,Apple Airpods Headphones,2.0,150.0,04/17/19 06:51,"22 West St, Los Angeles, CA 90001"
181091.0,34in Ultrawide Monitor,1.0,379.99,04/11/19 14:05,"156 13th St, Dallas, TX 75001"
181092.0,Lightning Charging Cable,1.0,14.95,04/08/19 07:42,"90 Highland St, Portland, OR 97035"
181093.0,AA Batteries (4-pack),1.0,3.84,04/14/19 03:07,"737 Chestnut St, Seattle, WA 98101"
181094.0,USB-C Charging Cable,1.0,11.95,04/17/19 09:24,"346 13th St, San Francisco, CA 94016"
181095.0,Macbook Pro Laptop,1.0,1700.0,04/19/19 20:42,"251 South St, Dallas, TX 75001"
181096.0,AA Batteries (4-pack),1.0,3.84,04/19/19 11:32,"483 Spruce St, San Francisco, CA 94016"
181096.0,USB-C Charging Cable,1.0,11.95,04/19/19 11:32,"483 Spruce St, San Francisco, CA 94016"
181097.0,Bose SoundSport Headphones,1.0,99.99,04/30/19 12:45,"799 Johnson St, Atlanta, GA 30301"
181098.0,USB-C Charging Cable,1.0,11.95,04/19/19 01:45,"902 6th St, Boston, MA 02215"
181099.0,USB-C Charging Cable,1.0,11.95,04/19/19 14:26,"317 Forest St, San Francisco, CA 94016"
181100.0,20in Monitor,1.0,109.99,04/05/19 04:48,"536 Main St, New York City, NY 10001"
181101.0,27in FHD Monitor,1.0,149.99,04/04/19 18:46,"188 Jefferson St, San Francisco, CA 94016"
181102.0,Macbook Pro Laptop,1.0,1700.0,04/28/19 19:25,"895 North St, Los Angeles, CA 90001"
181103.0,iPhone,1.0,700.0,04/21/19 14:53,"630 Walnut St, Los Angeles, CA 90001"
181104.0,34in Ultrawide Monitor,1.0,379.99,04/18/19 13:40,"666 Walnut St, San Francisco, CA 94016"
181105.0,AAA Batteries (4-pack),3.0,2.99,04/27/19 12:12,"962 Elm St, Atlanta, GA 30301"
181106.0,Apple Airpods Headphones,1.0,150.0,04/17/19 20:22,"288 9th St, Atlanta, GA 30301"
181107.0,AAA Batteries (4-pack),2.0,2.99,04/29/19 09:30,"266 Center St, Boston, MA 02215"
181108.0,Wired Headphones,1.0,11.99,04/15/19 19:13,"794 8th St, Austin, TX 73301"
181109.0,Wired Headphones,1.0,11.99,04/19/19 10:24,"194 Dogwood St, San Francisco, CA 94016"
181110.0,Google Phone,1.0,600.0,04/12/19 12:57,"37 Lake St, New York City, NY 10001"
181111.0,Lightning Charging Cable,1.0,14.95,04/02/19 14:39,"298 North St, New York City, NY 10001"
181112.0,Wired Headphones,2.0,11.99,04/14/19 17:18,"966 Cherry St, San Francisco, CA 94016"
181113.0,34in Ultrawide Monitor,1.0,379.99,04/25/19 15:43,"262 Wilson St, Atlanta, GA 30301"
181114.0,27in FHD Monitor,1.0,149.99,04/25/19 10:11,"586 Elm St, Los Angeles, CA 90001"
181115.0,iPhone,1.0,700.0,04/28/19 19:10,"834 Meadow St, Boston, MA 02215"
181116.0,27in FHD Monitor,1.0,149.99,04/22/19 12:25,"944 8th St, San Francisco, CA 94016"
181117.0,AAA Batteries (4-pack),3.0,2.99,04/20/19 00:19,"392 9th St, Dallas, TX 75001"
181118.0,Vareebadd Phone,1.0,400.0,04/25/19 11:07,"417 Chestnut St, Portland, OR 97035"
181119.0,iPhone,1.0,700.0,04/16/19 08:17,"55 South St, San Francisco, CA 94016"
181120.0,USB-C Charging Cable,1.0,11.95,04/11/19 22:27,"45 2nd St, Los Angeles, CA 90001"
181121.0,USB-C Charging Cable,1.0,11.95,04/28/19 18:01,"529 Cedar St, San Francisco, CA 94016"
181122.0,AAA Batteries (4-pack),3.0,2.99,04/15/19 18:07,"331 10th St, San Francisco, CA 94016"
181123.0,Lightning Charging Cable,1.0,14.95,04/08/19 16:18,"381 Adams St, Boston, MA 02215"
181124.0,AAA Batteries (4-pack),3.0,2.99,04/13/19 16:34,"815 North St, Los Angeles, CA 90001"
181125.0,20in Monitor,1.0,109.99,04/19/19 09:54,"743 Adams St, San Francisco, CA 94016"
181125.0,Bose SoundSport Headphones,1.0,99.99,04/19/19 09:54,"743 Adams St, San Francisco, CA 94016"
181126.0,Wired Headphones,1.0,11.99,04/17/19 09:49,"140 8th St, Los Angeles, CA 90001"
181127.0,Wired Headphones,1.0,11.99,04/18/19 00:50,"6 10th St, New York City, NY 10001"
181128.0,Google Phone,1.0,600.0,04/28/19 01:54,"904 Maple St, Los Angeles, CA 90001"
181129.0,Wired Headphones,1.0,11.99,04/07/19 21:16,"546 Washington St, Los Angeles, CA 90001"
181130.0,AA Batteries (4-pack),2.0,3.84,04/30/19 20:48,"917 10th St, New York City, NY 10001"
181131.0,AAA Batteries (4-pack),2.0,2.99,04/14/19 15:36,"933 Hickory St, Dallas, TX 75001"
181131.0,USB-C Charging Cable,1.0,11.95,04/14/19 15:36,"933 Hickory St, Dallas, TX 75001"
181132.0,AAA Batteries (4-pack),1.0,2.99,04/02/19 21:04,"823 9th St, Seattle, WA 98101"
181133.0,Wired Headphones,1.0,11.99,04/01/19 16:16,"574 Ridge St, New York City, NY 10001"
181134.0,USB-C Charging Cable,1.0,11.95,04/08/19 22:51,"225 5th St, Portland, OR 97035"
181135.0,AAA Batteries (4-pack),1.0,2.99,04/05/19 19:30,"377 Washington St, Los Angeles, CA 90001"
181136.0,AA Batteries (4-pack),1.0,3.84,04/03/19 19:53,"549 6th St, Los Angeles, CA 90001"
181137.0,AA Batteries (4-pack),1.0,3.84,04/20/19 10:30,"224 Center St, Boston, MA 02215"
181138.0,Apple Airpods Headphones,1.0,150.0,04/05/19 13:01,"810 Main St, San Francisco, CA 94016"
181139.0,27in 4K Gaming Monitor,1.0,389.99,04/10/19 19:26,"895 Jackson St, Atlanta, GA 30301"
181140.0,Apple Airpods Headphones,1.0,150.0,04/24/19 19:50,"165 Washington St, Atlanta, GA 30301"
181141.0,Flatscreen TV,1.0,300.0,04/24/19 17:06,"945 Johnson St, New York City, NY 10001"
181142.0,Lightning Charging Cable,1.0,14.95,04/04/19 13:18,"33 Walnut St, Atlanta, GA 30301"
181143.0,AA Batteries (4-pack),1.0,3.84,04/28/19 10:54,"788 Jackson St, Los Angeles, CA 90001"
181144.0,Wired Headphones,1.0,11.99,04/22/19 22:40,"484 Madison St, Seattle, WA 98101"
181145.0,Flatscreen TV,1.0,300.0,04/24/19 20:12,"811 Park St, Atlanta, GA 30301"
181146.0,34in Ultrawide Monitor,1.0,379.99,04/10/19 00:03,"610 4th St, Seattle, WA 98101"
181147.0,AA Batteries (4-pack),2.0,3.84,04/16/19 16:56,"739 12th St, San Francisco, CA 94016"
181148.0,27in FHD Monitor,1.0,149.99,04/24/19 18:45,"342 Lake St, Seattle, WA 98101"
181149.0,Wired Headphones,1.0,11.99,04/05/19 10:22,"679 Johnson St, San Francisco, CA 94016"
181150.0,Lightning Charging Cable,1.0,14.95,04/14/19 20:01,"203 13th St, Los Angeles, CA 90001"
181151.0,Wired Headphones,3.0,11.99,04/05/19 17:27,"126 2nd St, Portland, OR 97035"
181152.0,AA Batteries (4-pack),1.0,3.84,04/13/19 16:42,"383 2nd St, Los Angeles, CA 90001"
181153.0,Macbook Pro Laptop,1.0,1700.0,04/05/19 00:01,"561 Lincoln St, Portland, OR 97035"
181154.0,AAA Batteries (4-pack),1.0,2.99,04/27/19 11:45,"708 Sunset St, Boston, MA 02215"
181155.0,Wired Headphones,1.0,11.99,04/07/19 16:55,"71 2nd St, San Francisco, CA 94016"
181156.0,AAA Batteries (4-pack),1.0,2.99,04/26/19 09:48,"67 9th St, Dallas, TX 75001"
181157.0,20in Monitor,1.0,109.99,04/25/19 15:09,"606 South St, San Francisco, CA 94016"
181158.0,Flatscreen TV,1.0,300.0,04/06/19 13:06,"799 Highland St, Seattle, WA 98101"
181159.0,34in Ultrawide Monitor,1.0,379.99,04/05/19 14:36,"994 West St, Los Angeles, CA 90001"
181160.0,AA Batteries (4-pack),3.0,3.84,04/14/19 09:13,"836 12th St, Seattle, WA 98101"
181161.0,AAA Batteries (4-pack),1.0,2.99,04/15/19 15:11,"988 Willow St, Los Angeles, CA 90001"
181162.0,Bose SoundSport Headphones,1.0,99.99,04/29/19 15:56,"11 Center St, San Francisco, CA 94016"
181163.0,34in Ultrawide Monitor,1.0,379.99,04/27/19 12:04,"960 12th St, San Francisco, CA 94016"
181164.0,iPhone,1.0,700.0,04/17/19 00:15,"630 Hickory St, Austin, TX 73301"
181165.0,Wired Headphones,1.0,11.99,04/22/19 15:03,"602 North St, Dallas, TX 75001"
181166.0,Bose SoundSport Headphones,1.0,99.99,04/18/19 17:57,"945 13th St, New York City, NY 10001"
181167.0,AAA Batteries (4-pack),1.0,2.99,04/30/19 10:24,"647 Park St, Boston, MA 02215"
181168.0,27in FHD Monitor,1.0,149.99,04/12/19 09:13,"469 12th St, Atlanta, GA 30301"
181169.0,Apple Airpods Headphones,1.0,150.0,04/29/19 15:29,"399 Center St, Dallas, TX 75001"
181170.0,USB-C Charging Cable,1.0,11.95,04/21/19 22:07,"3 12th St, Atlanta, GA 30301"
181171.0,Wired Headphones,1.0,11.99,04/09/19 22:06,"794 Lake St, Los Angeles, CA 90001"
181172.0,Apple Airpods Headphones,1.0,150.0,04/09/19 15:24,"676 Walnut St, San Francisco, CA 94016"
181173.0,AAA Batteries (4-pack),1.0,2.99,04/13/19 22:34,"636 9th St, Dallas, TX 75001"
181174.0,Apple Airpods Headphones,1.0,150.0,04/11/19 14:53,"516 Forest St, San Francisco, CA 94016"
181175.0,Wired Headphones,1.0,11.99,04/26/19 17:02,"887 West St, Los Angeles, CA 90001"
181176.0,AA Batteries (4-pack),1.0,3.84,04/23/19 10:16,"992 8th St, Los Angeles, CA 90001"
181177.0,iPhone,1.0,700.0,04/01/19 13:13,"244 Maple St, Portland, OR 97035"
181177.0,Lightning Charging Cable,1.0,14.95,04/01/19 13:13,"244 Maple St, Portland, OR 97035"
181177.0,Vareebadd Phone,1.0,400.0,04/01/19 13:13,"244 Maple St, Portland, OR 97035"
181178.0,AAA Batteries (4-pack),1.0,2.99,04/12/19 16:27,"119 Cedar St, San Francisco, CA 94016"
181179.0,Macbook Pro Laptop,1.0,1700.0,04/05/19 14:10,"892 5th St, Austin, TX 73301"
181180.0,Vareebadd Phone,1.0,400.0,04/30/19 11:11,"473 Madison St, New York City, NY 10001"
181180.0,USB-C Charging Cable,1.0,11.95,04/30/19 11:11,"473 Madison St, New York City, NY 10001"
181181.0,Flatscreen TV,1.0,300.0,04/23/19 13:42,"686 Lakeview St, Austin, TX 73301"
181182.0,27in FHD Monitor,1.0,149.99,04/20/19 18:22,"505 Chestnut St, San Francisco, CA 94016"
181183.0,AAA Batteries (4-pack),2.0,2.99,04/01/19 10:39,"668 9th St, New York City, NY 10001"
181184.0,Apple Airpods Headphones,1.0,150.0,04/04/19 11:16,"214 6th St, Boston, MA 02215"
181185.0,27in 4K Gaming Monitor,1.0,389.99,04/27/19 18:10,"610 1st St, Seattle, WA 98101"
181186.0,USB-C Charging Cable,1.0,11.95,04/11/19 18:49,"770 1st St, Dallas, TX 75001"
181187.0,Bose SoundSport Headphones,1.0,99.99,04/26/19 08:12,"330 10th St, Austin, TX 73301"
181188.0,AA Batteries (4-pack),1.0,3.84,04/29/19 10:16,"619 8th St, Atlanta, GA 30301"
181189.0,27in 4K Gaming Monitor,1.0,389.99,04/09/19 08:17,"45 Hill St, Austin, TX 73301"
181190.0,Flatscreen TV,1.0,300.0,04/26/19 12:30,"367 Main St, San Francisco, CA 94016"
181191.0,Lightning Charging Cable,1.0,14.95,04/23/19 13:36,"57 Ridge St, San Francisco, CA 94016"
181192.0,Lightning Charging Cable,1.0,14.95,04/14/19 22:42,"598 Dogwood St, San Francisco, CA 94016"
181193.0,AAA Batteries (4-pack),3.0,2.99,04/25/19 19:01,"406 Washington St, Dallas, TX 75001"
181194.0,Wired Headphones,1.0,11.99,04/18/19 12:16,"250 Lake St, Los Angeles, CA 90001"
181195.0,USB-C Charging Cable,1.0,11.95,04/12/19 17:05,"108 Dogwood St, New York City, NY 10001"
181196.0,AA Batteries (4-pack),1.0,3.84,04/11/19 09:54,"243 Cherry St, New York City, NY 10001"
181197.0,Lightning Charging Cable,1.0,14.95,04/08/19 01:05,"467 South St, San Francisco, CA 94016"
181198.0,LG Dryer,1.0,600.0,04/06/19 11:37,"470 Elm St, Austin, TX 73301"
181199.0,Wired Headphones,1.0,11.99,04/10/19 16:08,"157 Cedar St, New York City, NY 10001"
181200.0,Lightning Charging Cable,1.0,14.95,04/30/19 16:40,"69 Lake St, Austin, TX 73301"
181201.0,USB-C Charging Cable,2.0,11.95,04/03/19 02:44,"631 Hill St, Austin, TX 73301"
181202.0,USB-C Charging Cable,1.0,11.95,04/06/19 22:08,"846 4th St, New York City, NY 10001"
181203.0,27in 4K Gaming Monitor,1.0,389.99,04/23/19 13:14,"308 4th St, Seattle, WA 98101"
181204.0,Wired Headphones,1.0,11.99,04/17/19 14:47,"162 13th St, New York City, NY 10001"
181205.0,AA Batteries (4-pack),1.0,3.84,04/24/19 18:55,"639 5th St, Portland, OR 97035"
181206.0,Macbook Pro Laptop,1.0,1700.0,04/16/19 09:07,"561 Maple St, Los Angeles, CA 90001"
181207.0,USB-C Charging Cable,1.0,11.95,04/02/19 08:14,"29 Dogwood St, San Francisco, CA 94016"
181208.0,USB-C Charging Cable,1.0,11.95,04/04/19 17:58,"85 Main St, New York City, NY 10001"
181209.0,Lightning Charging Cable,1.0,14.95,04/20/19 13:19,"241 Chestnut St, Atlanta, GA 30301"
181210.0,Apple Airpods Headphones,1.0,150.0,04/11/19 19:30,"635 Washington St, Seattle, WA 98101"
181211.0,Vareebadd Phone,1.0,400.0,04/26/19 19:34,"849 Hill St, Seattle, WA 98101"
181211.0,Wired Headphones,1.0,11.99,04/26/19 19:34,"849 Hill St, Seattle, WA 98101"
181212.0,USB-C Charging Cable,1.0,11.95,04/05/19 19:01,"705 Hickory St, San Francisco, CA 94016"
181213.0,AA Batteries (4-pack),4.0,3.84,04/28/19 14:51,"919 5th St, New York City, NY 10001"
181214.0,AA Batteries (4-pack),1.0,3.84,04/24/19 12:53,"1 5th St, New York City, NY 10001"
181215.0,Lightning Charging Cable,1.0,14.95,04/01/19 16:32,"220 Chestnut St, Seattle, WA 98101"
181216.0,27in FHD Monitor,1.0,149.99,04/06/19 17:27,"200 Lakeview St, Atlanta, GA 30301"
181217.0,AA Batteries (4-pack),1.0,3.84,04/01/19 09:10,"106 Hickory St, Los Angeles, CA 90001"
181218.0,27in 4K Gaming Monitor,1.0,389.99,04/01/19 08:51,"68 Sunset St, Atlanta, GA 30301"
181219.0,USB-C Charging Cable,1.0,11.95,04/09/19 09:08,"974 Lakeview St, Atlanta, GA 30301"
181220.0,27in 4K Gaming Monitor,1.0,389.99,04/19/19 17:24,"598 12th St, Austin, TX 73301"
