Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
262050.0,Wired Headphones,1.0,11.99,10/29/19 07:44,"986 Meadow St, Seattle, WA 98101"
262051.0,AA Batteries (4-pack),1.0,3.84,10/30/19 11:37,"8 Elm St, San Francisco, CA 94016"
262052.0,USB-C Charging Cable,1.0,11.95,10/18/19 21:15,"832 12th St, Boston, MA 02215"
262053.0,Vareebadd Phone,1.0,400.0,10/31/19 13:39,"239 Chestnut St, Atlanta, GA 30301"
262054.0,AAA Batteries (4-pack),2.0,2.99,10/24/19 11:44,"533 Lakeview St, Seattle, WA 98101"
262055.0,20in Monitor,1.0,109.99,10/22/19 20:28,"549 Lincoln St, San Francisco, CA 94016"
262056.0,27in FHD Monitor,1.0,149.99,10/14/19 13:26,"38 Walnut St, Atlanta, GA 30301"
262057.0,Macbook Pro Laptop,1.0,1700.0,10/31/19 15:39,"724 West St, San Francisco, CA 94016"
262058.0,Wired Headphones,1.0,11.99,10/24/19 18:33,"931 11th St, Atlanta, GA 30301"
262059.0,34in Ultrawide Monitor,1.0,379.99,10/31/19 16:20,"77 Jackson St, Portland, OR 97035"
262060.0,Wired Headphones,1.0,11.99,10/06/19 20:58,"767 Lincoln St, Dallas, TX 75001"
262061.0,Lightning Charging Cable,1.0,14.95,10/26/19 19:50,"978 Ridge St, Portland, OR 97035"
262062.0,USB-C Charging Cable,1.0,11.95,10/24/19 00:19,"220 Forest St, Seattle, WA 98101"
262063.0,Lightning Charging Cable,1.0,14.95,10/27/19 20:12,"915 Lake St, San Francisco, CA 94016"
262064.0,27in FHD Monitor,1.0,149.99,10/15/19 16:00,"452 Forest St, New York City, NY 10001"
262065.0,Macbook Pro Laptop,1.0,1700.0,10/08/19 21:01,"298 Ridge St, Dallas, TX 75001"
262066.0,27in FHD Monitor,1.0,149.99,10/14/19 16:23,"383 Lake St, New York City, NY 10001"
262067.0,Lightning Charging Cable,1.0,14.95,10/15/19 07:55,"354 14th St, San Francisco, CA 94016"
262068.0,AAA Batteries (4-pack),2.0,2.99,10/23/19 19:43,"150 Pine St, Los Angeles, CA 90001"
262069.0,Bose SoundSport Headphones,1.0,99.99,10/09/19 17:42,"689 12th St, Boston, MA 02215"
262070.0,AAA Batteries (4-pack),1.0,2.99,10/03/19 18:20,"725 5th St, San Francisco, CA 94016"
262071.0,AA Batteries (4-pack),1.0,3.84,10/30/19 15:25,"742 Meadow St, Los Angeles, CA 90001"
262072.0,AAA Batteries (4-pack),5.0,2.99,10/03/19 15:10,"796 South St, San Francisco, CA 94016"
262073.0,Google Phone,1.0,600.0,10/20/19 15:19,"85 Pine St, San Francisco, CA 94016"
262074.0,AAA Batteries (4-pack),1.0,2.99,10/03/19 21:47,"19 Lakeview St, San Francisco, CA 94016"
262075.0,AA Batteries (4-pack),1.0,3.84,10/13/19 23:12,"432 Walnut St, Boston, MA 02215"
262076.0,AA Batteries (4-pack),1.0,3.84,10/13/19 11:38,"711 Lincoln St, Portland, ME 04101"
262077.0,Wired Headphones,1.0,11.99,10/16/19 22:02,"633 10th St, Los Angeles, CA 90001"
262078.0,Bose SoundSport Headphones,1.0,99.99,10/01/19 15:22,"158 Cherry St, San Francisco, CA 94016"
262079.0,Bose SoundSport Headphones,1.0,99.99,10/12/19 16:57,"326 11th St, Los Angeles, CA 90001"
262080.0,Bose SoundSport Headphones,1.0,99.99,10/10/19 15:55,"906 9th St, San Francisco, CA 94016"
262080.0,AAA Batteries (4-pack),1.0,2.99,10/10/19 15:55,"906 9th St, San Francisco, CA 94016"
262081.0,Wired Headphones,1.0,11.99,10/08/19 17:19,"603 South St, New York City, NY 10001"
262082.0,Flatscreen TV,1.0,300.0,10/10/19 17:39,"385 Willow St, Dallas, TX 75001"
262083.0,AA Batteries (4-pack),2.0,3.84,10/27/19 19:34,"213 Maple St, Dallas, TX 75001"
262084.0,ThinkPad Laptop,1.0,999.99,10/31/19 11:41,"489 Lakeview St, New York City, NY 10001"
262085.0,AA Batteries (4-pack),1.0,3.84,10/19/19 20:22,"81 Willow St, Boston, MA 02215"
262086.0,34in Ultrawide Monitor,1.0,379.99,10/23/19 18:12,"172 4th St, San Francisco, CA 94016"
262087.0,AA Batteries (4-pack),1.0,3.84,10/20/19 09:18,"564 Lakeview St, Dallas, TX 75001"
262088.0,Wired Headphones,1.0,11.99,10/07/19 17:58,"746 Sunset St, Austin, TX 73301"
262089.0,USB-C Charging Cable,2.0,11.95,10/24/19 11:43,"175 Lincoln St, Dallas, TX 75001"
262090.0,Bose SoundSport Headphones,1.0,99.99,10/02/19 08:12,"273 10th St, Portland, ME 04101"
262091.0,AA Batteries (4-pack),2.0,3.84,10/23/19 17:31,"69 Dogwood St, Los Angeles, CA 90001"
262092.0,Apple Airpods Headphones,1.0,150.0,10/28/19 17:06,"478 13th St, San Francisco, CA 94016"
262093.0,USB-C Charging Cable,1.0,11.95,10/03/19 09:00,"964 Pine St, San Francisco, CA 94016"
262094.0,34in Ultrawide Monitor,1.0,379.99,10/29/19 11:59,"762 14th St, San Francisco, CA 94016"
262094.0,Wired Headphones,1.0,11.99,10/29/19 11:59,"762 14th St, San Francisco, CA 94016"
262095.0,Google Phone,1.0,600.0,10/07/19 07:38,"394 9th St, Seattle, WA 98101"
262095.0,USB-C Charging Cable,1.0,11.95,10/07/19 07:38,"394 9th St, Seattle, WA 98101"
262096.0,27in FHD Monitor,1.0,149.99,10/31/19 09:53,"321 Chestnut St, San Francisco, CA 94016"
262097.0,Lightning Charging Cable,1.0,14.95,10/11/19 23:33,"202 11th St, San Francisco, CA 94016"
262098.0,Wired Headphones,1.0,11.99,10/21/19 14:29,"537 Washington St, Seattle, WA 98101"
262099.0,Apple Airpods Headphones,1.0,150.0,10/10/19 10:55,"980 9th St, Boston, MA 02215"
262100.0,AAA Batteries (4-pack),1.0,2.99,10/05/19 08:42,"439 Johnson St, San Francisco, CA 94016"
262101.0,AAA Batteries (4-pack),1.0,2.99,10/26/19 15:41,"548 11th St, Austin, TX 73301"
262102.0,AA Batteries (4-pack),1.0,3.84,10/20/19 10:34,"773 Wilson St, Atlanta, GA 30301"
262103.0,Lightning Charging Cable,1.0,14.95,10/16/19 13:21,"545 Madison St, New York City, NY 10001"
262104.0,Lightning Charging Cable,1.0,14.95,10/14/19 11:40,"728 11th St, Atlanta, GA 30301"
262105.0,AAA Batteries (4-pack),1.0,2.99,10/27/19 20:06,"774 West St, New York City, NY 10001"
262106.0,Wired Headphones,1.0,11.99,10/01/19 11:34,"260 Cedar St, Seattle, WA 98101"
262107.0,Bose SoundSport Headphones,1.0,99.99,10/30/19 19:00,"187 Madison St, Boston, MA 02215"
262108.0,Vareebadd Phone,1.0,400.0,10/04/19 06:08,"210 10th St, Los Angeles, CA 90001"
262108.0,USB-C Charging Cable,1.0,11.95,10/04/19 06:08,"210 10th St, Los Angeles, CA 90001"
262109.0,Vareebadd Phone,1.0,400.0,10/02/19 09:20,"522 Park St, Atlanta, GA 30301"
262110.0,USB-C Charging Cable,1.0,11.95,10/20/19 10:56,"204 12th St, Dallas, TX 75001"
262111.0,Flatscreen TV,1.0,300.0,10/25/19 21:21,"777 Spruce St, San Francisco, CA 94016"
262112.0,LG Washing Machine,1.0,600.0,10/19/19 11:26,"99 Cedar St, Los Angeles, CA 90001"
262113.0,USB-C Charging Cable,1.0,11.95,10/30/19 18:59,"548 Forest St, New York City, NY 10001"
262114.0,USB-C Charging Cable,1.0,11.95,10/14/19 10:40,"87 River St, Portland, OR 97035"
262115.0,34in Ultrawide Monitor,1.0,379.99,10/26/19 12:07,"183 Hill St, San Francisco, CA 94016"
262116.0,27in 4K Gaming Monitor,1.0,389.99,10/26/19 20:00,"399 Meadow St, Boston, MA 02215"
262117.0,AA Batteries (4-pack),1.0,3.84,10/17/19 21:44,"104 Dogwood St, San Francisco, CA 94016"
262118.0,Bose SoundSport Headphones,1.0,99.99,10/06/19 07:15,"564 North St, San Francisco, CA 94016"
262119.0,Google Phone,1.0,600.0,10/26/19 08:42,"62 Jackson St, Atlanta, GA 30301"
262120.0,Apple Airpods Headphones,1.0,150.0,10/18/19 20:07,"664 Maple St, New York City, NY 10001"
262121.0,27in 4K Gaming Monitor,1.0,389.99,10/26/19 11:18,"439 Hickory St, Austin, TX 73301"
262122.0,Google Phone,1.0,600.0,10/16/19 14:08,"927 Washington St, New York City, NY 10001"
262123.0,iPhone,1.0,700.0,10/31/19 15:40,"16 7th St, Portland, ME 04101"
262124.0,iPhone,1.0,700.0,10/25/19 15:25,"439 Cedar St, Los Angeles, CA 90001"
262125.0,AAA Batteries (4-pack),1.0,2.99,10/10/19 12:05,"832 Main St, Los Angeles, CA 90001"
262126.0,USB-C Charging Cable,1.0,11.95,10/11/19 16:33,"370 Jefferson St, Los Angeles, CA 90001"
262127.0,Wired Headphones,1.0,11.99,10/02/19 19:14,"833 2nd St, Boston, MA 02215"
262128.0,AAA Batteries (4-pack),1.0,2.99,10/02/19 20:55,"894 Lakeview St, New York City, NY 10001"
262129.0,Wired Headphones,2.0,11.99,10/30/19 10:10,"840 Cherry St, Portland, ME 04101"
262130.0,Apple Airpods Headphones,1.0,150.0,10/24/19 18:40,"675 4th St, Atlanta, GA 30301"
262131.0,USB-C Charging Cable,2.0,11.95,10/02/19 06:23,"154 Dogwood St, San Francisco, CA 94016"
262132.0,Wired Headphones,1.0,11.99,10/20/19 12:47,"522 Walnut St, Boston, MA 02215"
262133.0,Wired Headphones,1.0,11.99,10/05/19 11:58,"993 4th St, Los Angeles, CA 90001"
262134.0,34in Ultrawide Monitor,1.0,379.99,10/25/19 22:25,"448 Meadow St, Los Angeles, CA 90001"
262135.0,Bose SoundSport Headphones,1.0,99.99,10/09/19 19:00,"346 Lincoln St, Dallas, TX 75001"
262136.0,Macbook Pro Laptop,1.0,1700.0,10/23/19 15:33,"613 7th St, Los Angeles, CA 90001"
262137.0,USB-C Charging Cable,1.0,11.95,10/13/19 15:07,"877 Willow St, Boston, MA 02215"
262138.0,AAA Batteries (4-pack),1.0,2.99,10/19/19 12:42,"152 Adams St, Dallas, TX 75001"
262139.0,Apple Airpods Headphones,1.0,150.0,10/12/19 13:13,"411 South St, Boston, MA 02215"
262140.0,AA Batteries (4-pack),2.0,3.84,10/05/19 13:23,"418 Madison St, Boston, MA 02215"
262141.0,USB-C Charging Cable,1.0,11.95,10/31/19 01:13,"492 Lakeview St, San Francisco, CA 94016"
262142.0,Lightning Charging Cable,1.0,14.95,10/05/19 21:05,"307 Madison St, Seattle, WA 98101"
262143.0,Apple Airpods Headphones,1.0,150.0,10/29/19 14:42,"130 4th St, Boston, MA 02215"
262144.0,27in 4K Gaming Monitor,1.0,389.99,10/04/19 14:47,"87 13th St, Portland, OR 97035"
262145.0,Macbook Pro Laptop,1.0,1700.0,10/19/19 02:54,"469 2nd St, San Francisco, CA 94016"
262146.0,Wired Headphones,1.0,11.99,10/25/19 09:44,"406 Chestnut St, Portland, OR 97035"
262147.0,AA Batteries (4-pack),1.0,3.84,10/20/19 16:21,"370 Church St, New York City, NY 10001"
262148.0,iPhone,1.0,700.0,10/15/19 22:45,"150 Highland St, Boston, MA 02215"
262148.0,Lightning Charging Cable,1.0,14.95,10/15/19 22:45,"150 Highland St, Boston, MA 02215"
262148.0,USB-C Charging Cable,1.0,11.95,10/15/19 22:45,"150 Highland St, Boston, MA 02215"
262149.0,Google Phone,1.0,600.0,10/17/19 10:06,"274 Maple St, Dallas, TX 75001"
262150.0,Apple Airpods Headphones,1.0,150.0,10/17/19 20:53,"940 Willow St, Seattle, WA 98101"
262151.0,Lightning Charging Cable,1.0,14.95,10/11/19 08:34,"207 Dogwood St, Austin, TX 73301"
262152.0,Apple Airpods Headphones,1.0,150.0,10/11/19 18:48,"169 1st St, San Francisco, CA 94016"
262153.0,USB-C Charging Cable,1.0,11.95,10/25/19 01:03,"703 Highland St, Los Angeles, CA 90001"
262154.0,Vareebadd Phone,1.0,400.0,10/28/19 07:44,"377 Cedar St, New York City, NY 10001"
262154.0,USB-C Charging Cable,1.0,11.95,10/28/19 07:44,"377 Cedar St, New York City, NY 10001"
262155.0,AA Batteries (4-pack),1.0,3.84,10/21/19 14:54,"653 4th St, San Francisco, CA 94016"
262156.0,Apple Airpods Headphones,1.0,150.0,10/21/19 20:11,"50 Church St, Austin, TX 73301"
262156.0,Lightning Charging Cable,1.0,14.95,10/21/19 20:11,"50 Church St, Austin, TX 73301"
262157.0,USB-C Charging Cable,1.0,11.95,10/11/19 13:30,"449 Maple St, Boston, MA 02215"
262158.0,27in 4K Gaming Monitor,1.0,389.99,10/09/19 08:40,"382 Sunset St, Los Angeles, CA 90001"
262159.0,Macbook Pro Laptop,1.0,1700.0,10/26/19 12:41,"823 Hill St, Portland, OR 97035"
262160.0,AAA Batteries (4-pack),1.0,2.99,10/08/19 09:06,"371 Johnson St, Dallas, TX 75001"
262161.0,AAA Batteries (4-pack),1.0,2.99,10/28/19 00:18,"777 Lincoln St, San Francisco, CA 94016"
262162.0,AAA Batteries (4-pack),1.0,2.99,10/16/19 18:26,"822 Sunset St, Los Angeles, CA 90001"
262163.0,Lightning Charging Cable,1.0,14.95,10/11/19 12:10,"604 14th St, Los Angeles, CA 90001"
262164.0,AAA Batteries (4-pack),2.0,2.99,10/27/19 23:50,"930 11th St, San Francisco, CA 94016"
262165.0,Google Phone,1.0,600.0,10/22/19 14:29,"200 Johnson St, San Francisco, CA 94016"
262165.0,Wired Headphones,2.0,11.99,10/22/19 14:29,"200 Johnson St, San Francisco, CA 94016"
262166.0,USB-C Charging Cable,1.0,11.95,10/06/19 11:17,"902 Hill St, Boston, MA 02215"
262167.0,Lightning Charging Cable,1.0,14.95,10/24/19 12:57,"376 Center St, Portland, OR 97035"
262168.0,AAA Batteries (4-pack),1.0,2.99,10/30/19 10:10,"615 Center St, Atlanta, GA 30301"
262169.0,iPhone,1.0,700.0,10/08/19 21:16,"412 1st St, San Francisco, CA 94016"
262170.0,Lightning Charging Cable,1.0,14.95,10/15/19 15:09,"213 Chestnut St, Los Angeles, CA 90001"
262171.0,Lightning Charging Cable,1.0,14.95,10/06/19 01:31,"969 2nd St, Los Angeles, CA 90001"
262172.0,Lightning Charging Cable,1.0,14.95,10/06/19 11:19,"920 Chestnut St, Seattle, WA 98101"
262173.0,LG Washing Machine,1.0,600.0,10/13/19 08:20,"621 Lakeview St, Seattle, WA 98101"
262174.0,Apple Airpods Headphones,1.0,150.0,10/14/19 14:23,"380 Hickory St, San Francisco, CA 94016"
262175.0,Apple Airpods Headphones,1.0,150.0,10/22/19 13:03,"257 Cherry St, San Francisco, CA 94016"
262176.0,Bose SoundSport Headphones,1.0,99.99,10/25/19 13:45,"811 Willow St, Boston, MA 02215"
262177.0,AA Batteries (4-pack),2.0,3.84,10/17/19 15:07,"113 Meadow St, Boston, MA 02215"
262178.0,USB-C Charging Cable,1.0,11.95,10/29/19 11:55,"603 Hill St, Atlanta, GA 30301"
262179.0,27in 4K Gaming Monitor,1.0,389.99,10/22/19 14:02,"24 13th St, San Francisco, CA 94016"
262180.0,AA Batteries (4-pack),4.0,3.84,10/30/19 10:47,"475 Main St, Los Angeles, CA 90001"
262181.0,AA Batteries (4-pack),1.0,3.84,10/11/19 23:35,"651 Meadow St, Atlanta, GA 30301"
262182.0,AA Batteries (4-pack),2.0,3.84,10/10/19 09:31,"445 Willow St, Seattle, WA 98101"
262183.0,AAA Batteries (4-pack),1.0,2.99,10/11/19 11:13,"538 Highland St, San Francisco, CA 94016"
262184.0,20in Monitor,1.0,109.99,10/27/19 09:14,"291 Pine St, San Francisco, CA 94016"
262185.0,AA Batteries (4-pack),1.0,3.84,10/05/19 15:12,"75 Walnut St, Portland, OR 97035"
262186.0,Lightning Charging Cable,1.0,14.95,10/18/19 11:15,"250 13th St, Austin, TX 73301"
262187.0,ThinkPad Laptop,1.0,999.99,10/03/19 07:00,"695 Lakeview St, San Francisco, CA 94016"
262188.0,Lightning Charging Cable,1.0,14.95,10/15/19 15:16,"110 8th St, San Francisco, CA 94016"
262189.0,USB-C Charging Cable,1.0,11.95,10/23/19 10:37,"926 8th St, New York City, NY 10001"
262190.0,USB-C Charging Cable,1.0,11.95,10/26/19 13:28,"416 2nd St, Atlanta, GA 30301"
262191.0,Apple Airpods Headphones,1.0,150.0,10/27/19 11:08,"422 2nd St, Portland, OR 97035"
262192.0,ThinkPad Laptop,1.0,999.99,10/05/19 00:08,"493 Ridge St, Boston, MA 02215"
262193.0,34in Ultrawide Monitor,1.0,379.99,10/08/19 19:51,"319 6th St, San Francisco, CA 94016"
262194.0,AA Batteries (4-pack),2.0,3.84,10/18/19 11:32,"4 11th St, Dallas, TX 75001"
262195.0,20in Monitor,1.0,109.99,10/05/19 20:39,"240 West St, San Francisco, CA 94016"
262196.0,AA Batteries (4-pack),3.0,3.84,10/05/19 09:26,"785 Forest St, San Francisco, CA 94016"
262197.0,USB-C Charging Cable,1.0,11.95,10/28/19 16:32,"718 5th St, Portland, OR 97035"
262198.0,Lightning Charging Cable,1.0,14.95,10/29/19 08:06,"34 2nd St, Portland, OR 97035"
262199.0,AA Batteries (4-pack),1.0,3.84,10/14/19 14:52,"608 Johnson St, Seattle, WA 98101"
262200.0,USB-C Charging Cable,1.0,11.95,10/26/19 07:54,"461 Johnson St, Seattle, WA 98101"
262201.0,27in FHD Monitor,1.0,149.99,10/30/19 09:54,"211 Spruce St, Boston, MA 02215"
262202.0,USB-C Charging Cable,1.0,11.95,10/21/19 00:39,"32 5th St, Boston, MA 02215"
262203.0,AA Batteries (4-pack),1.0,3.84,10/12/19 18:36,"295 Lakeview St, San Francisco, CA 94016"
262204.0,Lightning Charging Cable,1.0,14.95,10/12/19 18:37,"160 Cherry St, Boston, MA 02215"
262205.0,Apple Airpods Headphones,1.0,150.0,10/02/19 20:30,"507 Jefferson St, San Francisco, CA 94016"
262206.0,AAA Batteries (4-pack),4.0,2.99,10/28/19 21:34,"455 13th St, Los Angeles, CA 90001"
262207.0,iPhone,1.0,700.0,10/22/19 11:45,"46 Elm St, Austin, TX 73301"
262207.0,Wired Headphones,1.0,11.99,10/22/19 11:45,"46 Elm St, Austin, TX 73301"
262208.0,Bose SoundSport Headphones,1.0,99.99,10/04/19 23:32,"856 10th St, New York City, NY 10001"
262209.0,Wired Headphones,1.0,11.99,10/09/19 13:35,"187 Park St, San Francisco, CA 94016"
262210.0,Lightning Charging Cable,1.0,14.95,10/24/19 06:55,"434 River St, Portland, OR 97035"
262211.0,34in Ultrawide Monitor,1.0,379.99,10/11/19 07:27,"527 Hickory St, Seattle, WA 98101"
262212.0,Wired Headphones,1.0,11.99,10/13/19 18:41,"225 14th St, Atlanta, GA 30301"
262213.0,AAA Batteries (4-pack),2.0,2.99,10/30/19 13:49,"231 Walnut St, Los Angeles, CA 90001"
262214.0,Wired Headphones,1.0,11.99,10/02/19 20:29,"502 Lakeview St, Dallas, TX 75001"
262215.0,Lightning Charging Cable,1.0,14.95,10/19/19 16:22,"489 12th St, Austin, TX 73301"
262216.0,Wired Headphones,1.0,11.99,10/04/19 11:13,"745 Cedar St, Los Angeles, CA 90001"
262217.0,iPhone,1.0,700.0,10/02/19 11:25,"404 Washington St, Atlanta, GA 30301"
262218.0,USB-C Charging Cable,1.0,11.95,10/19/19 17:44,"342 Cherry St, Boston, MA 02215"
262219.0,iPhone,1.0,700.0,10/09/19 08:02,"311 Forest St, Seattle, WA 98101"
262220.0,Lightning Charging Cable,1.0,14.95,10/28/19 09:21,"839 7th St, Los Angeles, CA 90001"
262221.0,AA Batteries (4-pack),1.0,3.84,10/23/19 19:53,"309 Meadow St, New York City, NY 10001"
262222.0,Flatscreen TV,1.0,300.0,10/27/19 23:20,"233 Jefferson St, Los Angeles, CA 90001"
262223.0,USB-C Charging Cable,1.0,11.95,10/20/19 20:13,"603 Adams St, Seattle, WA 98101"
262224.0,Google Phone,1.0,600.0,10/04/19 08:00,"737 Sunset St, San Francisco, CA 94016"
262225.0,Google Phone,1.0,600.0,10/28/19 14:01,"954 Pine St, San Francisco, CA 94016"
262225.0,Wired Headphones,1.0,11.99,10/28/19 14:01,"954 Pine St, San Francisco, CA 94016"
262226.0,Google Phone,1.0,600.0,10/20/19 16:57,"814 Adams St, Los Angeles, CA 90001"
262226.0,USB-C Charging Cable,1.0,11.95,10/20/19 16:57,"814 Adams St, Los Angeles, CA 90001"
262227.0,20in Monitor,1.0,109.99,10/07/19 19:34,"244 Lakeview St, New York City, NY 10001"
262228.0,LG Dryer,1.0,600.0,10/10/19 10:06,"697 Cherry St, Los Angeles, CA 90001"
262229.0,Flatscreen TV,1.0,300.0,10/30/19 10:34,"853 Park St, San Francisco, CA 94016"
262230.0,Flatscreen TV,1.0,300.0,10/10/19 12:40,"239 Walnut St, Seattle, WA 98101"
262231.0,Lightning Charging Cable,1.0,14.95,10/18/19 12:10,"192 Center St, San Francisco, CA 94016"
262232.0,Bose SoundSport Headphones,1.0,99.99,10/14/19 15:07,"193 9th St, Los Angeles, CA 90001"
262233.0,AA Batteries (4-pack),2.0,3.84,10/02/19 01:09,"119 14th St, Los Angeles, CA 90001"
262234.0,Apple Airpods Headphones,1.0,150.0,10/13/19 16:34,"773 Cherry St, Boston, MA 02215"
262235.0,AAA Batteries (4-pack),1.0,2.99,10/23/19 21:18,"918 9th St, San Francisco, CA 94016"
262236.0,Lightning Charging Cable,1.0,14.95,10/27/19 11:14,"133 4th St, Atlanta, GA 30301"
262237.0,Apple Airpods Headphones,1.0,150.0,10/06/19 13:23,"844 Jackson St, San Francisco, CA 94016"
262238.0,Google Phone,1.0,600.0,10/26/19 18:19,"929 Adams St, San Francisco, CA 94016"
262239.0,USB-C Charging Cable,2.0,11.95,10/07/19 21:55,"4 Center St, Los Angeles, CA 90001"
262240.0,AAA Batteries (4-pack),1.0,2.99,10/24/19 11:49,"626 Hill St, New York City, NY 10001"
262241.0,Apple Airpods Headphones,1.0,150.0,10/29/19 10:32,"576 Cherry St, Atlanta, GA 30301"
262242.0,iPhone,1.0,700.0,10/11/19 09:35,"558 6th St, Boston, MA 02215"
262242.0,Wired Headphones,1.0,11.99,10/11/19 09:35,"558 6th St, Boston, MA 02215"
262243.0,34in Ultrawide Monitor,1.0,379.99,10/31/19 10:14,"177 Chestnut St, Atlanta, GA 30301"
262244.0,AAA Batteries (4-pack),2.0,2.99,10/22/19 12:03,"38 Sunset St, Seattle, WA 98101"
262245.0,AA Batteries (4-pack),2.0,3.84,10/24/19 10:41,"666 Washington St, Austin, TX 73301"
262246.0,Vareebadd Phone,1.0,400.0,10/30/19 21:28,"106 Dogwood St, Dallas, TX 75001"
262246.0,USB-C Charging Cable,1.0,11.95,10/30/19 21:28,"106 Dogwood St, Dallas, TX 75001"
262247.0,AA Batteries (4-pack),1.0,3.84,10/11/19 19:09,"668 5th St, San Francisco, CA 94016"
262248.0,AA Batteries (4-pack),1.0,3.84,10/24/19 14:03,"412 Sunset St, Boston, MA 02215"
262249.0,Wired Headphones,1.0,11.99,10/21/19 09:34,"866 Johnson St, New York City, NY 10001"
262250.0,Apple Airpods Headphones,1.0,150.0,10/10/19 11:54,"415 Maple St, Los Angeles, CA 90001"
262250.0,USB-C Charging Cable,1.0,11.95,10/10/19 11:54,"415 Maple St, Los Angeles, CA 90001"
262251.0,Wired Headphones,1.0,11.99,10/03/19 18:16,"253 Hickory St, Los Angeles, CA 90001"
262252.0,20in Monitor,1.0,109.99,10/09/19 12:11,"302 Cedar St, San Francisco, CA 94016"
262253.0,Lightning Charging Cable,1.0,14.95,10/03/19 16:08,"737 12th St, Los Angeles, CA 90001"
262254.0,Lightning Charging Cable,1.0,14.95,10/09/19 12:46,"644 12th St, San Francisco, CA 94016"
262255.0,Lightning Charging Cable,1.0,14.95,10/10/19 11:56,"528 Maple St, San Francisco, CA 94016"
262256.0,Lightning Charging Cable,1.0,14.95,10/19/19 17:12,"904 4th St, San Francisco, CA 94016"
262257.0,Flatscreen TV,1.0,300.0,10/07/19 16:22,"896 Park St, San Francisco, CA 94016"
262258.0,Wired Headphones,1.0,11.99,10/09/19 20:28,"77 Jefferson St, Portland, OR 97035"
262259.0,AA Batteries (4-pack),2.0,3.84,10/25/19 20:21,"324 Walnut St, Dallas, TX 75001"
262260.0,AAA Batteries (4-pack),1.0,2.99,10/11/19 01:22,"710 9th St, New York City, NY 10001"
262261.0,20in Monitor,1.0,109.99,10/26/19 08:00,"442 Walnut St, Boston, MA 02215"
262262.0,iPhone,1.0,700.0,10/20/19 07:50,"828 8th St, San Francisco, CA 94016"
262262.0,Lightning Charging Cable,1.0,14.95,10/20/19 07:50,"828 8th St, San Francisco, CA 94016"
262263.0,Apple Airpods Headphones,1.0,150.0,10/26/19 10:30,"241 Forest St, Seattle, WA 98101"
262264.0,Vareebadd Phone,1.0,400.0,10/12/19 12:24,"579 Pine St, New York City, NY 10001"
262265.0,AA Batteries (4-pack),1.0,3.84,10/05/19 12:55,"800 Madison St, Austin, TX 73301"
262266.0,iPhone,1.0,700.0,10/17/19 16:49,"508 Cedar St, Portland, OR 97035"
262267.0,Bose SoundSport Headphones,1.0,99.99,10/17/19 11:32,"282 Cherry St, Los Angeles, CA 90001"
262268.0,USB-C Charging Cable,1.0,11.95,10/02/19 21:43,"653 Walnut St, Los Angeles, CA 90001"
