Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
251684.0,USB-C Charging Cable,1.0,11.95,09/28/19 11:32,"349 Willow St, San Francisco, CA 94016"
251685.0,iPhone,1.0,700.0,09/18/19 18:37,"888 South St, Seattle, WA 98101"
251686.0,AAA Batteries (4-pack),1.0,2.99,09/23/19 19:50,"717 Pine St, San Francisco, CA 94016"
251687.0,AAA Batteries (4-pack),1.0,2.99,09/11/19 13:02,"487 Church St, San Francisco, CA 94016"
251688.0,Wired Headphones,1.0,11.99,09/07/19 22:47,"659 10th St, Portland, OR 97035"
251689.0,Flatscreen TV,1.0,300.0,09/09/19 20:06,"195 Park St, Los Angeles, CA 90001"
251690.0,Google Phone,1.0,600.0,09/17/19 10:48,"941 Lakeview St, Los Angeles, CA 90001"
251690.0,Wired Headphones,1.0,11.99,09/17/19 10:48,"941 Lakeview St, Los Angeles, CA 90001"
251691.0,Lightning Charging Cable,1.0,14.95,09/26/19 19:26,"202 Wilson St, San Francisco, CA 94016"
251692.0,Flatscreen TV,1.0,300.0,09/19/19 10:55,"937 Madison St, Los Angeles, CA 90001"
251693.0,AA Batteries (4-pack),1.0,3.84,09/05/19 18:05,"940 Elm St, San Francisco, CA 94016"
251694.0,Wired Headphones,1.0,11.99,09/09/19 02:54,"312 7th St, San Francisco, CA 94016"
251695.0,Flatscreen TV,1.0,300.0,09/24/19 14:28,"2 Washington St, Boston, MA 02215"
251696.0,AA Batteries (4-pack),1.0,3.84,09/19/19 15:58,"586 Ridge St, Los Angeles, CA 90001"
251697.0,34in Ultrawide Monitor,1.0,379.99,09/12/19 13:25,"931 Madison St, Atlanta, GA 30301"
251698.0,Google Phone,1.0,600.0,09/19/19 13:51,"79 Highland St, New York City, NY 10001"
251699.0,Lightning Charging Cable,1.0,14.95,09/13/19 21:17,"933 Jackson St, San Francisco, CA 94016"
251700.0,Apple Airpods Headphones,1.0,150.0,09/29/19 13:02,"750 River St, Seattle, WA 98101"
251701.0,Bose SoundSport Headphones,1.0,99.99,09/21/19 10:15,"442 6th St, San Francisco, CA 94016"
251702.0,AAA Batteries (4-pack),2.0,2.99,09/06/19 19:22,"717 6th St, Boston, MA 02215"
251703.0,USB-C Charging Cable,1.0,11.95,09/19/19 12:40,"317 11th St, San Francisco, CA 94016"
251704.0,34in Ultrawide Monitor,1.0,379.99,09/27/19 11:34,"386 Wilson St, San Francisco, CA 94016"
251705.0,Flatscreen TV,1.0,300.0,09/05/19 10:42,"132 2nd St, Seattle, WA 98101"
251706.0,34in Ultrawide Monitor,1.0,379.99,09/02/19 20:10,"883 Lincoln St, Los Angeles, CA 90001"
251707.0,Google Phone,1.0,600.0,09/03/19 11:37,"721 Park St, New York City, NY 10001"
251708.0,Google Phone,1.0,600.0,09/25/19 17:35,"270 13th St, New York City, NY 10001"
251709.0,Lightning Charging Cable,1.0,14.95,09/04/19 21:44,"771 Madison St, Seattle, WA 98101"
251710.0,AA Batteries (4-pack),1.0,3.84,09/29/19 19:57,"418 Jefferson St, Boston, MA 02215"
251711.0,Wired Headphones,1.0,11.99,09/13/19 17:33,"802 Church St, Dallas, TX 75001"
251712.0,Flatscreen TV,1.0,300.0,09/13/19 20:03,"909 Wilson St, Seattle, WA 98101"
251713.0,27in 4K Gaming Monitor,1.0,389.99,09/04/19 01:03,"556 Elm St, Austin, TX 73301"
251714.0,AA Batteries (4-pack),1.0,3.84,09/12/19 18:54,"317 5th St, San Francisco, CA 94016"
251715.0,AAA Batteries (4-pack),1.0,2.99,09/02/19 11:42,"938 Maple St, Boston, MA 02215"
251716.0,Lightning Charging Cable,1.0,14.95,09/18/19 12:31,"579 Johnson St, San Francisco, CA 94016"
251717.0,USB-C Charging Cable,1.0,11.95,09/19/19 13:17,"372 Willow St, San Francisco, CA 94016"
251718.0,Flatscreen TV,1.0,300.0,09/02/19 00:51,"659 Wilson St, Boston, MA 02215"
251719.0,Lightning Charging Cable,1.0,14.95,09/11/19 11:30,"95 Highland St, New York City, NY 10001"
251720.0,Wired Headphones,1.0,11.99,09/21/19 11:21,"764 8th St, Boston, MA 02215"
251721.0,USB-C Charging Cable,1.0,11.95,09/08/19 22:50,"537 Meadow St, San Francisco, CA 94016"
251722.0,Lightning Charging Cable,1.0,14.95,09/18/19 11:01,"311 7th St, New York City, NY 10001"
251723.0,Lightning Charging Cable,1.0,14.95,09/16/19 22:56,"896 Maple St, Boston, MA 02215"
251724.0,Bose SoundSport Headphones,1.0,99.99,09/11/19 18:15,"339 13th St, Austin, TX 73301"
251725.0,iPhone,1.0,700.0,09/19/19 12:01,"938 Pine St, Los Angeles, CA 90001"
251726.0,Macbook Pro Laptop,1.0,1700.0,09/14/19 14:07,"408 4th St, Boston, MA 02215"
251727.0,AA Batteries (4-pack),1.0,3.84,09/27/19 13:51,"650 Willow St, San Francisco, CA 94016"
251728.0,USB-C Charging Cable,2.0,11.95,09/15/19 12:36,"776 North St, Portland, OR 97035"
251729.0,AA Batteries (4-pack),1.0,3.84,09/11/19 00:18,"805 1st St, San Francisco, CA 94016"
251730.0,Bose SoundSport Headphones,1.0,99.99,09/19/19 10:54,"903 Dogwood St, Austin, TX 73301"
251731.0,Apple Airpods Headphones,1.0,150.0,09/13/19 23:20,"666 Lake St, Portland, OR 97035"
251732.0,Bose SoundSport Headphones,1.0,99.99,09/22/19 14:48,"996 South St, Boston, MA 02215"
251733.0,34in Ultrawide Monitor,1.0,379.99,09/12/19 18:02,"416 10th St, Seattle, WA 98101"
251734.0,AA Batteries (4-pack),2.0,3.84,09/04/19 15:01,"678 Washington St, Dallas, TX 75001"
251735.0,AAA Batteries (4-pack),2.0,2.99,09/03/19 00:37,"508 Meadow St, San Francisco, CA 94016"
251736.0,27in FHD Monitor,1.0,149.99,09/24/19 07:23,"296 12th St, Seattle, WA 98101"
251737.0,Macbook Pro Laptop,1.0,1700.0,09/01/19 16:29,"682 5th St, New York City, NY 10001"
251738.0,AAA Batteries (4-pack),1.0,2.99,09/07/19 20:35,"461 Lincoln St, Atlanta, GA 30301"
251739.0,20in Monitor,1.0,109.99,09/13/19 14:19,"208 Elm St, Boston, MA 02215"
251740.0,USB-C Charging Cable,1.0,11.95,09/19/19 20:08,"701 Elm St, Portland, OR 97035"
251741.0,AA Batteries (4-pack),1.0,3.84,09/20/19 18:50,"106 Elm St, Los Angeles, CA 90001"
251742.0,AAA Batteries (4-pack),1.0,2.99,09/19/19 12:45,"166 Madison St, Seattle, WA 98101"
251743.0,Bose SoundSport Headphones,1.0,99.99,09/23/19 08:35,"476 13th St, Seattle, WA 98101"
251744.0,USB-C Charging Cable,1.0,11.95,09/12/19 00:17,"166 Washington St, Seattle, WA 98101"
251745.0,27in 4K Gaming Monitor,1.0,389.99,09/12/19 11:58,"571 10th St, Los Angeles, CA 90001"
251746.0,34in Ultrawide Monitor,1.0,379.99,09/11/19 17:18,"516 River St, San Francisco, CA 94016"
251747.0,ThinkPad Laptop,1.0,999.99,09/07/19 17:04,"47 River St, San Francisco, CA 94016"
251748.0,Wired Headphones,1.0,11.99,09/27/19 11:43,"5 Johnson St, Austin, TX 73301"
251749.0,34in Ultrawide Monitor,1.0,379.99,09/15/19 13:25,"512 Jackson St, Dallas, TX 75001"
251750.0,iPhone,1.0,700.0,09/28/19 15:49,"235 Elm St, New York City, NY 10001"
251750.0,Apple Airpods Headphones,1.0,150.0,09/28/19 15:49,"235 Elm St, New York City, NY 10001"
251751.0,Apple Airpods Headphones,1.0,150.0,09/06/19 15:46,"628 9th St, Portland, OR 97035"
251752.0,Bose SoundSport Headphones,1.0,99.99,09/09/19 08:02,"251 West St, Dallas, TX 75001"
251753.0,Apple Airpods Headphones,1.0,150.0,09/15/19 16:06,"761 7th St, New York City, NY 10001"
251754.0,Macbook Pro Laptop,1.0,1700.0,09/12/19 00:07,"705 Church St, Los Angeles, CA 90001"
251755.0,USB-C Charging Cable,1.0,11.95,09/22/19 01:44,"857 Johnson St, Dallas, TX 75001"
251756.0,Apple Airpods Headphones,1.0,150.0,09/15/19 21:20,"767 Jefferson St, Austin, TX 73301"
251757.0,Apple Airpods Headphones,1.0,150.0,09/20/19 18:59,"295 2nd St, Los Angeles, CA 90001"
251758.0,Vareebadd Phone,1.0,400.0,09/15/19 21:52,"88 North St, Boston, MA 02215"
251759.0,USB-C Charging Cable,1.0,11.95,09/11/19 20:39,"749 11th St, New York City, NY 10001"
251760.0,AA Batteries (4-pack),1.0,3.84,09/29/19 20:06,"241 Wilson St, Boston, MA 02215"
251761.0,27in 4K Gaming Monitor,1.0,389.99,09/28/19 14:55,"849 River St, Austin, TX 73301"
251762.0,Lightning Charging Cable,1.0,14.95,09/19/19 18:26,"126 Walnut St, Dallas, TX 75001"
251763.0,20in Monitor,1.0,109.99,09/14/19 22:38,"33 Elm St, San Francisco, CA 94016"
251764.0,USB-C Charging Cable,1.0,11.95,09/30/19 13:03,"172 12th St, Austin, TX 73301"
251765.0,Bose SoundSport Headphones,1.0,99.99,09/12/19 22:08,"75 Walnut St, San Francisco, CA 94016"
251766.0,Apple Airpods Headphones,1.0,150.0,09/02/19 21:37,"333 7th St, Atlanta, GA 30301"
251767.0,AAA Batteries (4-pack),1.0,2.99,09/16/19 17:34,"426 Wilson St, Atlanta, GA 30301"
251768.0,AA Batteries (4-pack),2.0,3.84,09/30/19 19:04,"876 2nd St, Atlanta, GA 30301"
251769.0,AA Batteries (4-pack),1.0,3.84,09/01/19 11:41,"462 Chestnut St, San Francisco, CA 94016"
251770.0,ThinkPad Laptop,1.0,999.99,09/08/19 11:26,"115 Lakeview St, Dallas, TX 75001"
251771.0,20in Monitor,1.0,109.99,09/12/19 09:51,"756 11th St, Portland, OR 97035"
251772.0,AA Batteries (4-pack),1.0,3.84,09/17/19 01:13,"481 Jackson St, Dallas, TX 75001"
251773.0,20in Monitor,1.0,109.99,09/05/19 17:39,"810 Forest St, Portland, ME 04101"
251774.0,Apple Airpods Headphones,1.0,150.0,09/30/19 13:01,"607 2nd St, Dallas, TX 75001"
251775.0,USB-C Charging Cable,1.0,11.95,09/21/19 21:23,"669 10th St, New York City, NY 10001"
251776.0,iPhone,1.0,700.0,09/06/19 20:00,"48 6th St, Seattle, WA 98101"
251777.0,Apple Airpods Headphones,1.0,150.0,09/17/19 10:22,"979 Elm St, San Francisco, CA 94016"
251778.0,34in Ultrawide Monitor,1.0,379.99,09/15/19 12:17,"2 South St, Atlanta, GA 30301"
251779.0,AAA Batteries (4-pack),1.0,2.99,09/22/19 14:14,"198 11th St, Atlanta, GA 30301"
251780.0,Wired Headphones,1.0,11.99,09/03/19 20:06,"389 Johnson St, San Francisco, CA 94016"
251781.0,AAA Batteries (4-pack),1.0,2.99,09/06/19 07:21,"786 Cherry St, Dallas, TX 75001"
251782.0,Lightning Charging Cable,2.0,14.95,09/22/19 17:52,"309 2nd St, San Francisco, CA 94016"
251783.0,AAA Batteries (4-pack),3.0,2.99,09/27/19 17:16,"545 5th St, Austin, TX 73301"
251784.0,AAA Batteries (4-pack),1.0,2.99,09/18/19 10:09,"153 Spruce St, San Francisco, CA 94016"
251785.0,USB-C Charging Cable,1.0,11.95,09/19/19 22:39,"670 Lake St, Los Angeles, CA 90001"
251786.0,Bose SoundSport Headphones,1.0,99.99,09/28/19 17:51,"676 6th St, Boston, MA 02215"
251787.0,Google Phone,1.0,600.0,09/15/19 21:22,"189 1st St, Dallas, TX 75001"
251788.0,AA Batteries (4-pack),1.0,3.84,09/30/19 11:37,"645 2nd St, Austin, TX 73301"
251789.0,Bose SoundSport Headphones,1.0,99.99,09/04/19 21:27,"207 Forest St, San Francisco, CA 94016"
251790.0,ThinkPad Laptop,1.0,999.99,09/28/19 17:24,"630 Madison St, San Francisco, CA 94016"
251791.0,27in FHD Monitor,1.0,149.99,09/24/19 19:08,"526 Hill St, San Francisco, CA 94016"
251792.0,Wired Headphones,1.0,11.99,09/30/19 14:02,"688 Hill St, San Francisco, CA 94016"
251793.0,AA Batteries (4-pack),1.0,3.84,09/19/19 20:42,"507 Lakeview St, Seattle, WA 98101"
251794.0,AAA Batteries (4-pack),2.0,2.99,09/05/19 18:23,"631 Main St, Boston, MA 02215"
251795.0,Lightning Charging Cable,1.0,14.95,09/24/19 21:53,"709 Jefferson St, New York City, NY 10001"
251796.0,AA Batteries (4-pack),2.0,3.84,09/18/19 16:16,"158 Walnut St, Los Angeles, CA 90001"
251797.0,AAA Batteries (4-pack),1.0,2.99,09/28/19 12:12,"966 1st St, San Francisco, CA 94016"
251798.0,USB-C Charging Cable,1.0,11.95,09/26/19 21:03,"330 11th St, San Francisco, CA 94016"
251799.0,USB-C Charging Cable,1.0,11.95,09/10/19 21:55,"879 14th St, Austin, TX 73301"
251800.0,AAA Batteries (4-pack),1.0,2.99,09/13/19 19:05,"798 Ridge St, Dallas, TX 75001"
251801.0,AAA Batteries (4-pack),1.0,2.99,09/09/19 08:41,"813 14th St, Boston, MA 02215"
251802.0,AA Batteries (4-pack),1.0,3.84,09/15/19 15:00,"580 Adams St, Portland, OR 97035"
251803.0,AAA Batteries (4-pack),1.0,2.99,09/18/19 22:13,"13 Lake St, Los Angeles, CA 90001"
251804.0,AAA Batteries (4-pack),2.0,2.99,09/18/19 23:04,"266 Park St, Seattle, WA 98101"
251805.0,AAA Batteries (4-pack),1.0,2.99,09/01/19 13:41,"461 Lakeview St, Seattle, WA 98101"
251806.0,USB-C Charging Cable,1.0,11.95,09/26/19 15:12,"380 Adams St, New York City, NY 10001"
251807.0,AAA Batteries (4-pack),2.0,2.99,09/11/19 13:34,"390 7th St, Dallas, TX 75001"
251808.0,USB-C Charging Cable,1.0,11.95,09/23/19 13:27,"279 Willow St, Los Angeles, CA 90001"
251809.0,Bose SoundSport Headphones,1.0,99.99,09/28/19 18:18,"380 12th St, Portland, OR 97035"
251810.0,Wired Headphones,1.0,11.99,09/11/19 12:58,"252 North St, San Francisco, CA 94016"
251811.0,Apple Airpods Headphones,1.0,150.0,09/11/19 11:48,"766 Highland St, San Francisco, CA 94016"
251812.0,AA Batteries (4-pack),2.0,3.84,09/16/19 17:03,"148 Sunset St, Boston, MA 02215"
251813.0,20in Monitor,1.0,109.99,09/09/19 16:55,"203 9th St, Los Angeles, CA 90001"
251814.0,20in Monitor,1.0,109.99,09/24/19 20:51,"2 11th St, Atlanta, GA 30301"
251815.0,27in FHD Monitor,1.0,149.99,09/22/19 15:05,"608 Church St, Seattle, WA 98101"
251816.0,Lightning Charging Cable,1.0,14.95,09/30/19 13:49,"902 7th St, Austin, TX 73301"
251817.0,Flatscreen TV,1.0,300.0,09/01/19 16:52,"636 Park St, Boston, MA 02215"
251818.0,27in FHD Monitor,1.0,149.99,09/30/19 07:39,"412 2nd St, Portland, OR 97035"
251818.0,Flatscreen TV,1.0,300.0,09/30/19 07:39,"412 2nd St, Portland, OR 97035"
251819.0,27in FHD Monitor,1.0,149.99,09/22/19 18:11,"981 5th St, Portland, ME 04101"
251820.0,AA Batteries (4-pack),1.0,3.84,09/22/19 09:00,"320 7th St, New York City, NY 10001"
251821.0,Lightning Charging Cable,1.0,14.95,09/27/19 11:00,"662 1st St, San Francisco, CA 94016"
251822.0,Lightning Charging Cable,1.0,14.95,09/23/19 10:13,"441 Lake St, San Francisco, CA 94016"
251823.0,AAA Batteries (4-pack),2.0,2.99,09/23/19 11:02,"14 2nd St, San Francisco, CA 94016"
251824.0,Lightning Charging Cable,1.0,14.95,09/30/19 03:07,"217 2nd St, San Francisco, CA 94016"
251825.0,27in FHD Monitor,1.0,149.99,09/02/19 22:43,"595 Chestnut St, Seattle, WA 98101"
251826.0,Lightning Charging Cable,1.0,14.95,09/05/19 18:01,"463 13th St, New York City, NY 10001"
251827.0,AA Batteries (4-pack),2.0,3.84,09/06/19 21:57,"29 2nd St, San Francisco, CA 94016"
251828.0,USB-C Charging Cable,1.0,11.95,09/09/19 18:58,"346 Chestnut St, Portland, ME 04101"
251829.0,AAA Batteries (4-pack),1.0,2.99,09/07/19 15:06,"854 Center St, Los Angeles, CA 90001"
251830.0,Apple Airpods Headphones,1.0,150.0,09/17/19 13:05,"832 Chestnut St, New York City, NY 10001"
251831.0,AA Batteries (4-pack),1.0,3.84,09/16/19 16:16,"842 Pine St, Seattle, WA 98101"
251832.0,AA Batteries (4-pack),1.0,3.84,09/07/19 20:47,"359 10th St, Portland, OR 97035"
251833.0,Bose SoundSport Headphones,1.0,99.99,09/15/19 10:52,"489 Church St, Portland, OR 97035"
251834.0,Google Phone,1.0,600.0,09/11/19 14:08,"377 4th St, Atlanta, GA 30301"
251835.0,AA Batteries (4-pack),1.0,3.84,09/14/19 08:32,"48 Center St, Atlanta, GA 30301"
251836.0,Wired Headphones,1.0,11.99,09/03/19 18:24,"982 7th St, Atlanta, GA 30301"
251837.0,ThinkPad Laptop,1.0,999.99,09/08/19 19:48,"80 Lakeview St, Los Angeles, CA 90001"
251838.0,Wired Headphones,2.0,11.99,09/27/19 12:33,"826 12th St, Boston, MA 02215"
251839.0,AAA Batteries (4-pack),3.0,2.99,09/29/19 18:44,"119 4th St, Portland, OR 97035"
251840.0,AAA Batteries (4-pack),1.0,2.99,09/27/19 18:49,"41 Spruce St, San Francisco, CA 94016"
251841.0,20in Monitor,1.0,109.99,09/01/19 12:51,"584 Forest St, Los Angeles, CA 90001"
251842.0,Apple Airpods Headphones,1.0,150.0,09/20/19 09:10,"928 Walnut St, Dallas, TX 75001"
251843.0,Lightning Charging Cable,1.0,14.95,09/06/19 10:00,"167 Washington St, Boston, MA 02215"
251844.0,Lightning Charging Cable,1.0,14.95,09/13/19 10:39,"213 5th St, San Francisco, CA 94016"
251845.0,AA Batteries (4-pack),3.0,3.84,09/27/19 08:16,"115 West St, Portland, OR 97035"
251846.0,Apple Airpods Headphones,1.0,150.0,09/07/19 12:07,"297 14th St, Portland, OR 97035"
251847.0,34in Ultrawide Monitor,1.0,379.99,09/23/19 23:05,"199 Hill St, Boston, MA 02215"
251848.0,Lightning Charging Cable,1.0,14.95,09/09/19 17:31,"883 River St, San Francisco, CA 94016"
251849.0,AAA Batteries (4-pack),3.0,2.99,09/19/19 10:08,"107 4th St, Atlanta, GA 30301"
251850.0,AAA Batteries (4-pack),3.0,2.99,09/05/19 13:12,"240 Hill St, Dallas, TX 75001"
251851.0,Google Phone,1.0,600.0,09/28/19 09:35,"930 Dogwood St, Seattle, WA 98101"
251852.0,Lightning Charging Cable,1.0,14.95,09/23/19 08:48,"157 Ridge St, Atlanta, GA 30301"
251853.0,Lightning Charging Cable,1.0,14.95,09/29/19 06:24,"78 Wilson St, New York City, NY 10001"
251854.0,Lightning Charging Cable,1.0,14.95,09/06/19 17:35,"635 Jackson St, Los Angeles, CA 90001"
251855.0,Lightning Charging Cable,1.0,14.95,09/01/19 11:10,"559 Willow St, Seattle, WA 98101"
251856.0,Apple Airpods Headphones,1.0,150.0,09/13/19 23:05,"138 Park St, Dallas, TX 75001"
251857.0,Bose SoundSport Headphones,1.0,99.99,09/14/19 08:12,"491 Madison St, Los Angeles, CA 90001"
251858.0,Google Phone,1.0,600.0,09/22/19 17:58,"225 Spruce St, Seattle, WA 98101"
251859.0,Lightning Charging Cable,2.0,14.95,09/28/19 13:06,"62 Lake St, Seattle, WA 98101"
251860.0,AA Batteries (4-pack),1.0,3.84,09/21/19 13:50,"107 Elm St, San Francisco, CA 94016"
251861.0,AAA Batteries (4-pack),1.0,2.99,09/26/19 20:11,"382 Elm St, Dallas, TX 75001"
251862.0,USB-C Charging Cable,1.0,11.95,09/07/19 17:38,"451 South St, Boston, MA 02215"
251863.0,AAA Batteries (4-pack),1.0,2.99,09/14/19 17:45,"945 9th St, Los Angeles, CA 90001"
251864.0,Apple Airpods Headphones,1.0,150.0,09/27/19 13:43,"11 Forest St, Seattle, WA 98101"
251865.0,AAA Batteries (4-pack),1.0,2.99,09/11/19 14:19,"641 Main St, San Francisco, CA 94016"
251866.0,iPhone,1.0,700.0,09/29/19 01:32,"694 Main St, Dallas, TX 75001"
251867.0,Bose SoundSport Headphones,1.0,99.99,09/21/19 09:55,"105 5th St, Atlanta, GA 30301"
251868.0,AAA Batteries (4-pack),1.0,2.99,09/05/19 20:15,"331 12th St, New York City, NY 10001"
251869.0,USB-C Charging Cable,1.0,11.95,09/15/19 11:02,"906 Dogwood St, Dallas, TX 75001"
251870.0,Apple Airpods Headphones,1.0,150.0,09/03/19 16:19,"649 Johnson St, San Francisco, CA 94016"
251871.0,Wired Headphones,1.0,11.99,09/18/19 17:02,"717 Lakeview St, Los Angeles, CA 90001"
251872.0,Lightning Charging Cable,2.0,14.95,09/09/19 23:09,"457 Willow St, New York City, NY 10001"
251873.0,LG Dryer,1.0,600.0,09/28/19 18:58,"798 12th St, Portland, OR 97035"
251874.0,USB-C Charging Cable,1.0,11.95,09/06/19 19:41,"375 Park St, New York City, NY 10001"
251875.0,20in Monitor,1.0,109.99,09/18/19 14:41,"504 Wilson St, Dallas, TX 75001"
251876.0,AA Batteries (4-pack),1.0,3.84,09/11/19 21:40,"4 North St, Los Angeles, CA 90001"
251877.0,Wired Headphones,1.0,11.99,09/10/19 12:56,"638 Cherry St, Los Angeles, CA 90001"
251878.0,Bose SoundSport Headphones,1.0,99.99,09/10/19 10:12,"649 North St, Boston, MA 02215"
251879.0,Lightning Charging Cable,1.0,14.95,09/19/19 19:12,"88 Main St, San Francisco, CA 94016"
251880.0,34in Ultrawide Monitor,1.0,379.99,09/17/19 14:37,"351 Chestnut St, Dallas, TX 75001"
251881.0,USB-C Charging Cable,1.0,11.95,09/21/19 11:45,"264 Lakeview St, San Francisco, CA 94016"
251882.0,Lightning Charging Cable,1.0,14.95,09/10/19 10:34,"218 South St, Seattle, WA 98101"
251883.0,AAA Batteries (4-pack),1.0,2.99,09/08/19 19:38,"527 Maple St, San Francisco, CA 94016"
251884.0,Apple Airpods Headphones,1.0,150.0,09/27/19 11:03,"1 Maple St, San Francisco, CA 94016"
251885.0,Flatscreen TV,1.0,300.0,09/02/19 21:12,"947 Chestnut St, Portland, OR 97035"
251886.0,27in FHD Monitor,1.0,149.99,09/13/19 08:14,"219 Ridge St, Boston, MA 02215"
251887.0,AAA Batteries (4-pack),1.0,2.99,09/11/19 17:33,"462 Hickory St, Dallas, TX 75001"
251888.0,Lightning Charging Cable,1.0,14.95,09/24/19 18:30,"397 5th St, Portland, ME 04101"
251889.0,USB-C Charging Cable,2.0,11.95,09/01/19 08:05,"935 Main St, San Francisco, CA 94016"
251890.0,AA Batteries (4-pack),1.0,3.84,09/14/19 15:29,"92 Wilson St, San Francisco, CA 94016"
251891.0,Bose SoundSport Headphones,1.0,99.99,09/24/19 20:55,"777 West St, Dallas, TX 75001"
251892.0,USB-C Charging Cable,1.0,11.95,09/16/19 21:10,"112 Jefferson St, Seattle, WA 98101"
251893.0,AA Batteries (4-pack),1.0,3.84,09/24/19 16:05,"686 8th St, San Francisco, CA 94016"
251894.0,Lightning Charging Cable,1.0,14.95,09/01/19 11:04,"549 9th St, San Francisco, CA 94016"
251895.0,AAA Batteries (4-pack),1.0,2.99,09/29/19 15:02,"589 Maple St, New York City, NY 10001"
251896.0,AA Batteries (4-pack),5.0,3.84,09/24/19 17:02,"473 Jackson St, New York City, NY 10001"
251897.0,AA Batteries (4-pack),1.0,3.84,09/17/19 12:31,"69 Church St, New York City, NY 10001"
251898.0,Wired Headphones,1.0,11.99,09/02/19 12:08,"448 Elm St, San Francisco, CA 94016"
251899.0,27in FHD Monitor,1.0,149.99,09/01/19 21:52,"520 Highland St, Los Angeles, CA 90001"
251900.0,Wired Headphones,2.0,11.99,09/10/19 14:31,"211 5th St, Los Angeles, CA 90001"
251901.0,iPhone,1.0,700.0,09/26/19 11:53,"969 Spruce St, Los Angeles, CA 90001"
251902.0,AAA Batteries (4-pack),1.0,2.99,09/22/19 08:07,"917 Elm St, San Francisco, CA 94016"
251903.0,AAA Batteries (4-pack),2.0,2.99,09/10/19 13:15,"97 Highland St, Seattle, WA 98101"
251904.0,AA Batteries (4-pack),1.0,3.84,09/20/19 19:07,"270 River St, San Francisco, CA 94016"
251905.0,Lightning Charging Cable,1.0,14.95,09/06/19 09:53,"774 River St, Dallas, TX 75001"
251906.0,Apple Airpods Headphones,1.0,150.0,09/13/19 20:31,"431 7th St, Dallas, TX 75001"
251907.0,Lightning Charging Cable,1.0,14.95,09/10/19 12:02,"374 6th St, San Francisco, CA 94016"
251908.0,27in FHD Monitor,1.0,149.99,09/07/19 23:06,"549 Spruce St, Seattle, WA 98101"
251909.0,Wired Headphones,1.0,11.99,09/22/19 19:15,"195 Forest St, Dallas, TX 75001"
251910.0,AA Batteries (4-pack),1.0,3.84,09/17/19 23:07,"445 8th St, New York City, NY 10001"
251911.0,Wired Headphones,1.0,11.99,09/24/19 18:44,"324 Spruce St, Los Angeles, CA 90001"
251912.0,USB-C Charging Cable,1.0,11.95,09/09/19 22:51,"4 South St, Los Angeles, CA 90001"
251913.0,34in Ultrawide Monitor,1.0,379.99,09/19/19 14:46,"513 North St, Atlanta, GA 30301"
251914.0,Wired Headphones,1.0,11.99,09/22/19 14:05,"795 Lincoln St, Portland, OR 97035"
251915.0,Lightning Charging Cable,1.0,14.95,09/01/19 21:20,"666 Adams St, San Francisco, CA 94016"
251916.0,Wired Headphones,1.0,11.99,09/15/19 13:29,"457 10th St, Seattle, WA 98101"
